timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771061709200374846,14.830956249399238,0.681921245693753,-0.7282191438365587,0.12564092684281278,-0.1319163127406336,9.999999968744907,9.999999975441504,0.999999602422438
1771061709250376786,14.8355630874304,0.677788650726848,-0.7342691711479914,0.08592477215068929,-0.09655851523000158,9.999999968621259,9.999999974762144,0.9999995987398748
1771061709300447725,14.838752307455197,0.6748991406730542,-0.7382712005362199,0.0868978960506366,-0.0869074065575636,9.999999968797166,9.999999974402876,0.999999597327307
1771061709350340830,14.842018500471616,0.6719118882877477,-0.7432168263124043,0.1245227313763358,-0.10540436614631218,9.99999996926018,9.999999974316166,0.999999599678726
1771061709400480599,14.846544490289478,0.6677271395849059,-0.7491247917697911,0.08902990906382227,-0.10942257714574598,9.999999969286664,9.999999973770384,0.9999995964620854
1771061709450441361,14.849791212726867,0.6646909987899262,-0.7546453990982558,0.08722468539760492,-0.09379543005798084,9.999999969806133,9.999999973617374,0.9999995986191607
1771061709500493405,14.853034178246805,0.6616250180002524,-0.7599197220756241,0.13090437679481998,-0.14524393885012774,9.999999970004657,9.999999973238225,0.9999995975809753
1771061709550527185,14.857704885041793,0.6571627795587968,-0.7655813142267943,0.09239092279141861,-0.10008181039785669,9.99999997033509,9.999999972935864,0.9999995977169175
1771061709600322075,14.861004747268295,0.6539766036095956,-0.7702605168782872,0.08668319590757811,-0.10001193426743141,9.999999970754548,9.999999972760788,0.9999996011123607
1771061709650580527,14.864189499823741,0.6508736405682245,-0.7747008879278411,0.12555526793384733,-0.13175687957120108,9.99999997063657,9.999999972162431,0.9999995949461526
1771061709700436863,14.868582628255542,0.6465510139236241,-0.7801651038971232,0.08470092990952748,-0.07984660327785861,9.999999971358559,9.999999972276237,0.9999995994051244
1771061709751156673,14.87167970776354,0.6434678680967517,-0.785666082141131,0.11626265944948412,-0.12010972647269504,9.99999997074076,9.999999971056923,0.9999995881488927
1771061709800723715,14.875691219612499,0.6394313229719404,-0.7913998487813549,0.0866857713291915,-0.09084265906210715,9.999999972271373,9.999999971941941,0.9999996032044637
1771061709850525368,14.878707344452005,0.6363699776519903,-0.7946700592413591,0.07913445211381308,-0.06958780795124186,9.999999972322609,9.999999971496862,0.9999996016659154
1771061709900149677,14.881524616854062,0.6334900273486009,-0.7981375998545606,0.12141502637603575,-0.09439704897317103,9.999999972691143,9.999999971492338,0.9999996034742517
1771061709950221679,14.885696430651278,0.6291907697005696,-0.802765294929685,0.08369020978870068,-0.06051225989620242,9.999999972466293,9.999999970765645,0.9999995978726421
1771061710000180718,14.888652925659683,0.6261169023049686,-0.8066759168910554,0.11937987836441673,-0.09053880252158458,9.999999972798653,9.999999970636749,0.9999995988102123
1771061710050092909,14.892709135043244,0.6218680120207406,-0.8106360262613029,0.08336394844533224,-0.08199367406426676,9.999999973071347,9.999999970472098,0.9999995990707747
1771061710100179800,14.895576840705772,0.6188336076567243,-0.816169099535791,0.083379263478614,-0.07838666335383793,9.999999973175335,9.999999969997694,0.9999995971376926
1771061710150350818,14.89850570971489,0.615705015962691,-0.8204617025055798,0.1251403727621525,-0.09706736384579401,9.99999997334803,9.999999969625756,0.9999995957164286
1771061710200564858,14.902715218215413,0.6111696071578261,-0.8249201644974229,0.08652119132103445,-0.08857861788212225,9.99999997354928,9.999999969318983,0.9999995949362576
1771061710250523086,14.905637367086568,0.6079880163306268,-0.8304661682624321,0.08421463359416614,-0.10298802069021734,9.999999974091528,9.999999969329044,0.9999995984750208
1771061710300021529,14.908502670784273,0.6048360595112076,-0.8355504398690542,0.12340730505222683,-0.10726135806077425,9.99999997484387,9.999999969591341,0.9999996048691987
1771061710350091879,14.912573817440743,0.6003116010883867,-0.8406709444029252,0.08619141421241475,-0.1063386121064968,9.999999974593692,9.999999968653214,0.9999995980625028
1771061710400018778,14.915500950215845,0.5970250246310688,-0.8457733252197619,0.1253797809632783,-0.1355594381917716,9.99999997498989,9.999999968515526,0.9999995987738808
1771061710450106430,14.919584634825663,0.5923893122035512,-0.8516730284270516,0.08288015650943065,-0.08623225598133162,9.99999997516181,9.999999968004916,0.999999597091665
1771061710500675457,14.922394340305528,0.5891657094038169,-0.8561045110550394,0.11795049381921313,-0.12099308720730645,9.999999974984052,9.999999967122296,0.999999590034894
1771061710550182777,14.926159097862639,0.5848019411014225,-0.8618611481687162,0.08588640616753351,-0.10082603444732043,9.99999997624549,9.999999968109554,0.9999996042640645
1771061710599985453,14.9289370802562,0.5815448656322497,-0.8672552809432988,0.08782821006519204,-0.11756060856411957,9.99999997632419,9.999999967499694,0.9999996017772642
1771061710650383909,14.931846284898262,0.5780960350236362,-0.8729531792690266,0.1233553994396574,-0.12751276336620265,9.999999976081664,9.999999966427113,0.9999995930317187
1771061710700699450,14.935765786039939,0.5733996631622512,-0.8779977963887975,0.08627936429995056,-0.08208919955866206,9.999999976438293,9.99999996618828,0.9999995931728263
1771061710750509188,14.938506322017675,0.5700828436103306,-0.8824001236434988,0.0873524666433131,-0.09831685448588202,9.999999977152976,9.999999966577201,0.9999996003681627
1771061710800529213,14.941326575094083,0.5666385457375437,-0.8870539042808487,0.12230365960488185,-0.1139028642882294,9.999999977237415,9.999999966088701,0.9999995982422677
1771061710850236359,14.945105160239534,0.5619787604070765,-0.8920037898275922,0.08916194728819812,-0.07255576252720325,9.999999977771628,9.999999966208648,0.9999996024118737
1771061710900229783,14.947888096645725,0.5585172868719396,-0.8953551791244695,0.08475388721940538,-0.06915768863268726,9.999999977766185,9.999999965628593,0.9999995988618177
1771061710951044323,14.950631803798217,0.5550727394535527,-0.900540817344141,0.12508970685515577,-0.09453415559771021,9.999999977303355,9.999999964275442,0.9999995867264286
1771061711000660678,14.954423598078673,0.5502711813348807,-0.9043819166020944,0.08652466512489755,-0.07722036735032808,9.999999978517867,9.999999965578974,0.9999996023445743
1771061711050476749,14.957078997291857,0.5468833015527391,-0.9077919759420331,0.08589205970569695,-0.06007721127820676,9.999999978600956,9.999999965182107,0.9999996008495247
1771061711100697432,14.959786767276558,0.5434043444214119,-0.9109905898266044,0.12465353466187865,-0.08710725008844386,9.999999978441023,9.999999964452567,0.9999995954492304
1771061711150967879,14.963558620782873,0.5385149460411154,-0.9162439572573645,0.08545285985554582,-0.09150309397660035,9.999999978624851,9.999999964117196,0.9999995941017356
1771061711200779041,14.966131280827607,0.5351409497899471,-0.9220331933197001,0.08148656359737366,-0.09468551731043137,9.999999979295103,9.999999964437354,0.9999996004571079
1771061711250495916,14.968629850007227,0.5318234810451902,-0.9281471927732868,0.12373232982419118,-0.14003571183391128,9.999999979698599,9.999999964282036,0.999999602535991
1771061711300304113,14.972254099602777,0.5269491917202281,-0.9347985513809952,0.08711702614675301,-0.099667096853685,9.99999997997912,9.999999963813359,0.999999601494316
1771061711350169678,14.97482571485891,0.5234479777451168,-0.9397845954718839,0.08777804332151108,-0.11567547303995555,9.999999980238556,9.999999963424013,0.9999996005609211
1771061711400267710,14.977459975885488,0.5198184797492537,-0.9460441850862488,0.12455027775872593,-0.15465051842845468,9.999999980362956,9.99999996279125,0.9999995971593078
1771061711450937037,14.981079481844658,0.5147719536094705,-0.9516483622296382,0.08338632019045135,-0.10842460021171678,9.99999998024969,9.999999961633645,0.9999995886063879
1771061711501148803,14.983562973398357,0.5112646552836595,-0.9575425183375833,0.1293704228875541,-0.14777336904956057,9.999999980881634,9.999999961945177,0.9999995941292156
1771061711550585270,14.987170608275642,0.506107013449949,-0.9635856337401273,0.08700953161139506,-0.09804773083924567,9.999999981771191,9.999999962766923,0.9999996057363973
1771061711600799751,14.989655997320048,0.5025157031916343,-0.9675656928902425,0.08575013581818265,-0.08661167139594216,9.99999998151265,9.999999961428953,0.9999995961241014
1771061711649896380,14.992090246945232,0.4989649199862516,-0.9720456178706525,0.1259340361561376,-0.10016709537307382,9.999999982487683,9.999999962783475,0.9999996107229532
1771061711699710227,14.995560368132779,0.49386009991899865,-0.9757753360691271,0.08284663238739712,-0.07175099062191165,9.999999982242782,9.999999961596185,0.9999996018801024
1771061711750333157,14.997948835883928,0.4903188308525969,-0.9791444000867385,0.11496370750459932,-0.07791347768331272,9.99999998177131,9.999999959963796,0.9999995898343824
1771061711800374542,15.001104772254463,0.4855994367780697,-0.9834966692445226,0.08199769360746886,-0.0734146690209965,9.999999982434082,9.99999996075328,0.9999995966957312
1771061711850466012,15.003425048930223,0.4820972027518663,-0.9876979595444173,0.12092809921716621,-0.10151948601142638,9.999999982639617,9.99999996050728,0.99999959627698
1771061711899976579,15.00665879232286,0.4771718296645087,-0.9921051642398837,0.08162353910981568,-0.06044314590002534,9.999999983245909,9.99999996114846,0.9999996049445162
1771061711950686522,15.008918692463878,0.47369999491397347,-0.9953735530042924,0.08279947130092494,-0.08181924250234353,9.999999982679963,9.999999959174637,0.9999995889600809
1771061712001149751,15.011234710317183,0.4701107395506082,-1.000014341287628,0.12058144768758577,-0.1076246051171961,9.99999998301484,9.999999959263024,0.9999995905824639
1771061712050743004,15.014402171164091,0.465149515212732,-1.0051934581104134,0.08245384940767087,-0.08324254756942426,9.9999999838258,9.99999996035231,0.9999996031187111
1771061712100041603,15.016578466276648,0.4616980407901814,-1.010763911276915,0.08902097337158872,-0.09448561525508298,9.999999984228541,9.999999960397972,0.9999996087205164
1771061712150258780,15.018988538455881,0.45783264713994354,-1.0157434450345715,0.12384171952820938,-0.13395243250675914,9.999999984005518,9.999999958934119,0.9999995964440324
1771061712200621982,15.022214125087142,0.45260182051666364,-1.0210301765839935,0.08478868887939098,-0.08799002574020981,9.999999984163525,9.999999958378815,0.9999995923762941
1771061712250738440,15.024472330023121,0.44889777613205145,-1.0255537487867668,0.1229221490521859,-0.10321961898700602,9.999999984555465,9.999999958507841,0.9999995959260968
1771061712300289463,15.027577287980657,0.4437556154724666,-1.0297859760217414,0.08896389534529782,-0.08407877864503523,9.999999985108698,9.999999959194971,0.9999996043373509
1771061712350343764,15.029857569479848,0.43993499500640837,-1.0352363936412203,0.0861025515397615,-0.07332843732020732,9.999999985089072,9.999999958188923,0.99999959822907
1771061712400503944,15.032099492121768,0.4361311725060297,-1.0407196920495962,0.12817425636324148,-0.14041968337080574,9.999999985276975,9.999999957724976,0.9999995959999766
1771061712450514212,15.035284099817305,0.4306689619393262,-1.0456429331988593,0.09037588092057107,-0.10657283667126366,9.999999985608264,9.999999957702837,0.9999995978632343
1771061712500572249,15.03753492386876,0.42675797510996133,-1.0513792326944977,0.08615646740534458,-0.09443840191790485,9.999999985861066,9.99999995736342,0.9999995974064069
1771061712550552821,15.039715607902263,0.4229237136208284,-1.0560262218489473,0.12911263576764784,-0.1428469953628046,9.999999986141397,9.999999957247097,0.9999995984502047
1771061712600744109,15.042840791036857,0.4173614620133009,-1.0620185694058966,0.08770347933251915,-0.11552128747018725,9.99999998629648,9.999999956639822,0.9999995955841966
1771061712650397115,15.04495654508418,0.41355717948522697,-1.0652945645119263,0.08573502320225734,-0.09483851725807285,9.999999986786076,9.99999995729525,0.9999996028621819
1771061712700733456,15.047083978933065,0.4096944451615105,-1.0695898585875563,0.12532618065056997,-0.11161865522399786,9.999999986640175,9.999999956015726,0.9999995940466994
1771061712750568515,15.050029649776507,0.4042909446094146,-1.0740371895055112,0.08714686616957787,-0.09929016922092634,9.999999987083989,9.999999956590218,0.9999996001129573
1771061712800886321,15.052110632906686,0.40043459691042904,-1.0781530125248509,0.08510880978233473,-0.05344130521529478,9.99999998707097,9.999999955606354,0.9999995939821061
1771061712850058051,15.05408219585578,0.39674909718535856,-1.0809562242522102,0.08346508751965942,-0.07232844168769104,9.999999987771895,9.999999957327674,0.9999996094259188
1771061712900536700,15.056103732792462,0.3929469227371039,-1.0835781891487388,0.12439763238288509,-0.07983380839383154,9.999999987295487,9.9999999550976,0.9999995928082104
1771061712950951279,15.058984681135051,0.3874775748889521,-1.0882448751648834,0.08521465401443087,-0.059873198420020944,9.999999987483188,9.999999954922194,0.9999995917332128
1771061713000634892,15.060940414122845,0.38372261351074555,-1.0925425107655626,0.08605296881858324,-0.08290743992336219,9.999999988030561,9.99999995596132,0.9999996019798105
1771061713050949002,15.062971323741367,0.37978315971423676,-1.096996249418434,0.12875599813031247,-0.09759350372904804,9.999999987895974,9.999999954523311,0.9999995942576866
1771061713100303146,15.065811471747306,0.3742071783683789,-1.102281135638751,0.08760766976761653,-0.07889811375779962,9.999999988541143,9.999999955883505,0.9999996069058559
1771061713150801763,15.067798688754275,0.37025943244216103,-1.106529891985202,0.08579437516374087,-0.10107000318623793,9.999999988264648,9.999999953770143,0.9999995922190315
1771061713200785191,15.069750167857551,0.36632850995298705,-1.1130683015905585,0.12811959746465088,-0.14124967480945066,9.999999988773267,9.999999954555205,0.9999995977980495
1771061713250949320,15.07252627907025,0.3606445735636135,-1.1199012908420374,0.08769935272684395,-0.1190349643216509,9.999999989006028,9.999999953986672,0.9999995958927066
1771061713300723003,15.07441811444804,0.35670696650883377,-1.125893143935959,0.08941612548586339,-0.10608528624801752,9.999999989451336,9.99999995437307,0.9999996011968836
