t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
18.600000,8.730000,-0.440415,-0.275896,1.322061,0.059883,0.093276,0.004882,-0.230780,-0.845320,0.138207,-0.500283,0.056387,-0.011105,-0.499968,0.011309,1.299827,0.000000,0.000000,0.000000,-0.007106,-1.256316,0.038366,0.000000,0.000000,0.000000,0.059553,-0.287205,0.022234,0.059883,0.093276,0.004882,-0.223674,0.410996,0.099841,0.294156,0.478452
18.610000,8.740000,-0.442723,-0.284349,1.323443,0.055635,0.094213,0.004821,-0.225784,-0.848493,0.093167,-0.481420,0.058418,-0.011025,-0.499968,0.011309,1.299827,0.000000,0.000000,0.000000,-0.007106,-1.256316,0.038366,0.000000,0.000000,0.000000,0.057245,-0.295658,0.023616,0.055635,0.094213,0.004821,-0.218678,0.407823,0.054801,0.302073,0.465986
18.621000,8.751000,-0.443742,-0.288942,1.324030,0.049706,0.095260,0.004752,-0.216547,-0.837307,0.047139,-0.501957,0.059272,-0.010845,-0.499961,-0.012565,1.299787,0.000000,0.000000,0.000000,0.007895,-1.256240,-0.042627,0.000000,0.000000,0.000000,0.056219,-0.276377,0.024243,0.049706,0.095260,0.004752,-0.224442,0.418933,0.089766,0.283077,0.483670
18.630000,8.760000,-0.445907,-0.297315,1.324502,0.044679,0.095858,0.004673,-0.211445,-0.839929,0.002239,-0.535636,0.041964,-0.010819,-0.499961,-0.012565,1.299787,0.000000,0.000000,0.000000,0.007895,-1.256240,-0.042627,0.000000,0.000000,0.000000,0.054054,-0.284750,0.024715,0.044679,0.095858,0.004673,-0.219340,0.416311,0.044866,0.290887,0.472692
18.640000,8.770000,-0.447586,-0.304575,1.325035,0.039302,0.096835,0.004601,-0.204983,-0.838047,-0.041166,-0.542947,0.062273,-0.010479,-0.499645,-0.037663,1.298083,0.000000,0.000000,0.000000,0.023681,-1.253067,-0.127638,0.000000,0.000000,0.000000,0.052059,-0.266912,0.026952,0.039302,0.096835,0.004601,-0.228664,0.415020,0.086472,0.273274,0.481670
18.651000,8.781000,-0.450016,-0.314750,1.324945,0.034270,0.097290,0.004517,-0.201103,-0.846504,-0.083253,-0.544350,0.047943,-0.010402,-0.499645,-0.037663,1.298083,0.000000,0.000000,0.000000,0.023681,-1.253067,-0.127638,0.000000,0.000000,0.000000,0.049629,-0.277087,0.026862,0.034270,0.097290,0.004517,-0.224784,0.406563,0.044385,0.282775,0.466681
18.660000,8.790000,-0.452027,-0.323215,1.324112,0.028937,0.098260,0.004440,-0.195705,-0.848370,-0.126276,-0.538178,0.065117,-0.010297,-0.499013,-0.062667,1.294686,0.000000,0.000000,0.000000,0.039452,-1.246728,-0.211923,0.000000,0.000000,0.000000,0.046986,-0.260548,0.029426,0.028937,0.098260,0.004440,-0.235157,0.398358,0.085647,0.266381,0.470450
18.671000,8.801000,-0.453343,-0.329563,1.323636,0.022780,0.099162,0.004357,-0.188137,-0.842143,-0.166341,-0.552099,0.068393,-0.010239,-0.499013,-0.062667,1.294686,0.000000,0.000000,0.000000,0.039452,-1.246728,-0.211923,0.000000,0.000000,0.000000,0.045670,-0.266896,0.028950,0.022780,0.099162,0.004357,-0.227589,0.404585,0.045582,0.272318,0.466437
18.680000,8.810000,-0.455225,-0.337985,1.321973,0.017250,0.099849,0.004269,-0.182584,-0.843389,-0.208691,-0.559878,0.053135,-0.010161,-0.498011,-0.088748,1.289317,0.000000,0.000000,0.000000,0.055985,-1.236683,-0.299119,0.000000,0.000000,0.000000,0.042786,-0.249237,0.032656,0.017250,0.099849,0.004269,-0.238569,0.393294,0.090428,0.254983,0.468799
18.691000,8.821000,-0.456771,-0.345655,1.320602,0.011537,0.100868,0.004181,-0.176151,-0.841472,-0.248288,-0.551198,0.065294,-0.009851,-0.498011,-0.088748,1.289317,0.000000,0.000000,0.000000,0.055985,-1.236683,-0.299119,0.000000,0.000000,0.000000,0.041240,-0.256907,0.031285,0.011537,0.100868,0.004181,-0.232136,0.395211,0.050831,0.262070,0.461154
18.704000,8.834000,-0.458878,-0.355919,1.317904,0.006487,0.101600,0.004092,-0.171787,-0.848634,-0.290602,-0.551047,0.063703,-0.009440,-0.496806,-0.112135,1.282897,0.000000,0.000000,0.000000,0.070910,-1.224627,-0.376410,0.000000,0.000000,0.000000,0.037928,-0.243784,0.035007,0.006487,0.101600,0.004092,-0.242697,0.375993,0.085808,0.249188,0.455670
18.710000,8.840000,-0.460596,-0.364405,1.314998,0.000967,0.102238,0.004002,-0.167018,-0.848918,-0.341943,-0.586518,0.049500,-0.009310,-0.496806,-0.112135,1.282897,0.000000,0.000000,0.000000,0.070910,-1.224627,-0.376410,0.000000,0.000000,0.000000,0.036210,-0.252270,0.032101,0.000967,0.102238,0.004002,-0.237928,0.375709,0.034467,0.256869,0.446044
18.720000,8.850000,-0.461318,-0.368520,1.313339,-0.005534,0.103479,0.003908,-0.158938,-0.833292,-0.388169,-0.583878,0.070736,-0.009086,-0.495231,-0.136476,1.274572,0.000000,0.000000,0.000000,0.086576,-1.208920,-0.455676,0.000000,0.000000,0.000000,0.033913,-0.232044,0.038767,-0.005534,0.103479,0.003908,-0.245514,0.375628,0.067507,0.237692,0.453796
18.731000,8.861000,-0.463041,-0.377891,1.309431,-0.010903,0.104164,0.003812,-0.153382,-0.836571,-0.425962,-0.572450,0.068489,-0.008662,-0.495231,-0.136476,1.274572,0.000000,0.000000,0.000000,0.086576,-1.208920,-0.455676,0.000000,0.000000,0.000000,0.032190,-0.241415,0.034859,-0.010903,0.104164,0.003812,-0.239958,0.372349,0.029714,0.246034,0.443967
18.740000,8.870000,-0.464575,-0.386256,1.305171,-0.016637,0.104847,0.003717,-0.147073,-0.835888,-0.463685,-0.582412,0.052496,-0.008548,-0.493240,-0.161661,1.264153,0.000000,0.000000,0.000000,0.102967,-1.189141,-0.536112,0.000000,0.000000,0.000000,0.028665,-0.224595,0.041018,-0.016637,0.104847,0.003717,-0.250040,0.353253,0.072427,0.230102,0.438809
18.752000,8.882000,-0.465978,-0.394687,1.301052,-0.022544,0.105782,0.003617,-0.140486,-0.834976,-0.497898,-0.596689,0.062259,-0.008178,-0.493240,-0.161661,1.264153,0.000000,0.000000,0.000000,0.102967,-1.189141,-0.536112,0.000000,0.000000,0.000000,0.027262,-0.233026,0.036899,-0.022544,0.105782,0.003617,-0.243453,0.354165,0.038214,0.237499,0.431466
18.760000,8.890000,-0.467383,-0.403037,1.296073,-0.028521,0.106402,0.003521,-0.133868,-0.833546,-0.533634,-0.609153,0.037680,-0.008122,-0.491144,-0.184062,1.253298,0.000000,0.000000,0.000000,0.117735,-1.168392,-0.606006,0.000000,0.000000,0.000000,0.023761,-0.218975,0.042775,-0.028521,0.106402,0.003521,-0.251603,0.334846,0.072372,0.224375,0.425045
18.773000,8.903000,-0.468608,-0.411094,1.291270,-0.034595,0.107400,0.003414,-0.125226,-0.830153,-0.551140,-0.560578,0.055493,-0.007774,-0.488634,-0.207188,1.240470,0.000000,0.000000,0.000000,0.133208,-1.143673,-0.676215,0.000000,0.000000,0.000000,0.020026,-0.203906,0.050800,-0.034595,0.107400,0.003414,-0.258434,0.313520,0.125075,0.211091,0.425120
18.780000,8.910000,-0.469861,-0.419395,1.285759,-0.040688,0.108236,0.003309,-0.116709,-0.827385,-0.570225,-0.565080,0.051634,-0.007557,-0.488634,-0.207188,1.240470,0.000000,0.000000,0.000000,0.133208,-1.143673,-0.676215,0.000000,0.000000,0.000000,0.018773,-0.212207,0.045289,-0.040688,0.108236,0.003309,-0.249917,0.316288,0.105990,0.217797,0.416810
18.791000,8.921000,-0.470921,-0.427282,1.280450,-0.046733,0.108873,0.003202,-0.110386,-0.823569,-0.610417,-0.635568,0.052662,-0.007304,-0.488634,-0.207188,1.240470,0.000000,0.000000,0.000000,0.133208,-1.143673,-0.676215,0.000000,0.000000,0.000000,0.017713,-0.220094,0.039980,-0.046733,0.108873,0.003202,-0.243594,0.320104,0.065798,0.224396,0.407595
18.801000,8.931000,-0.472264,-0.437352,1.272997,-0.051920,0.109366,0.003099,-0.105149,-0.827404,-0.655732,-0.615516,0.042078,-0.006975,-0.485667,-0.230905,1.225531,0.000000,0.000000,0.000000,0.149364,-1.114610,-0.745792,0.000000,0.000000,0.000000,0.013403,-0.206447,0.047466,-0.051920,0.109366,0.003099,-0.254513,0.287206,0.090060,0.212257,0.394176
18.810000,8.940000,-0.473316,-0.445626,1.266440,-0.058086,0.109783,0.003007,-0.098234,-0.824110,-0.690849,-0.622315,0.017055,-0.006940,-0.485667,-0.230905,1.225531,0.000000,0.000000,0.000000,0.149364,-1.114610,-0.745792,0.000000,0.000000,0.000000,0.012351,-0.214721,0.040909,-0.058086,0.109783,0.003007,-0.247598,0.290500,0.054943,0.218932,0.385634
18.820000,8.950000,-0.473722,-0.449576,1.262815,-0.064630,0.110635,0.002906,-0.089334,-0.805092,-0.716445,-0.573615,0.030118,-0.006765,-0.482691,-0.251812,1.210795,0.000000,0.000000,0.000000,0.163892,-1.085638,-0.804728,0.000000,0.000000,0.000000,0.008969,-0.197764,0.052020,-0.064630,0.110635,0.002906,-0.253226,0.280546,0.088283,0.204688,0.388102
18.830000,8.960000,-0.474418,-0.456122,1.256974,-0.070737,0.111125,0.002807,-0.081318,-0.795417,-0.743836,-0.603503,0.036766,-0.006587,-0.482691,-0.251812,1.210795,0.000000,0.000000,0.000000,0.163892,-1.085638,-0.804728,0.000000,0.000000,0.000000,0.008273,-0.204310,0.046179,-0.070737,0.111125,0.002807,-0.245210,0.290221,0.060892,0.209627,0.384791
18.842000,8.972000,-0.475403,-0.465926,1.248068,-0.076143,0.111385,0.002711,-0.074610,-0.797258,-0.778520,-0.616460,0.021685,-0.006091,-0.479261,-0.273197,1.194117,0.000000,0.000000,0.000000,0.179083,-1.052469,-0.862302,0.000000,0.000000,0.000000,0.003858,-0.192729,0.053951,-0.076143,0.111385,0.002711,-0.253693,0.255211,0.083782,0.200175,0.369476
18.851000,8.981000,-0.476345,-0.476092,1.238286,-0.081843,0.111707,0.002618,-0.067847,-0.799919,-0.814826,-0.648028,0.020750,-0.005570,-0.479261,-0.273197,1.194117,0.000000,0.000000,0.000000,0.179083,-1.052469,-0.862302,0.000000,0.000000,0.000000,0.002916,-0.202895,0.044169,-0.081843,0.111707,0.002618,-0.246930,0.252550,0.047476,0.207667,0.356384
18.860000,8.990000,-0.477024,-0.484091,1.230138,-0.088332,0.111910,0.002546,-0.060249,-0.794351,-0.845288,-0.672464,-0.001954,-0.005526,-0.475528,-0.293893,1.176336,0.000000,0.000000,0.000000,0.194161,-1.016641,-0.914977,0.000000,0.000000,0.000000,-0.001496,-0.190198,0.053802,-0.088332,0.111910,0.002546,-0.254410,0.222290,0.069689,0.197667,0.344955
18.870000,9.000000,-0.477273,-0.488218,1.225512,-0.095757,0.112598,0.002454,-0.050921,-0.774264,-0.859820,-0.679066,0.024621,-0.005417,-0.475528,-0.293893,1.176336,0.000000,0.000000,0.000000,0.194161,-1.016641,-0.914977,0.000000,0.000000,0.000000,-0.001745,-0.194325,0.049176,-0.095757,0.112598,0.002454,-0.245082,0.242377,0.055157,0.200458,0.349076
18.880000,9.010000,-0.477669,-0.494604,1.218368,-0.102854,0.112973,0.002365,-0.042424,-0.762502,-0.881304,-0.705092,0.022753,-0.005144,-0.471495,-0.313846,1.157552,0.000000,0.000000,0.000000,0.209117,-0.978245,-0.962452,0.000000,0.000000,0.000000,-0.006174,-0.180758,0.060816,-0.102854,0.112973,0.002365,-0.251541,0.215743,0.081148,0.190814,0.341179
18.890000,9.020000,-0.478052,-0.501570,1.210314,-0.110043,0.113308,0.002275,-0.033592,-0.752222,-0.899851,-0.673245,0.012337,-0.004960,-0.471495,-0.313846,1.157552,0.000000,0.000000,0.000000,0.209117,-0.978245,-0.962452,0.000000,0.000000,0.000000,-0.006557,-0.187724,0.052762,-0.110043,0.113308,0.002275,-0.242709,0.226023,0.062601,0.195108,0.337510
18.900000,9.030000,-0.478510,-0.511249,1.198781,-0.116863,0.113511,0.002185,-0.025422,-0.751405,-0.928088,-0.701253,0.009053,-0.004749,-0.466715,-0.334876,1.135861,0.000000,0.000000,0.000000,0.225415,-0.933159,-1.008349,0.000000,0.000000,0.000000,-0.011795,-0.176373,0.062920,-0.116863,0.113511,0.002185,-0.250837,0.181754,0.080261,0.187631,0.319993
18.910000,9.040000,-0.478854,-0.520908,1.186776,-0.123369,0.113511,0.002125,-0.017301,-0.750267,-0.959597,-0.701340,-0.010774,-0.004826,-0.466715,-0.334876,1.135861,0.000000,0.000000,0.000000,0.225415,-0.933159,-1.008349,0.000000,0.000000,0.000000,-0.012139,-0.186032,0.050915,-0.123369,0.113511,0.002125,-0.242716,0.182892,0.048752,0.193255,0.307794
18.922000,9.052000,-0.479050,-0.529444,1.175616,-0.130567,0.113835,0.002056,-0.008924,-0.744566,-0.987742,-0.724943,0.002180,-0.004283,-0.462539,-0.351325,1.117412,0.000000,0.000000,0.000000,0.238622,-0.894142,-1.040758,0.000000,0.000000,0.000000,-0.016511,-0.178119,0.058204,-0.130567,0.113835,0.002056,-0.247546,0.149576,0.053016,0.188114,0.294045
18.930000,9.060000,-0.479123,-0.537188,1.164969,-0.137814,0.113907,0.001998,0.000227,-0.734949,-1.008187,-0.729335,0.000105,-0.003960,-0.462539,-0.351325,1.117412,0.000000,0.000000,0.000000,0.238622,-0.894142,-1.040758,0.000000,0.000000,0.000000,-0.016584,-0.185863,0.047557,-0.137814,0.113907,0.001998,-0.238395,0.159193,0.032571,0.192566,0.288506
18.941000,9.071000,-0.479087,-0.544445,1.154551,-0.145247,0.113854,0.001956,0.009451,-0.723338,-1.027438,-0.736909,-0.012308,-0.004004,-0.457621,-0.368757,1.096283,0.000000,0.000000,0.000000,0.253154,-0.848648,-1.071143,0.000000,0.000000,0.000000,-0.021466,-0.175688,0.058268,-0.145247,0.113854,0.001956,-0.243703,0.125310,0.043705,0.186339,0.277496
18.953000,9.083000,-0.478954,-0.551392,1.144146,-0.152746,0.114038,0.001902,0.019323,-0.709643,-1.040761,-0.725277,-0.008720,-0.003955,-0.457621,-0.368757,1.096283,0.000000,0.000000,0.000000,0.253154,-0.848648,-1.071143,0.000000,0.000000,0.000000,-0.021333,-0.182635,0.047863,-0.152746,0.114038,0.001902,-0.233831,0.139005,0.030382,0.190004,0.273720
18.960000,9.090000,-0.478761,-0.558488,1.133739,-0.160002,0.113945,0.001876,0.029156,-0.696529,-1.053796,-0.717736,-0.028076,-0.004166,-0.452414,-0.385257,1.074607,0.000000,0.000000,0.000000,0.267525,-0.801011,-1.095442,0.000000,0.000000,0.000000,-0.026347,-0.173231,0.059132,-0.160002,0.113945,0.001876,-0.238369,0.104482,0.041646,0.184932,0.263573
18.970000,9.100000,-0.478478,-0.561866,1.127286,-0.168621,0.114042,0.001827,0.039150,-0.669291,-1.051765,-0.728430,-0.015023,-0.003995,-0.452414,-0.385257,1.074607,0.000000,0.000000,0.000000,0.267525,-0.801011,-1.095442,0.000000,0.000000,0.000000,-0.026064,-0.176609,0.052679,-0.168621,0.114042,0.001827,-0.228375,0.131720,0.043677,0.186132,0.267232
18.982000,9.112000,-0.478020,-0.569523,1.114756,-0.175867,0.113967,0.001792,0.049509,-0.657607,-1.067606,-0.727668,-0.023358,-0.004134,-0.446921,-0.400783,1.052507,0.000000,0.000000,0.000000,0.281727,-0.751350,-1.113516,0.000000,0.000000,0.000000,-0.031099,-0.168740,0.062249,-0.175867,0.113967,0.001792,-0.232218,0.093743,0.045910,0.182525,0.254599
18.990000,9.120000,-0.477525,-0.576099,1.104080,-0.183144,0.113730,0.001792,0.059786,-0.641837,-1.077063,-0.688034,-0.044124,-0.004273,-0.446921,-0.400783,1.052507,0.000000,0.000000,0.000000,0.281727,-0.751350,-1.113516,0.000000,0.000000,0.000000,-0.030604,-0.175316,0.051573,-0.183144,0.113730,0.001792,-0.221941,0.109513,0.036453,0.185289,0.250159
19.000000,9.130000,-0.477057,-0.580216,1.095762,-0.191409,0.113646,0.001769,0.069401,-0.617108,-1.079520,-0.694560,-0.032174,-0.004169,-0.441146,-0.415298,1.030109,0.000000,0.000000,0.000000,0.295752,-0.699791,-1.125263,0.000000,0.000000,0.000000,-0.035911,-0.164918,0.065653,-0.191409,0.113646,0.001769,-0.226351,0.082683,0.045743,0.181102,0.245283
19.010000,9.140000,-0.476363,-0.586388,1.084967,-0.198614,0.113463,0.001766,0.080137,-0.599142,-1.085021,-0.687631,-0.034087,-0.004124,-0.441146,-0.415298,1.030109,0.000000,0.000000,0.000000,0.295752,-0.699791,-1.125263,0.000000,0.000000,0.000000,-0.035217,-0.171090,0.054858,-0.198614,0.113463,0.001766,-0.215615,0.100649,0.040242,0.183089,0.241329
19.020000,9.150000,-0.475665,-0.591437,1.074515,-0.205748,0.113006,0.001785,0.090283,-0.577158,-1.089494,-0.659345,-0.045775,-0.004171,-0.435092,-0.428763,1.007539,0.000000,0.000000,0.000000,0.309590,-0.646464,-1.130616,0.000000,0.000000,0.000000,-0.040573,-0.162674,0.066976,-0.205748,0.113006,0.001785,-0.219307,0.069306,0.041122,0.180540,0.233645
19.030000,9.160000,-0.474610,-0.598338,1.060889,-0.212066,0.112563,0.001831,0.101641,-0.561437,-1.101193,-0.605127,-0.064054,-0.004242,-0.435092,-0.428763,1.007539,0.000000,0.000000,0.000000,0.309590,-0.646464,-1.130616,0.000000,0.000000,0.000000,-0.039518,-0.169575,0.053350,-0.212066,0.112563,0.001831,-0.207949,0.085027,0.029423,0.182109,0.226579
19.040000,9.170000,-0.473594,-0.603952,1.049877,-0.218106,0.111928,0.001925,0.112507,-0.541114,-1.104996,-0.551401,-0.085398,-0.004390,-0.428763,-0.441146,0.984927,0.000000,0.000000,0.000000,0.323232,-0.591504,-1.129545,0.000000,0.000000,0.000000,-0.044831,-0.162806,0.064950,-0.218106,0.111928,0.001925,-0.210725,0.050390,0.024549,0.180926,0.218052
19.050000,9.180000,-0.472777,-0.607606,1.040702,-0.225025,0.111291,0.002012,0.122559,-0.512885,-1.098793,-0.581070,-0.073535,-0.004268,-0.428763,-0.441146,0.984927,0.000000,0.000000,0.000000,0.323232,-0.591504,-1.129545,0.000000,0.000000,0.000000,-0.044014,-0.166460,0.055775,-0.225025,0.111291,0.002012,-0.200673,0.078619,0.030752,0.180989,0.217707
19.060000,9.190000,-0.471551,-0.612735,1.029714,-0.230822,0.110565,0.002135,0.133831,-0.490266,-1.098174,-0.549732,-0.088057,-0.004439,-0.422164,-0.452414,0.962400,0.000000,0.000000,0.000000,0.336670,-0.535050,-1.122055,0.000000,0.000000,0.000000,-0.049387,-0.160321,0.067314,-0.230822,0.110565,0.002135,-0.202839,0.044784,0.023881,0.180757,0.209092
19.070000,9.200000,-0.470746,-0.615520,1.022286,-0.237200,0.109713,0.002264,0.143303,-0.459011,-1.084905,-0.531365,-0.087432,-0.004479,-0.422164,-0.452414,0.962400,0.000000,0.000000,0.000000,0.336670,-0.535050,-1.122055,0.000000,0.000000,0.000000,-0.048582,-0.163106,0.059886,-0.237200,0.109713,0.002264,-0.193367,0.076039,0.037150,0.180416,0.211075
19.080000,9.210000,-0.469577,-0.619332,1.012519,-0.242869,0.108784,0.002414,0.153648,-0.431950,-1.078958,-0.510120,-0.095992,-0.004633,-0.414245,-0.463957,0.936766,0.000000,0.000000,0.000000,0.351860,-0.468466,-1.105565,0.000000,0.000000,0.000000,-0.055332,-0.155375,0.075753,-0.242869,0.108784,0.002414,-0.198212,0.036516,0.026607,0.181498,0.203296
19.090000,9.220000,-0.468233,-0.623291,1.001995,-0.248171,0.107790,0.002589,0.164379,-0.405310,-1.073444,-0.457279,-0.103530,-0.004989,-0.414245,-0.463957,0.936766,0.000000,0.000000,0.000000,0.351860,-0.468466,-1.105565,0.000000,0.000000,0.000000,-0.053988,-0.159334,0.065229,-0.248171,0.107790,0.002589,-0.187481,0.063156,0.032121,0.180435,0.200423
19.100000,9.230000,-0.466282,-0.628549,0.987176,-0.252615,0.106727,0.002801,0.176687,-0.383777,-1.080777,-0.414953,-0.117304,-0.005419,-0.408170,-0.471495,0.918114,0.000000,0.000000,0.000000,0.362900,-0.418233,-1.088028,0.000000,0.000000,0.000000,-0.058112,-0.157054,0.069062,-0.252615,0.106727,0.002801,-0.186213,0.034456,0.007251,0.181142,0.189513
19.113000,9.243000,-0.464116,-0.633486,0.972608,-0.256604,0.105600,0.003052,0.189572,-0.360608,-1.084824,-0.402224,-0.124336,-0.005897,-0.408170,-0.471495,0.918114,0.000000,0.000000,0.000000,0.362900,-0.418233,-1.088028,0.000000,0.000000,0.000000,-0.055946,-0.161991,0.054494,-0.256604,0.105600,0.003052,-0.173328,0.057625,0.003204,0.179835,0.182684
19.120000,9.250000,-0.462221,-0.637092,0.961760,-0.260599,0.104383,0.003311,0.200998,-0.333012,-1.077886,-0.372515,-0.129576,-0.006357,-0.400408,-0.479618,0.895546,0.000000,0.000000,0.000000,0.376307,-0.355137,-1.060206,0.000000,0.000000,0.000000,-0.061813,-0.157474,0.066214,-0.260599,0.104383,0.003311,-0.175309,0.022125,-0.017680,0.181668,0.177582
19.131000,9.261000,-0.460731,-0.639525,0.951682,-0.264875,0.102844,0.003598,0.211011,-0.299859,-1.061358,-0.379682,-0.132762,-0.006348,-0.400408,-0.479618,0.895546,0.000000,0.000000,0.000000,0.376307,-0.355137,-1.060206,0.000000,0.000000,0.000000,-0.060323,-0.159907,0.056136,-0.264875,0.102844,0.003598,-0.165296,0.055278,-0.001152,0.179890,0.174298
19.142000,9.272000,-0.458299,-0.643041,0.938295,-0.268519,0.101512,0.003903,0.223969,-0.271191,-1.055120,-0.362876,-0.140648,-0.006880,-0.393144,-0.485816,0.875687,0.000000,0.000000,0.000000,0.388213,-0.297193,-1.029306,0.000000,0.000000,0.000000,-0.065155,-0.157225,0.062608,-0.268519,0.101512,0.003903,-0.164244,0.026002,-0.025814,0.181341,0.168281
19.150000,9.280000,-0.455948,-0.645857,0.926093,-0.272227,0.100074,0.004222,0.236309,-0.239761,-1.042613,-0.346529,-0.142536,-0.007607,-0.393144,-0.485816,0.875687,0.000000,0.000000,0.000000,0.388213,-0.297193,-1.029306,0.000000,0.000000,0.000000,-0.062804,-0.160041,0.050406,-0.272227,0.100074,0.004222,-0.151904,0.057432,-0.013307,0.179160,0.162943
19.161000,9.291000,-0.453606,-0.648123,0.914733,-0.275930,0.098561,0.004549,0.247983,-0.207041,-1.028104,-0.338833,-0.146056,-0.008226,-0.385257,-0.491144,0.855474,0.000000,0.000000,0.000000,0.400505,-0.235470,-0.991080,0.000000,0.000000,0.000000,-0.068349,-0.156979,0.059259,-0.275930,0.098561,0.004549,-0.152522,0.028429,-0.037024,0.181178,0.159505
19.170000,9.300000,-0.451222,-0.649951,0.903886,-0.279587,0.096989,0.004887,0.259676,-0.172137,-1.007857,-0.323955,-0.150049,-0.008935,-0.385257,-0.491144,0.855474,0.000000,0.000000,0.000000,0.400505,-0.235470,-0.991080,0.000000,0.000000,0.000000,-0.065965,-0.158807,0.048412,-0.279587,0.096989,0.004887,-0.140829,0.063333,-0.016777,0.178647,0.155323
19.180000,9.310000,-0.448761,-0.651381,0.893425,-0.283150,0.095359,0.005236,0.271008,-0.136613,-0.987175,-0.313140,-0.154717,-0.009635,-0.376713,-0.495402,0.835136,0.000000,0.000000,0.000000,0.413140,-0.170024,-0.944886,0.000000,0.000000,0.000000,-0.072048,-0.155979,0.058289,-0.283150,0.095359,0.005236,-0.142132,0.033411,-0.042289,0.181433,0.152007
19.190000,9.320000,-0.446214,-0.652442,0.883248,-0.286569,0.093665,0.005600,0.282326,-0.099713,-0.963302,-0.281848,-0.159174,-0.010421,-0.376713,-0.495402,0.835136,0.000000,0.000000,0.000000,0.413140,-0.170024,-0.944886,0.000000,0.000000,0.000000,-0.069501,-0.157040,0.048112,-0.286569,0.093665,0.005600,-0.130814,0.070311,-0.018416,0.178344,0.149650
