timestamp,x,y,theta,v,omega
1771060949003692494,11.245231889579559,-14.617552730231631,-2.746842252412961,0.14123978212658886,-0.05044277933073774
1771060949053546207,11.240839437466205,-14.619382708710525,-2.746842252412961,0.09544743562027914,0.0
1771060949103690109,11.236493713566823,-14.62119321933326,-2.746842252412961,0.09388554741911585,0.0
1771060949153606691,11.230047773865213,-14.623885902460188,-2.7449439509254563,0.13994847391591597,0.0380294766076879
1771060949203661925,11.22568243843389,-14.6257151281481,-2.7446275673442133,0.09455751171795412,0.006320689285819183
1771060949253579539,11.221317681958011,-14.627545734864897,-2.7443111837629703,0.09481820135673824,0.006338115063812387
1771060949303575371,11.214877720967559,-14.630252687328795,-2.743045649437975,0.13972663709247918,0.025312796574629363
1771060949353531056,11.21058555612735,-14.632060038727767,-2.743045649437975,0.09322595248167943,4.693334098010873e-13
1771060949403625044,11.206340611137003,-14.633849088093429,-2.7424128822754654,0.09195803981509458,0.012631598875884976
1771060949454344936,11.199975318372703,-14.636537697611754,-2.7414637315317365,0.13623486056516773,0.018713579747546023
1771060949503736955,11.195732640813656,-14.63833211769686,-2.7414637315317365,0.09326496539853928,0.0
1771060949553567935,11.191420317622654,-14.640156798324368,-2.7411473479504935,0.09396718672803664,0.006349134238238492
1771060949604338343,11.185056727184042,-14.642849435142256,-2.7414637315317365,0.1360993083707416,-0.006231653313539996
1771060949653812737,11.180769151261646,-14.644667644231273,-2.7395654300442316,0.09413286226402026,0.03836937320555629
1771060949703589745,11.176390131753463,-14.646529537071446,-2.7395654300442316,0.09559451749292062,-4.710181049853184e-13
1771060949753481149,11.172128436278282,-14.648343934116948,-2.738616279300479,0.0928387509299259,0.019024334206998325
1771060949803772640,11.16549315867222,-14.651173833680037,-2.7382998957192126,0.14343471448279888,0.006290996249572676
1771060949853787749,11.16109173577026,-14.65304771902821,-2.739881813625451,0.0956454928149949,-0.03162880053382103
1771060949903767941,11.156711539067247,-14.654906840565058,-2.7405145807879605,0.09520589800858006,-0.01266035877792137
1771060949954227741,11.150068231032582,-14.657717834763893,-2.742096498694199,0.14295628703441648,-0.031350062945915705
1771060950003761227,11.145730569231034,-14.659547576352363,-2.7427292658567084,0.09504252717037968,-0.012774533222018646
1771060950054210966,11.141320889400804,-14.661401947850973,-2.744311183762947,0.09482149646999535,-0.031356314970000486
1771060950103799535,11.134877507827056,-14.664100748157663,-2.7455767180879658,0.140874189654448,-0.025520686531986657
1771060950153977891,11.130627485749041,-14.665877703038433,-2.7455767180879658,0.09180342502657413,0.0
1771060950203732644,11.126307122700943,-14.667683264953363,-2.7458931016692087,0.09411114959202607,-0.006358861458783085
1771060950253910058,11.119956282305287,-14.670340943043552,-2.7446275673442133,0.13720329883885218,0.025221194639391736
1771060950303738721,11.115709641716546,-14.672125962273022,-2.7427292658567084,0.09244769306772276,0.038096576813725476
1771060950353496220,11.111419768222191,-14.673938743832986,-2.740830964369227,0.09359727497557195,0.038151063169016786
1771060950403605635,11.104966401731717,-14.676679002080496,-2.739249046462965,0.13991502715603682,0.03156927508057644
1771060950453868019,11.100681129604732,-14.67850263606038,-2.739249046462965,0.09265709155382724,0.0
1771060950503662538,11.096349861961185,-14.680347462552263,-2.7386162793004556,0.09454429490520075,0.012707566519708634
1771060950553658979,11.089807711058368,-14.683137644226745,-2.7382998957192126,0.14225618392516423,0.006328122060587714
1771060950603723258,11.085524171764945,-14.6849653447538,-2.7382998957192126,0.0930237368643943,0.0
1771060950653741401,11.081169324766709,-14.68681940062739,-2.7398818136254746,0.09462763092784024,-0.03162688199483461
1771060950703724045,11.07471509119581,-14.689557617181313,-2.740830964369227,0.14026989369549947,-0.018989606547272043
1771060950753783536,11.070262909022839,-14.691441476577124,-2.741780115112956,0.09657191922909161,-0.018960455345599134
1771060950803601699,11.065971316858123,-14.693250185584525,-2.743678416600461,0.09348330077923328,-0.0381046062959956
1771060950853647484,11.059414253604297,-14.696005139975652,-2.743994800181704,0.14211592257968622,-0.006321882676892212
1771060950903657701,11.054980946903479,-14.697868621837545,-2.743362033019218,0.09616095916964328,0.012652757785193165
1771060950953594479,11.050617929915145,-14.69970337054099,-2.743678416600461,0.09478181342616729,-0.006335682715512244
1771060951003602482,11.044037094719226,-14.702467088006156,-2.744311183762947,0.14272942658796153,-0.01265331795964637
1771060951053910901,11.03964987125528,-14.704309566316267,-2.743678416600461,0.09458474658087294,0.01257775885356175
1771060951103511842,11.035285694317368,-14.706141553817579,-2.7446275673442133,0.09542356011959151,-0.019135740665734
1771060951153669606,11.028843166492274,-14.708842392749533,-2.7446275673442133,0.13927553616621907,0.0
1771060951204073066,11.024594832926452,-14.710623380740895,-2.7446275673442133,0.09139342701868076,0.0
1771060951254323406,11.020324007366893,-14.712416181343782,-2.743678416600461,0.09217560775708798,0.018888444212563995
1771060951304424643,11.014001132480054,-14.715075095240218,-2.743362033019218,0.1369067203171349,0.006314885623342435
1771060951354049469,11.009732579190619,-14.71687329928235,-2.7424128822754654,0.09333746841752773,0.019126530413474358
1771060951403425764,11.005582037697074,-14.71862565555874,-2.741780115112956,0.09124423363477083,0.012815201353390234
1771060951453764131,10.999103200921608,-14.721370682674376,-2.7398818136254746,0.13978146821885248,0.03771082775651611
1771060951503597922,10.994888081634546,-14.723165250124215,-2.7382998957192126,0.09193027792125139,0.03174388049790891
1771060951553763421,10.990489628571336,-14.725046095814522,-2.736717977812974,0.09535875938362912,0.031533981277417716
1771060951603550895,10.983928189318878,-14.72785555146276,-2.73735074497546,0.14336163334976706,-0.012709364658386757
1771060951653644728,10.979599845385383,-14.729707227384214,-2.73735074497546,0.09397938642468222,0.0
1771060951703700990,10.975153646003832,-14.731605163174702,-2.738932662881722,0.096578148833835,-0.0316027973934962
1771060951753815934,10.96858423444822,-14.734395923701378,-2.740830964369227,0.14242485421113232,-0.03787895058816669
1771060951803661517,10.964224708661538,-14.7362389512312,-2.742412882275442,0.09495522151882416,-0.03173637082777969
1771060951853871020,10.959862853660857,-14.738076460279718,-2.743362033019218,0.0942669831943952,-0.018903806790834372
1771060951903752802,10.953351595455388,-14.740809746262375,-2.7449439509254563,0.14156834921212058,-0.03171333987703802
1771060951953725917,10.948938987238737,-14.742657139877084,-2.745260334506723,0.09572586676857521,-0.006331075844810223
1771060952003719951,10.944665896106532,-14.744444534229055,-2.7455767180879658,0.09264816736937419,-0.006328426732737192
1771060952053737198,10.94039280497433,-14.746231928581027,-2.745260334506723,0.09260516936284863,0.006325489710438724
1771060952104223533,10.933974046093489,-14.748923997012724,-2.743678416600461,0.13786777724109392,0.031333585736848656
1771060952153709043,10.929635806187852,-14.750752365900642,-2.741780115112956,0.09513467051265101,0.03836075423906393
1771060952203513296,10.923201855711138,-14.753473574335956,-2.7411473479504465,0.14026411507468162,0.012705082887387056
1771060952253640271,10.918890688125204,-14.755300983233521,-2.7401981972067175,0.09341231946474048,0.0189349296208064
1771060952303606200,10.914557671414475,-14.757141697869127,-2.739565430044208,0.09421995714316894,0.012663972734488646
1771060952354626465,10.908478696953678,-14.759727521403088,-2.739249046462965,0.12947971117946191,0.006201135592748725
1771060952403767594,10.90440166036222,-14.761458731487256,-2.7408309643692035,0.09013570155258445,-0.03219132198282049
1771060952453614839,10.900347104329247,-14.763178125094392,-2.7401981972067175,0.08835111049767624,0.012694125071223982
1771060952503735180,10.893870004841206,-14.765927251668147,-2.7401981972067175,0.14038952462433232,4.678997094385583e-13
1771060952554034932,10.889512230038127,-14.767774416337577,-2.7411473479504935,0.09409784715240614,-0.01886988913535436
1771060952603580866,10.885224078506509,-14.769591269059477,-2.740514580787984,0.09399694263508578,0.012771323727783505
1771060952654565755,10.87862915706041,-14.772386710871727,-2.7408309643692506,0.14049112236961767,-0.00620543826753106
1771060952703909326,10.874341005457252,-14.774203563623937,-2.7408309643692506,0.0943824336507738,4.75155557347056e-13
1771060952753724941,10.869913616685613,-14.77608106239035,-2.740198197206741,0.09653660674469491,0.012702185098174449
1771060952803706029,10.863270309315935,-14.778892056307809,-2.742412882275512,0.14432550272813688,-0.04431046136432972
1771060952853827303,10.85881515260401,-14.780768870362712,-2.743362033019241,0.09645287790373082,-0.018937083357636157
1771060952903657335,10.85445155549528,-14.78260223852624,-2.744311183763017,0.09498485522746473,-0.019047765086239937
1771060952953943881,10.847938568625217,-14.785331404033721,-2.7452603345067694,0.14042884419818513,-0.0188748446503438
1771060953004059685,10.84361763497573,-14.787135598785778,-2.746842252413008,0.0934331414198041,-0.03156525047943593
1771060953053578606,10.83936592828525,-14.78890851892554,-2.7462094852504983,0.09302595553325707,0.012778290595414942
1771060953103752097,10.833013407151766,-14.791562178013494,-2.7455767180880124,0.13721402658628895,0.012611583325663936
1771060953153988065,10.828763385073753,-14.793339132894264,-2.7455767180880124,0.09169814231510122,-4.667148442327027e-13
1771060953203624680,10.824538675105979,-14.795111003211947,-2.7433620330192645,0.0922954608508166,0.044617971405739754
1771060953254259764,10.818127610339578,-14.797821336729422,-2.7398818136254746,0.13746276766317536,0.06873138383240265
1771060953303838649,10.81388834684387,-14.799623807427604,-2.7392490464629886,0.09291344375741298,0.01276283568067221
1771060953354193723,10.80951168778817,-14.801491240294423,-2.7373507449755072,0.09449711188988123,0.037698315913134973
1771060953403703798,10.8030661495583,-14.804249863337072,-2.737034361394217,0.14160875661162137,0.0063902868515119254
1771060953453932313,10.798715418950954,-14.80611355945704,-2.736717977812974,0.09423130218960157,0.0062988838360634805
1771060953503459189,10.794294591085825,-14.808006455106563,-2.73735074497546,0.09709940992438632,-0.012776238147666524
1771060953553534735,10.787869283110437,-14.81074800548551,-2.7392490464630117,0.13950420977940875,-0.03790875265846592
1771060953603578269,10.783489086992029,-14.812607126774228,-2.7411473479504695,0.09508539229062786,-0.03793300224276414
1771060953653730990,10.779129560914427,-14.814450154427039,-2.742096498694222,0.09437371056094962,-0.018925209337143794
1771060953703822355,10.772621766989403,-14.817191678439473,-2.743678416600507,0.14097602517924243,-0.03158065080249278
1771060953753623281,10.768234543525457,-14.819034156749584,-2.744311183762993,0.0955486061042193,-0.012705931662514552
1771060953803577456,10.76391646893702,-14.820845184784917,-2.744627567344236,0.09373544858865268,-0.006333476255848034
1771060953853619778,10.757335634070467,-14.823608902111761,-2.7433620330192405,0.14263154281691676,0.025289280641200854
1771060953903596827,10.753043469301868,-14.82541625348058,-2.742729265856731,0.09318610060381904,0.012661154973543864
1771060953953677983,10.748682195731657,-14.827255142517773,-2.7424128822754645,0.0945085687619074,0.006317417698313872
1771060954003765040,10.744321504174017,-14.829095411298255,-2.7420964986942216,0.09449743424733331,0.006316673412114673
1771060954053590189,10.737908722471603,-14.831801688916615,-2.742412882275488,0.13969730000207564,-0.0063498772731501105
1771060954104546289,10.733594669326344,-14.833622275678056,-2.742096498694245,0.09189237407299733,0.006208944193982223
1771060954153670502,10.729375021090803,-14.835406168753773,-2.7411473479504926,0.09325817100617328,0.019321444269292772
1771060954203751255,10.722987693443631,-14.838107658287381,-2.741780115113002,0.13847891027121098,-0.012634937068725694
1771060954253685250,10.718767480883999,-14.839890216305893,-2.7420964986942216,0.09174579875889523,-0.006336035825283481
1771060954303896631,10.714477606817097,-14.8417029981078,-2.7414637315317356,0.09275120945192926,0.012602066501336611
1771060954353740806,10.707975028419698,-14.84445687111187,-2.7405145807880067,0.14167516131023827,0.019042360390736163
1771060954403686574,10.703665018021114,-14.846287007608689,-2.7395654300442307,0.09375122638012709,0.019003626969472547
1771060954453835426,10.699286587877458,-14.848150285774441,-2.738932662881721,0.09488570270763624,0.0126177796155612
1771060954503798316,10.692813845492495,-14.850909655097755,-2.7382998957192353,0.14083194240768113,0.012664743021989914
1771060954554284977,10.688296286993605,-14.852833828869331,-2.7395654300442542,0.09725882210748206,-0.02506670672910595
1771060954604055243,10.683986855692073,-14.854665328952168,-2.739881813625497,0.09408181588784474,-0.006356879451738866
1771060954654364859,10.677554629253121,-14.857390607671288,-2.741780115113002,0.13885515393317016,-0.037732378786288795
1771060954703645127,10.673123093865645,-14.859258296320235,-2.74367841660046,0.09758531416668126,-0.03852051874916433
1771060954753850777,10.668734706006008,-14.861097997925194,-2.745576718087988,0.0947783578541708,-0.03781051510194941
1771060954803932742,10.662241198285653,-14.86380813917138,-2.7468422524129834,0.1404971000438867,-0.025269262597730335
1771060954854142850,10.657918553697279,-14.865608232074164,-2.7471586359942264,0.0932576564563665,-0.006301193003667259
