timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1770972831120667964,-1.6753147949499124e-07,1.8257984188601667e-11,1.7226264079272143e-05,-9.48611164822625e-11,1.1477744445096084e-07,0.500074148871448,0.5000000000123866,0.5000219978511415
1770972831170393946,-1.6753598173457636e-07,1.8257908249238535e-11,1.7226218069196097e-05,-4.3208147556818434e-12,1.359815070199972e-08,0.5100753848327357,0.510000000012387,0.5100219970676639
1770972831220657551,-1.6753618902690608e-07,1.8257904701078727e-11,1.7226217423393855e-05,-1.968081427379027e-13,1.6110282242196037e-09,0.5200766468556369,0.5200000000123873,0.520021997056667
1770972831270891238,-1.6753619846298858e-07,1.8257904538849383e-11,1.7226217414329308e-05,-8.964384552012689e-15,1.908650665895687e-10,0.5300779085783627,0.5300000000123877,0.5300219970565127
1770972831320912859,-1.67536198890973e-07,1.8257904531481304e-11,1.7226217414202077e-05,-4.083174063757237e-16,2.261256078358732e-11,0.5400791601213148,0.540000000012388,0.5400219970565104
1770972831370727645,-1.675361989103866e-07,1.8257904531146942e-11,1.722621741420029e-05,-1.8598388253208623e-17,2.6790020527484834e-12,0.5500804013466394,0.5500000000123884,0.5500219970565104
1770972831420961952,-1.6753619891127833e-07,1.825790453113158e-11,1.7226217414200264e-05,-8.471351948655353e-19,3.173922700448794e-13,0.5600816621947783,0.5600000000123887,0.5600219970565105
1770972831470733303,-1.6753619891131857e-07,1.8257904531130886e-11,1.7226217414200264e-05,-3.858603383312317e-20,3.7602753227042513e-14,0.570082901749813,0.570000000012389,0.5700219970565105
1770972831520843969,-1.6753619891132042e-07,1.8257904531130854e-11,1.7226217414200264e-05,-1.757549463173062e-21,4.4549511242158535e-15,0.5800841565941144,0.5800000000123894,0.5800219970565105
1770972831571234562,-1.675361989113205e-07,1.8257904531130854e-11,1.7226217414200264e-05,-8.005435668405653e-23,5.277961802243551e-16,0.59008542555497,0.5900000000123897,0.5900219970565105
1770972831620659024,-1.675361989113205e-07,1.8257904531130854e-11,1.7226217414200264e-05,-3.6463838761772005e-24,6.253016028508124e-17,0.6000866489907425,0.6000000000123901,0.6000219970565105
1770972831670809267,-1.675361989113205e-07,1.8257904531130854e-11,1.7226217414200264e-05,-1.6608859184166151e-25,7.408202430748702e-18,0.6100879050263924,0.6100000000123904,0.6100219970565105
1770972831720774477,-1.675361989113205e-07,1.8257904531130854e-11,1.7226217414200264e-05,-7.565144339346434e-27,8.776798748754354e-19,0.620089153621908,0.6200000000123908,0.6200219970565105
1770972831770798022,-1.675361989113205e-07,1.8257904531130854e-11,1.7226217414200264e-05,-3.445836239595934e-28,1.0398230474427082e-19,0.6300904046878216,0.6300000000123911,0.6300219970565105
1770972831820760537,-1.675361989113205e-07,1.8257904531130854e-11,1.7226217414200264e-05,-1.56953877645888e-29,1.2319206591657296e-20,0.6400916529417578,0.6400000000123914,0.6400219970565105
1770972831870789563,-1.675361989113205e-07,1.8257904531130854e-11,1.7226217414200264e-05,-7.14906861359409e-31,1.459506513355045e-21,0.6500929042546337,0.6500000000123918,0.6500219970565105
1770972831920831484,-1.675361989113205e-07,1.8257904531130854e-11,1.7226217414200264e-05,-3.2563185318164766e-32,1.72913673188042e-22,0.6600941563171827,0.6600000000123921,0.6600219970565105
1770972831970687230,-1.675361989113205e-07,1.8257904531130854e-11,1.7226217414200264e-05,-1.4832156402147907e-33,2.0485786189915817e-23,0.6700953995168477,0.6700000000123925,0.6700219970565106
1770972832020531762,9.853571745568998e-07,3.811789643984964e-11,1.7226217414200264e-05,0.00048466326938005264,-0.004985111446454472,0.6800966417981374,0.6800000000123928,0.6800219970565106
1770972832070861612,2.3115432234720656e-05,-6.04017309183423e-10,-7.894794042832763e-05,-0.00045791392968304334,0.004346434848979671,0.6900979072850822,0.6900000003885494,0.6900250846799109
1770972832120595134,1.3796199114371887e-06,6.557112416588758e-11,1.6332378304229216e-05,-2.085745284873084e-05,0.0005149398157065714,0.7000991452382965,0.7000000000174775,0.7000287792823014
1770972832170850337,1.5315019280823565e-06,2.663607784582843e-10,-0.00010404404778336172,0.0004797527081746751,-0.005292652158744921,0.7101004069483747,0.7100000000176411,0.7100326132321482
1770972832220672403,2.5497947149043176e-05,-8.048039353778381e-09,-0.0005695919090844309,0.0005067340001096916,-0.006944576481230251,0.7201016489566008,0.7200000004022157,0.7200364018104265
1770972832271112819,5.219870916645322e-05,-3.713336896793073e-08,-0.0014802258821499875,0.0009809564325014453,-0.013540183173035167,0.7301029197579446,0.730000001718871,0.7300402723722669
1770972832320709533,0.00010555555870217322,-1.2579332402905016e-07,-0.0019044903047045574,0.0029671912438756333,-0.021644242022308434,0.7401041514320349,0.7400000068490342,0.7400440334975675
1770972832370687294,0.00026899406063738286,-4.4013185765100827e-07,-0.0020887878519962343,0.009319206291319035,-0.006205928602137316,0.7501053995686632,0.7500000440223464,0.7500478374795448
1770972832420928881,0.0007366303965184839,-1.2632740029363013e-06,-0.00156631464739351,0.009079473428698219,0.011611895345920591,0.7601066610636616,0.7600003771904551,0.7600516816249026
1770972832470806745,0.001191925481175514,-1.877542941226161e-06,-0.001101728559527539,0.010100347218194708,0.011953195511905053,0.770107905724454,0.7700010143507802,0.7700554791472871
1770972832521075115,0.0017064991619011461,-2.3779232651151746e-06,-0.0007742134191452281,0.012955056746224106,0.011302302603295893,0.7801091683607996,0.7800021019719431,0.7800593266307257
1770972832570717248,0.0023353018093217786,-2.76883453352465e-06,-0.0004185524346681047,0.006916399093398021,-0.0030524798192598773,0.7901104018471014,0.7900040536910053,0.7900630919672577
1770972832620438375,0.0026785164891773706,-2.857502497851773e-06,-0.00023147012601884814,0.006631294311589266,0.005556734897360556,0.8001116378318788,0.800005363280018,0.8000668609071836
1770972832670835066,0.0030251508853275516,-2.847570826672612e-06,0.00023571477430248266,0.01180652402897428,0.0020908252354393878,0.810112906259753,0.8100068161022754,0.810070723415607
1770972832720749022,0.003608367970449215,-2.6766892312829972e-06,0.00034775652199245404,0.009249578544043945,0.010204064143916369,0.8201141529410508,0.820009816863868,0.8200745274814055
1770972832770821558,0.004078089984279768,-2.5539424696827298e-06,0.000330693818860661,0.012000260489386697,-0.009432154881187151,0.8301154062692915,0.8300125722311644,0.830078348448029
1770972832821257265,0.00466845007410743,-2.3409342188877267e-06,0.0002885841355684286,0.005815403995988247,-0.005225575687832371,0.8401166773385553,0.8400167068844053,0.8400822212524547
1770972832870776948,0.004959452723847414,-2.2640688917264747e-06,0.0001767037844816393,0.0070946821931713155,-0.0006190952067942511,0.8501179053735352,0.8500188885213131,0.8500859720776264
1770972832920874072,0.005320130550073134,-2.1058071348409547e-06,0.000589317621444135,0.008522563541763367,0.006523768027471284,0.860119156065158,0.8600217900821119,0.860089791629951
1770972832970838947,0.005745496234288408,-1.7173830055279126e-06,0.001173974139609442,0.008607018198092047,0.017124707222584464,0.8701204012892402,0.8700255276095461,0.870093598830334
1770972833020771547,0.006177729023552113,-1.1058295952839131e-06,0.0017339046751860083,0.01006728103753685,0.012493077527849677,0.8801216447387054,0.8800296135031724,0.8800974006217982
1770972833070721078,0.006689958808139559,-1.7046101373578023e-07,0.0020044522008409523,0.014000597849996316,0.0014801057103867579,0.8901228919012785,0.8900348156141713,0.8901012042360157
1770972833120660698,0.007375740822018966,1.2119633118872137e-06,0.002036496668259789,0.008377558198123787,0.00017535414384737527,0.900124138888401,0.9000427933325083,0.900105006631723
1770972833171240944,0.0077963200150823475,2.1203797634157695e-06,0.0022213845721523713,0.007068178667880396,-0.0087812147447336,0.9101254166579781,0.9100480535382283,0.9101088978963385
1770972833220657621,0.008156771216508952,2.9875785240708632e-06,0.0024016667990478598,0.011566220933984338,0.015170005820170748,0.9201266371686058,0.9200526414396256,0.9201126361828669
1770972833270645606,0.008730513538807489,4.4454818090501406e-06,0.002764236328603579,0.009709003817115954,0.006768057718468256,0.9301278851790287,0.9300607150243035,0.9301164395476299
1770972833320797703,0.009220622414512209,5.7375379640241885e-06,0.0026410334229015407,0.011039435994243774,-0.00032369346010356105,0.9401291423777263,0.9400679940266713,0.9401202711648524
1770972833370873280,0.009797433982854684,7.271818041430812e-06,0.002665469670063017,0.020765464877765122,-0.00955328568714793,0.9501303933155709,0.9500768089654459,0.9501240948939895
1770972833420884311,0.010821768389054782,1.009513312494442e-05,0.0027371300841419932,0.014954016067585762,0.004859909716445977,0.9601316407937319,0.9600949033889334,0.9601279090526004
1770972833470858299,0.01157378670875867,1.219324312184073e-05,0.0028758066163867995,0.0175989534280245,0.005547970948262261,0.9701328863499591,0.97010917027248,0.9701317172069911
1770972833520967412,0.012471515324460152,1.4921758823117882e-05,0.003192948260224727,0.023943247453497095,0.0014758599192465126,0.9801341382977992,0.9801274433573357,0.9801355434908742
1770972833571218022,0.013656765791980819,1.871969217195269e-05,0.003225116167387136,0.016474481170183897,0.00017485112770085332,0.9901354003690778,0.990154802247442,0.9901393910327857
1770972833620562868,0.014473540133968371,2.1492240159261662e-05,0.003480609673423193,0.01788586591667882,0.005977198427744428,1.0001366169158168,1.0001749140904395,0.9999996064938215
1770972833670912401,0.015386080695445633,2.479308530700646e-05,0.0037593085693535216,0.022885579152926872,0.00132206998074739,1.0101378822095477,1.010198715283273,0.999999593771728
1770972833720662070,0.016513949819597327,2.9067765557718233e-05,0.003821213820578538,0.018038740774674576,0.005151248098287877,1.0201391181575785,1.0202311525095844,0.9999996007729915
1770972833771013357,0.01742141512995204,3.281379102102257e-05,0.004353167536725954,0.017135586828245373,0.0023497489384631757,1.0301403814316488,1.0302589133405557,0.9999995930602597
1770972833820464682,0.018284889209183513,3.662261243659079e-05,0.004470335602496165,0.024228728591068116,0.01032788438401925,1.0401416030489152,1.0402862428409188,0.9999996048947889
1770972833870875676,0.019493749120807466,4.20509858151599e-05,0.00459794203922122,0.018356847463050944,0.0008143018544025556,1.0501428687549144,1.0503282446354905,0.9999995927026266
1770972833920939761,0.020408592883862153,4.6398925613507504e-05,0.004843622869950907,0.016278073341456586,-0.008602171492455329,1.0601441196996444,1.060361805966485,0.9999995961913034
1770972833970611978,0.021236816941656366,5.0533414229330455e-05,0.004978404114838295,0.02457233217081657,0.014908971163031567,1.070145354311347,1.0703927058733838,0.9999996021509054
1770972834020665590,0.022451069493121863,5.6598405999097036e-05,0.0051393742072646685,0.01801159849678855,0.005912045253532148,1.080146606810693,1.0804422156527502,0.9999995974602615
1770972834070824726,0.02335535896366844,6.136791500350616e-05,0.0054155623349832855,0.018159306336471108,0.0013143510191846904,1.0901478620260463,1.0904805320767414,0.9999995954029163
1770972834120669807,0.024276915039774607,6.64056223594515e-05,0.00551077588501628,0.025060032006271805,0.010125829590989004,1.1001491052791097,1.100520536923323,0.9999995996156232
1770972834170953747,0.0255194209376404,7.337517446058084e-05,0.005765156121814589,0.01795593728398076,0.006141197091100937,1.1101503664907624,1.1105789302682842,0.9999995938823639
1770972834220827083,0.026410924794785004,7.835540808381227e-05,0.005570559486239924,0.01680137612761005,-0.005482513672553424,1.1201516084896,1.1206223154029287,0.9999995990365155
1770972834271283001,0.02727837330608104,8.296724809020793e-05,0.0051118377401624246,0.02470545083835074,-0.011624479883766399,1.1301528775171104,1.1306649585319344,0.9999995913582082
1770972834320914704,0.0284920280418076,8.912378668678122e-05,0.004941725073913755,0.019621069494729134,-0.010776249311220846,1.1401541086940372,1.1407291015271295,0.9999996021557709
1770972834370762450,0.029468190294740754,9.372922808178945e-05,0.004473261313467835,0.018825101900324687,0.002582551149255234,1.1501553512277503,1.1507824412283796,0.9999996003767574
1770972834420427478,0.030440974014241742,9.819959368828178e-05,0.004690394495520227,0.034420897874603236,-0.0038785945297701357,1.1601565827437552,1.1608352733009901,0.9999996027455752
1770972834470972971,0.032155118523280284,0.00010601719482571287,0.004440564169041276,0.024030548639304296,0.003637896200504089,1.1701578564993078,1.1709380998643981,0.999999590521768
1770972834520831789,0.033361543279167585,0.00011127145894414233,0.004356580022137519,0.02677596950129213,0.004596110192613851,1.1801590986998527,1.1810125712925819,0.9999995988473045
1770972834570973390,0.034724303684074885,0.00011704341837318462,0.004210736296460286,0.035907118425362386,-0.0004786916740301076,1.1901603532229703,1.1910992051600693,0.9999995958171553
1770972834620719918,0.03648692058641751,0.00012408343970170206,0.003855929085891032,0.02640108877446383,-0.016064721445018797,1.2001615898844025,1.2012201150435826,0.9999996010578633
1770972834670861269,0.03783454939412702,0.00012905971639739028,0.003416830657460052,0.03637351826700178,0.002540742691617845,1.2101628470458021,1.2113138919812712,0.9999995960839103
1770972834720669278,0.039623307783240184,0.0001348607920367698,0.0031603302012455487,0.02687742556727258,-0.010699733236632522,1.2201640867170513,1.2214478824475552,0.9999996002203253
1770972834771264708,0.040977837285199076,0.00013878940330970302,0.002635458476654131,0.0241439398364652,-0.01201078390999471,1.230165362704759,1.2315528891238037,0.9999995895031899
1770972834820783881,0.04221970589909562,0.00014170992967255488,0.002058861173866175,0.04451642608914337,-0.017397453144925017,1.2401665885864073,1.2416480383786304,0.999999603525436
1770972834870324786,0.04440530997543742,0.00014586572694152506,0.0016519102160935455,0.03470227764498827,-0.007076811306385665,1.2501678137612648,1.2518315972156537,0.9999996048650975
1770972834920928122,0.04621965538527436,0.00014832899649459656,0.0011171040254451385,0.05886812979550393,0.007140518627740431,1.2601690921613709,1.2619844966766358,0.9999995899490214
1770972834970780166,0.04912452048402151,0.00015139564995472862,0.0010796415869026971,0.04677812968645911,-0.01448798064851629,1.27017033430017,1.2722536811352905,0.999999599389644
1770972835020738257,0.05146874338453218,0.00015219721889171058,-0.00022313029283814743,0.05000291345904646,-0.010680734207359644,1.280171579030088,1.2824803967726635,0.9999995984891737
1770972835070982685,0.05404433874468518,0.00015036806278874556,-0.0011092605820584634,0.07536227811661705,-0.013593066498840092,1.2901728368201946,1.2927366242370069,0.9999995948304992
1770972835121060677,0.0577807766403472,0.0001456572714412708,-0.0014792086126101294,0.059873424771342526,-0.016390747038886874,1.3001740863946465,1.303144788420303,0.9999995967645062
1770972835170802010,0.06075490364931566,0.00014158294264513948,-0.001501217126655901,0.05954741299624764,-0.005409753341858474,1.310175319781015,1.313486658113601,0.9999996017558974
1770972835220710300,0.06382084244112035,0.00013543555134081848,-0.0023539475151036823,0.09758811557955147,-0.013395126900310417,1.320176559994234,1.32384631152071,0.9999995999881974
1770972835271521669,0.06870440959135334,0.00012291800938552916,-0.0028164239157296082,0.06720200696186902,-0.011778546983705413,1.330177842241902,1.33448477911074,0.9999995869074355
1770972835321015287,0.07202556624652492,0.00011399245560792764,-0.00277118580683031,0.06553683281654805,-0.00014697555634092237,1.3401790644149423,1.3449405925063724,0.9999996040935754
1770972835370814403,0.07538184190973476,0.0001037653375318623,-0.0032043941484362634,0.10534055779444518,0.0030301324573536355,1.350180298448599,1.3554092360538226,0.9999996018072278
1770972835420768212,0.08056363124810312,8.91287862139146e-05,-0.0025509654429438588,0.07250066506640075,0.0028146818118810583,1.360181539682446,1.3662097464996155,0.9999995988370067
1770972835470875281,0.08420465428006427,7.995800204488939e-05,-0.0024676428623321674,0.07514053093575508,0.005245660909939145,1.37018278986525,1.3767952527531728,0.999999596823636
1770972835520909588,0.08804858543218776,7.014063697559972e-05,-0.002547109664137957,0.1115729520352601,0.009469767446149135,1.3801840370070821,1.3874282524105994,0.9999995976197902
1770972835571157874,0.09358173796003592,5.923639320716972e-05,-0.0015155269561505783,0.08104350822594648,0.004549414628409847,1.3901852973180813,1.3984252954864376,0.9999995946749106
1770972835620740316,0.09770548073356182,5.4756078470572714e-05,-0.0008055147711355775,0.12647021462028157,0.032337559283326406,1.400186524435229,1.4091782383089848,0.9999996037489663
1770972835671039541,0.10397337321826182,5.64412477594645e-05,0.0012523684649342261,0.08597100961588389,0.004642543784885829,1.4101877849294344,1.4204374907295725,0.9999995946812246
1770972835720993581,0.10825401832502368,6.24241631715625e-05,0.0015277470478911722,0.0803243639704181,0.020618933655241305,1.4201890307201026,1.431332827604427,0.9999995985042743
1770972835770723431,0.11235712349509622,6.683120659931406e-05,0.0010511590050394635,0.12607548162651616,0.008295269050888197,1.430190268071046,1.4421988134560744,0.9999996021227151
1770972835820887141,0.1185779881925086,7.678148128613137e-05,0.0020290350422009083,0.08231480249992486,-0.0005130497905898243,1.4401915238214384,1.453635382611618,0.999999596413144
1770972835870834408,0.1226934859498345,8.553369256725852e-05,0.002168272462968889,0.08403796370812619,0.01023769009877939,1.4501927727281385,1.4646120446918856,0.9999995988044528
1770972835920732778,0.1269787342203064,9.214545186902488e-05,0.0012933454642034706,0.12244261704184212,-0.00821034441474311,1.460194015991678,1.4756431657823028,0.9999995997788121
1770972835970931206,0.13302550196380084,9.675301483176203e-05,0.00034941219848026034,0.08161234717513483,-0.013776889248497957,1.4701952729035475,1.4872173013210714,0.9999995956407111
1770972836020724980,0.13719436250636458,9.962743283940462e-05,0.000687730739795679,0.12646075644835908,0.005877962071106947,1.480196510671356,1.4982995596029633,0.9999996008836074
1770972836071123065,0.14346767920805692,0.0001044029438155094,0.000861117931780884,0.08293798249947337,0.005673888350799165,1.49019777703943,1.5100651635618232,0.9999995929300951
1770972836120776801,0.1475911717930911,0.00010725840581230459,0.000682821189785216,0.08502783367718998,0.004276943468516069,1.5001990087262471,1.5212485766766108,0.9999996025409312
1770972836170929084,0.15196027949785465,0.00010625345186469222,-0.0007141908447732513,0.1295921375928494,-0.020144896848526363,1.5102002619363484,1.5325091540109785,0.9999995966252545
1770972836220712034,0.15830789966405137,0.00010076237010609774,-0.0011414570568462343,0.08548674097524428,-0.012059477276101781,1.5202014974314464,1.5444863176012935,0.9999996011522851
1770972836270968050,0.16260445516886013,9.373718238740692e-05,-0.0020334857810975536,0.08801026290283787,-0.008847769750994657,1.53020275459547,1.5558471686022193,0.9999995949855672
1770972836320861266,0.1670924000865169,8.555394940224563e-05,-0.0018014180312397213,0.12699675846351366,-0.028323352647146242,1.5402039953615452,1.56727943720017,0.9999995994010513
1770972836370678583,0.17332394200937143,7.256641267731091e-05,-0.002521207086998004,0.08821967510059121,-0.023200647217785426,1.5502052310872352,1.5794078102698885,0.9999996009945391
1770972836421012792,0.1778444601881743,5.753629639596675e-05,-0.004021328438664364,0.12304227297420472,-0.0068693056815491566,1.5602064914435152,1.590949006156323,0.9999995938537245
1770972836470915016,0.18390591514423651,3.373089738481416e-05,-0.003930459687266648,0.08838965553388545,-0.03369241922175404,1.57020773200585,1.6031480127516087,0.9999995991403896
1770972836520880884,0.18831040617481445,1.6746395507117408e-05,-0.0042280773971662,0.08428281605105753,-0.002186401776059537,1.5802089760045293,1.6147745809919702,0.999999598863618
1770972836571103845,0.19254866423017789,-2.0597114550345066e-07,-0.0038954778722506086,0.08513291646116183,0.00613029588071309,1.5902102330137244,1.6263721942350067,0.9999995951830433
1770972836621138197,0.1968898605553144,-1.336118119007329e-05,-0.0024645820293423843,0.11927288826152238,0.02061715013031199,1.6002114820102142,1.6380149158339534,0.9999995974253033
1770972836671253798,0.20278449354737602,-2.4593398627043148e-05,-0.001364051049184896,0.08593093884362443,0.02925473424029542,1.610212734796322,1.6503798589297225,0.9999995965377195
1770972836721001449,0.20715498314721512,-2.5891666760343457e-05,0.0006077821993569618,0.12386409742111248,0.0333608583076864,1.6202139698306297,1.6621182905780267,0.9999996016400935
1770972836770753729,0.21322664145409806,-1.5834711333561957e-05,0.0026231981492577027,0.08624373919926054,0.019094351799855244,1.6302152038111053,1.67468460074495,0.9999996021768257
1770972836820601746,0.2175162915857638,-5.305349293879786e-06,0.0026028359497619158,0.08243793059041894,0.029518969076314516,1.640216442539644,1.6865202107641122,0.9999996008896762
1770972836870602913,0.22173044549845292,9.228769515877242e-06,0.004248756872425097,0.12164111625162548,0.027015404415838613,1.65021768902372,1.6983145821597825,0.9999995985712927
1770972836921022059,0.2277650844727448,3.501150236171919e-05,0.0045325057993371885,0.08267790610221705,0.006716569896856298,1.6602189569715706,1.7110457949300504,0.9999995923534557
1770972836970953379,0.2320057138384485,5.8631890570772836e-05,0.006174936163110075,0.1276288852735542,0.00704492587433166,1.6702202033966433,1.7229305632159955,0.9999995985521211
1770972837021101512,0.23830697961183908,9.668731726993575e-05,0.006014460961314621,0.08626210529708508,0.013977008415972094,1.6802214660118768,1.7359161544770403,0.9999995962094576
1770972837070921058,0.242606545056127,0.0001221120152371235,0.006037543367628043,0.08781647915433519,-0.023748548562531967,1.690222710416252,1.7479660492309979,0.9999996005865717
1770972837120961748,0.2469972714890136,0.00014822287116842005,0.005640520072479726,0.08558852631980883,-0.007145536076826298,1.7002239657118046,1.7601019486733882,0.9999995979753968
1770972837171675536,0.2514299456188308,0.00017133311417311372,0.004887984112201232,0.12441499718359023,-0.017585434522513647,1.710225254064305,1.77224803717342,0.9999995880665247
1770972837220572837,0.2574253210706918,0.0001975145900686476,0.003880899011501483,0.08570557846294533,-0.01466529329596472,1.7202264599500436,1.7853214549502159,0.9999996125684
1770972837270614669,0.2618152333265088,0.00021239302360627255,0.0029543867581819576,0.12700796782322585,-0.02840651395023657,1.7302277125335592,1.7975333843193475,0.9999995988785991
1770972837320974373,0.2681126787640278,0.00023007151236537434,0.002452071217433227,0.08685330447224232,0.0019225618605969962,1.740228984097778,1.810897045228527,0.9999995932352223
1770972837371073958,0.27246686744476006,0.00024298604186451977,0.0032477461885746794,0.08593399750077636,0.0033657116678452986,1.7502302423689857,1.8232357329051383,0.9999995962696375
1770972837421042507,0.2768534590615551,0.00025559701060558465,0.002696485272153127,0.12670891903044637,-0.031206080854065826,1.7602314942932438,1.8355756513801582,0.9999995984861605
1770972837470966358,0.2830934411239511,0.0002696802297241198,0.0016925079961402458,0.08948759845326129,-0.00023248789125844202,1.7702327444365598,1.8490949372954613,0.9999995993807838
1770972837520918965,0.28755938094316685,0.0002775571707359673,0.001797430420329317,0.08822393460011833,0.00043170876516111355,1.7802339930374276,1.8616283969392242,0.9999995990797884
1770972837571324579,0.29199566754721334,0.00028611246782087854,0.002007871232976835,0.0859686214317749,-0.003907494980312632,1.790235263950803,1.8741859862765735,0.9999995926072137
1770972837620876762,0.29636071538456,0.0002977181428469198,0.0029863555833429803,0.1292116809200577,0.008874610501761684,1.8002364966892397,1.8866777688035354,0.999999603932916
1770972837670999212,0.3027282229784438,0.0003196692803357433,0.003822134172589362,0.08492677020821418,0.013366174684262273,1.810237762073794,1.9005309230521903,0.9999995972147127
1770972837720496398,0.3069329026588472,0.0003336680819730339,0.003257889053266035,0.08781010537179193,0.007762035873838955,1.8202389944385224,1.9130745294478422,0.9999996052448616
1770972837770835442,0.31144707006623024,0.00035407057616314633,0.005334989409490253,0.12350276142337774,0.004040702647861931,1.8302402701394003,1.92579620135719,0.9999995942938285
1770972837820853687,0.3175325934780879,0.00038863428411022846,0.005931732795843022,0.08531656280697666,0.01708685982938505,1.8402415441559203,1.9396574682575756,0.999999597548776
1770972837870635280,0.32178410729512535,0.0004152694055282321,0.0066437550111802385,0.08444780893361835,0.013165979379613953,1.8502428019873696,1.9523609855286164,0.9999996012802242
1770972837920572978,0.32609596437508037,0.0004428107625783886,0.006383988593600827,0.12478508822660873,0.008955169639645143,1.8602440684084327,1.9650763189130136,0.9999995995159149
1770972837970995485,0.3322957657902038,0.00048585254764149687,0.007381917913582891,0.08617466943414862,0.0043824846950206164,1.8702453759005417,1.9791951290565717,0.9999995924182657
1770972838021160737,0.33661782056038825,0.0005211774132803736,0.00862639200633714,0.08434972283220467,0.029368055172762905,1.8802466663122104,1.9920729948988978,0.9999995952401193
1770972838071137397,0.3409271796314618,0.0005569834481912582,0.008447765749315602,0.12516782555017453,-0.0047518808691694,1.8902479506094172,2.0049108733915912,0.9999995982497678
1770972838120677732,0.3470377967401009,0.0006064868805014435,0.007838361410236682,0.08713692063855649,-0.007572808290922531,1.900249233838562,2.019152746664115,0.9999996047601797
1770972838171468626,0.3514612995870007,0.0006395767477262637,0.007201631307722784,0.08672806061893865,0.006679708115032058,1.9102505584860103,2.03222670871161,0.9999995877770116
1770972838221411860,0.35589234911723805,0.0006706114829830288,0.006961927812632901,0.12826322824107828,-0.01531744692066285,1.9202518443101186,2.045274507245238,0.9999995978468641
1770972838270612430,0.3621204979387381,0.0007152746269112498,0.007165128180617105,0.09128165135004629,-0.01921068496966579,1.9302531161857248,2.059784326212863,0.9999996094729552
1770972838321718992,0.36677066113788526,0.0007474688366484086,0.006564498982840813,0.08546073001413296,-0.0029835487407688915,1.9402544612384276,2.0731666149625356,0.9999995838091778
1770972838371010520,0.3710803118853251,0.0007711658166207885,0.0048788648755766426,0.1293527268780983,-0.046390631740812885,1.9502557129381304,2.086254248443529,0.999999606573285
1770972838420787870,0.3774170696468624,0.000796128023106266,0.00292275886340579,0.08597013313623986,-0.024052693472084993,1.9602569866057806,2.1010495034371957,0.9999996024089001
1770972838471145195,0.3818406997089035,0.000809016335255123,0.0026066724146077054,0.12528699930789683,-0.03555011983423642,1.9702582733261567,2.114319913008597,0.9999995936935492
1770972838521000557,0.3879882411869307,0.0008226764186889899,0.0016484128571238395,0.08323725076798674,-0.005009431869622553,1.9802595356170432,2.129105451934432,0.9999995997844382
1770972838571250652,0.39216930395470173,0.0008302241534575584,0.001820480001973649,0.08455330986804559,-0.009037051691249114,1.990260806531428,2.1423493145744312,0.9999995949067203
1770972838621293431,0.39648670540546666,0.0008405308851536548,0.0026173899121002,0.12115674260512499,0.027197731146938478,2.0002620715659916,2.1556693350114062,0.999999597273162
1770972838671303987,0.4024638768076284,0.000860359028838363,0.0040094155952430655,0.0861900155882307,0.021056753113495072,2.0102633533266454,2.1704881539711383,0.9999995980096585
1770972838720760057,0.4067201864220513,0.000880173429519702,0.0052392313304861675,0.08452129141979411,0.010660105506595447,2.0202646090202676,2.1839195670920573,0.9999996059151915
1770972838771468610,0.4111047163235675,0.0009039443862797154,0.0056459138183331875,0.1253331505781126,0.035309834978091766,2.030265932299716,2.1974082689253778,0.9999995890973314
1770972838820905513,0.4172165015022975,0.0009452953649574439,0.007794637893774466,0.08927049847193189,0.014937601397543365,2.0402672324567255,2.2125173620432115,0.9999996051446567
1770972838870820962,0.42165837545890716,0.0009820051381796288,0.008686580484964693,0.08536965819861042,0.03317771551125184,2.050268544150013,2.2262346307376912,0.999999600289928
1770972838920849884,0.42603320064728756,0.0010234072460936542,0.010264157527268645,0.1270263378956194,0.02199050218094293,2.0602698734013734,2.239842641448446,0.999999598106926
1770972838971092835,0.4323134570998506,0.0010878853664003766,0.010466596713789607,0.08512016143852175,0.0062616083069802885,2.070271270479518,2.2552948064033886,0.9999995948087219
1770972839021361455,0.43659235664823204,0.0011290227725311802,0.009265989101349617,0.08557399653177006,-0.004808042820372328,2.08027262254351,2.268995832126729,0.9999995940518529
1770972839071244617,0.44096093965667715,0.0011703240927518046,0.009505444754059776,0.12594196981176045,-0.01850145286857053,2.0902739575862723,2.282728964745731,0.9999995994333922
1770972839121407797,0.4471701983601983,0.0012289893000579,0.009240484301741857,0.08134403002775742,0.012824915076880217,2.100275353116355,2.2983140135350273,0.9999995961004488
1770972839171000219,0.4512212393724491,0.0012665354782671358,0.009444803274178182,0.087007316165964,-0.013388736553360925,2.1102766753718516,2.311926348453449,0.9999996037755874
1770972839220379034,0.45560645379355397,0.0013063123530492546,0.00871615834118421,0.12578032108368442,0.0014376230264433881,2.120277991240183,2.32580385425527,0.9999996076755817
1770972839271162138,0.4619020706331683,0.001360468975825921,0.008542564701295462,0.08755130479738574,-0.010187705306012929,2.1302794214415344,2.341640327810383,0.9999995882418518
1770972839320930996,0.46626243244956167,0.0013987215324091742,0.008760435943421076,0.0865110845876305,0.010327116265722538,2.1402807629066736,2.3556734362295617,0.9999996003688586
1770972839371818323,0.47074759015255047,0.0014349997254578437,0.007808375147382145,0.12214550959412797,-0.02735846216805818,2.1502821546570905,2.3697784455481883,0.9999995858614235
