t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
11.130000,2.259000,0.714050,0.413743,1.268219,0.000561,0.007913,0.000134,0.467202,0.254483,0.167717,0.077856,0.003768,-0.000069,0.760204,0.380102,1.228061,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.046154,0.033641,0.040158,0.000561,0.007913,0.000134,0.035268,0.038516,0.038137,0.069818,0.064666
11.140000,2.269000,0.718722,0.416288,1.269896,0.000528,0.007746,0.000135,0.467975,0.254458,0.168374,0.052976,-0.006054,0.000022,0.768843,0.384421,1.230653,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.050121,0.031867,0.039243,0.000528,0.007746,0.000135,0.036041,0.038491,0.038794,0.071187,0.065464
11.150000,2.279000,0.721252,0.417660,1.270209,0.001047,0.007047,0.000136,0.461128,0.250269,0.165071,0.039266,-0.012785,0.000040,0.768843,0.384421,1.230653,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.047591,0.033239,0.039556,0.001047,0.007047,0.000136,0.029194,0.034302,0.035491,0.070245,0.057346
11.160000,2.289000,0.725864,0.420162,1.271859,0.001440,0.006919,0.000136,0.461824,0.250166,0.165750,0.051538,-0.010430,-0.000020,0.777482,0.388741,1.233244,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.051618,0.031421,0.038615,0.001440,0.006919,0.000136,0.029890,0.034199,0.036170,0.071713,0.058062
11.171000,2.300000,0.729792,0.422289,1.272634,0.001567,0.006530,0.000137,0.460154,0.248778,0.164300,0.047542,-0.007685,-0.000048,0.777482,0.388741,1.233244,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.047690,0.033548,0.039390,0.001567,0.006530,0.000137,0.028220,0.032811,0.034720,0.070366,0.055483
11.180000,2.309000,0.735342,0.425290,1.274272,0.001486,0.006571,0.000135,0.464309,0.250537,0.165402,0.038123,-0.010308,-0.000207,0.786120,0.393060,1.235836,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.050778,0.032230,0.038436,0.001486,0.006571,0.000135,0.032375,0.034570,0.035822,0.071376,0.059384
11.191000,2.320000,0.740426,0.428033,1.275729,0.001454,0.006517,0.000133,0.466615,0.251294,0.166057,0.026487,-0.006543,-0.000317,0.786120,0.393060,1.235836,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045694,0.034973,0.039893,0.001454,0.006517,0.000133,0.034681,0.035327,0.036477,0.070018,0.061493
11.202000,2.331000,0.745216,0.430612,1.277093,0.001677,0.006515,0.000129,0.467764,0.251430,0.166417,0.045475,0.007400,-0.000386,0.794759,0.397379,1.238428,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049543,0.033233,0.038665,0.001677,0.006515,0.000129,0.035830,0.035463,0.036837,0.071091,0.062437
11.212000,2.341000,0.749854,0.433103,1.278410,0.001352,0.006267,0.000127,0.468300,0.251250,0.166298,0.028373,-0.004842,-0.000251,0.794759,0.397379,1.238428,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044905,0.035724,0.039982,0.001352,0.006267,0.000127,0.036366,0.035283,0.036718,0.069937,0.062575
11.220000,2.349000,0.754537,0.435616,1.280073,0.001636,0.006219,0.000125,0.468920,0.251116,0.167198,0.059976,0.004585,-0.000249,0.804262,0.402131,1.241278,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049725,0.033485,0.038795,0.001636,0.006219,0.000125,0.036986,0.035149,0.037618,0.071406,0.063392
11.230000,2.359000,0.756035,0.436413,1.280231,0.001675,0.005201,0.000125,0.458106,0.244868,0.163640,0.025964,0.000051,-0.000123,0.804262,0.402131,1.241278,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.048227,0.034282,0.038953,0.001675,0.005201,0.000125,0.026172,0.028901,0.034060,0.070841,0.051772
11.241000,2.370000,0.760853,0.438989,1.281418,0.001478,0.005306,0.000126,0.459637,0.245275,0.163173,0.026094,0.003401,0.000069,0.812036,0.406018,1.243611,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.051183,0.032971,0.037807,0.001478,0.005306,0.000126,0.027703,0.029308,0.033593,0.071667,0.052487
11.252000,2.381000,0.766549,0.442030,1.283091,0.001261,0.005645,0.000128,0.464237,0.247321,0.164635,0.025763,0.014692,0.000210,0.812036,0.406018,1.243611,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045487,0.036012,0.039480,0.001261,0.005645,0.000128,0.032303,0.031354,0.035055,0.070176,0.057056
11.260000,2.389000,0.771191,0.444503,1.284738,0.001519,0.005792,0.000131,0.464798,0.247195,0.165976,0.052208,0.030709,0.000165,0.820675,0.410338,1.246203,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049484,0.034165,0.038535,0.001519,0.005792,0.000131,0.032864,0.031228,0.036396,0.071420,0.058137
11.272000,2.401000,0.774757,0.446401,1.285343,0.001325,0.005504,0.000136,0.461604,0.245102,0.164405,0.028633,0.015605,0.000275,0.820675,0.410338,1.246203,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045918,0.036063,0.039140,0.001325,0.005504,0.000136,0.029670,0.029135,0.034825,0.070292,0.054240
11.280000,2.409000,0.779373,0.448852,1.286988,0.001611,0.005660,0.000139,0.462153,0.244970,0.165900,0.057540,0.024304,0.000143,0.829314,0.414657,1.248794,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049941,0.034195,0.038194,0.001611,0.005660,0.000139,0.030219,0.029003,0.036320,0.071569,0.055439
11.291000,2.420000,0.783558,0.451073,1.287819,0.001318,0.005760,0.000146,0.461287,0.244117,0.164219,0.016403,0.020373,0.000335,0.829314,0.414657,1.248794,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045756,0.036416,0.039025,0.001318,0.005760,0.000146,0.029353,0.028150,0.034639,0.070304,0.053422
11.300000,2.429000,0.788171,0.453514,1.289461,0.001482,0.005964,0.000150,0.461856,0.243987,0.164946,0.031833,0.023558,0.000214,0.837952,0.418976,1.251386,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049781,0.034538,0.038075,0.001482,0.005964,0.000150,0.029922,0.028020,0.035366,0.071559,0.054141
11.310000,2.439000,0.792504,0.455807,1.290327,0.001217,0.006151,0.000152,0.461575,0.243429,0.163866,0.028246,0.026091,-0.000008,0.837952,0.418976,1.251386,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045448,0.036831,0.038941,0.001217,0.006151,0.000152,0.029641,0.027462,0.034286,0.070274,0.052993
11.320000,2.449000,0.797119,0.458241,1.291965,0.001500,0.006412,0.000152,0.462186,0.243308,0.165070,0.061300,0.032478,-0.000183,0.846591,0.423296,1.253977,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049472,0.034945,0.037988,0.001500,0.006412,0.000152,0.030252,0.027341,0.035490,0.071496,0.054058
11.330000,2.459000,0.800137,0.459832,1.292616,0.001273,0.006116,0.000152,0.457103,0.240207,0.163408,0.021692,0.022572,-0.000187,0.846591,0.423296,1.253977,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.046454,0.036536,0.038639,0.001273,0.006116,0.000152,0.025169,0.024240,0.033828,0.070610,0.048635
11.340000,2.469000,0.804103,0.461918,1.293694,0.001231,0.006163,0.000150,0.455611,0.238999,0.163034,0.021952,0.021014,-0.000308,0.856094,0.428047,1.256828,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.051991,0.033871,0.036866,0.001231,0.006163,0.000150,0.023677,0.023032,0.033454,0.072176,0.047013
11.350000,2.479000,0.808362,0.464155,1.294883,0.001164,0.006277,0.000146,0.455243,0.238385,0.163085,0.023365,0.023232,-0.000361,0.856094,0.428047,1.256828,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.047732,0.036108,0.038055,0.001164,0.006277,0.000146,0.023309,0.022418,0.033505,0.070925,0.046567
11.360000,2.489000,0.812753,0.466458,1.296115,0.001088,0.006408,0.000143,0.455374,0.238036,0.163260,0.024447,0.021345,-0.000424,0.864300,0.432150,1.259290,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.051547,0.034308,0.036825,0.001088,0.006408,0.000143,0.023440,0.022069,0.033680,0.072043,0.046592
11.370000,2.499000,0.817209,0.468791,1.297366,0.001013,0.006546,0.000139,0.455749,0.237815,0.163600,0.023736,0.021459,-0.000415,0.864300,0.432150,1.259290,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.047091,0.036641,0.038076,0.001013,0.006546,0.000139,0.023815,0.021848,0.034020,0.070781,0.046924
11.380000,2.509000,0.821698,0.471138,1.298627,0.000943,0.006689,0.000134,0.456244,0.237659,0.163958,0.024524,0.021228,-0.000421,0.872507,0.436254,1.261752,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.050809,0.034884,0.036875,0.000943,0.006689,0.000134,0.024310,0.021692,0.034378,0.071821,0.047364
11.390000,2.519000,0.827790,0.474318,1.300217,0.000611,0.007338,0.000130,0.462632,0.240591,0.165179,0.025259,0.021639,-0.000375,0.872507,0.436254,1.261752,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044717,0.038064,0.038465,0.000611,0.007338,0.000130,0.030698,0.024624,0.035599,0.070200,0.053066
11.400000,2.529000,0.832416,0.476724,1.301869,0.000568,0.007465,0.000127,0.463362,0.240532,0.166547,0.025257,0.022715,-0.000328,0.881146,0.440573,1.264344,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.048730,0.036151,0.037525,0.000568,0.007465,0.000127,0.031428,0.024565,0.036967,0.071342,0.054385
11.410000,2.539000,0.835947,0.478561,1.302671,0.000657,0.007335,0.000124,0.460183,0.238466,0.165103,0.028825,0.018000,-0.000278,0.881146,0.440573,1.264344,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045199,0.037988,0.038327,0.000657,0.007335,0.000124,0.028249,0.022499,0.035523,0.070392,0.050657
11.420000,2.549000,0.840108,0.480720,1.303798,0.000650,0.007406,0.000122,0.459397,0.237639,0.164647,0.029449,0.018268,-0.000199,0.890216,0.445108,1.267065,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.050108,0.035612,0.036733,0.000650,0.007406,0.000122,0.027463,0.021672,0.035067,0.071612,0.049534
11.431000,2.560000,0.846013,0.483781,1.305313,0.000376,0.008005,0.000121,0.465041,0.240152,0.165356,0.027977,0.020209,-0.000122,0.890216,0.445108,1.267065,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044203,0.038673,0.038248,0.000376,0.008005,0.000121,0.033107,0.024185,0.035776,0.070089,0.054414
11.440000,2.569000,0.851997,0.486875,1.307059,0.000148,0.008524,0.000121,0.470767,0.242681,0.166720,0.029360,0.017180,0.000017,0.898423,0.449212,1.269527,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.046426,0.037663,0.037532,0.000148,0.008524,0.000121,0.038833,0.026714,0.037140,0.070587,0.060008
11.450000,2.579000,0.857379,0.489652,1.308573,0.000066,0.008825,0.000123,0.474122,0.243975,0.167323,0.035869,0.009686,0.000088,0.898423,0.449212,1.269527,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.041044,0.040440,0.039046,0.000066,0.008825,0.000123,0.042188,0.028008,0.037743,0.069603,0.063157
11.460000,2.589000,0.862120,0.492092,1.310247,0.000425,0.008922,0.000124,0.474997,0.243969,0.168376,0.066913,0.011077,0.000045,0.907062,0.453531,1.272119,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044942,0.038561,0.038128,0.000425,0.008922,0.000124,0.043063,0.028002,0.038796,0.070431,0.064371
11.470000,2.599000,0.864083,0.493099,1.310510,0.000547,0.008169,0.000126,0.465885,0.238834,0.164894,0.040266,0.001425,0.000096,0.907062,0.453531,1.272119,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.042979,0.039568,0.038391,0.000547,0.008169,0.000126,0.033951,0.022867,0.035314,0.069905,0.054062
11.480000,2.609000,0.867773,0.494991,1.311473,0.000722,0.007928,0.000129,0.463268,0.237040,0.163547,0.042898,-0.003364,0.000134,0.915701,0.457850,1.274710,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.047928,0.037141,0.036763,0.000722,0.007928,0.000129,0.031334,0.021073,0.033967,0.070909,0.050790
11.490000,2.619000,0.871937,0.497124,1.312602,0.000871,0.007769,0.000131,0.462438,0.236157,0.163133,0.039035,0.000034,0.000154,0.915701,0.457850,1.274710,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043764,0.039274,0.037892,0.000871,0.007769,0.000131,0.030504,0.020190,0.033553,0.069954,0.049638
11.500000,2.629000,0.876306,0.499357,1.313796,0.001021,0.007605,0.000134,0.462362,0.235657,0.162918,0.041651,-0.005661,0.000194,0.924771,0.462386,1.277431,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.048465,0.036971,0.036365,0.001021,0.007605,0.000134,0.030428,0.019690,0.033338,0.070980,0.049244
11.510000,2.639000,0.880775,0.501638,1.315017,0.001167,0.007430,0.000138,0.462636,0.235330,0.163090,0.040661,-0.006046,0.000225,0.924771,0.462386,1.277431,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043996,0.039252,0.037586,0.001167,0.007430,0.000138,0.030702,0.019363,0.033510,0.069922,0.049401
11.520000,2.649000,0.886878,0.504748,1.316565,0.001036,0.007718,0.000142,0.468873,0.238045,0.164212,0.038595,-0.009142,0.000274,0.932978,0.466489,1.279893,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.046100,0.038259,0.036672,0.001036,0.007718,0.000142,0.036939,0.022078,0.034632,0.070241,0.055239
11.531000,2.660000,0.892945,0.507831,1.318305,0.000936,0.007951,0.000146,0.474722,0.240539,0.165904,0.034594,-0.004881,0.000269,0.932978,0.466489,1.279893,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.040033,0.041342,0.038412,0.000936,0.007951,0.000146,0.042788,0.024572,0.036324,0.069190,0.061270
11.540000,2.669000,0.897692,0.510236,1.319964,0.001282,0.007902,0.000148,0.475513,0.240446,0.167307,0.056113,0.008690,0.000131,0.941617,0.470808,1.282485,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043925,0.039428,0.037479,0.001282,0.007902,0.000148,0.043579,0.024479,0.037727,0.069919,0.062623
11.551000,2.680000,0.901546,0.512186,1.320602,0.001147,0.007443,0.000154,0.473127,0.238770,0.165168,0.036281,-0.009501,0.000252,0.941617,0.470808,1.282485,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.040071,0.041378,0.038117,0.001147,0.007443,0.000154,0.041193,0.022803,0.035588,0.069070,0.059020
11.561000,2.690000,0.907211,0.515046,1.322213,0.001015,0.007624,0.000158,0.477304,0.240406,0.165927,0.034661,-0.006751,0.000259,0.950255,0.475128,1.285077,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043044,0.039918,0.037136,0.001015,0.007624,0.000158,0.045370,0.024439,0.036347,0.069464,0.063062
11.572000,2.701000,0.912394,0.517657,1.323642,0.000955,0.007650,0.000163,0.479589,0.241087,0.166259,0.032327,-0.003142,0.000254,0.950255,0.475128,1.285077,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.037861,0.042529,0.038565,0.000955,0.007650,0.000163,0.047655,0.025120,0.036679,0.068771,0.065172
11.580000,2.709000,0.917281,0.520113,1.324977,0.000946,0.007581,0.000166,0.480713,0.241183,0.166305,0.032546,-0.003053,0.000214,0.960622,0.480311,1.288187,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043341,0.039802,0.036790,0.000946,0.007581,0.000166,0.048779,0.025216,0.036725,0.069398,0.066060
11.593000,2.722000,0.922014,0.522486,1.326266,0.000970,0.007460,0.000170,0.481228,0.240977,0.165981,0.038487,-0.010268,0.000161,0.960622,0.480311,1.288187,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.038608,0.042175,0.038079,0.000970,0.007460,0.000170,0.049294,0.025010,0.036401,0.068697,0.066185
11.600000,2.729000,0.926826,0.524896,1.327926,0.001355,0.007357,0.000171,0.481965,0.240882,0.166756,0.071803,-0.009264,0.000000,0.967533,0.483766,1.290260,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.040707,0.041130,0.037666,0.001355,0.007357,0.000171,0.050031,0.024915,0.037176,0.069047,0.067126
11.611000,2.740000,0.929401,0.526178,1.328181,0.001358,0.006575,0.000175,0.474709,0.236793,0.163482,0.023002,-0.013251,0.000169,0.967533,0.483766,1.290260,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.038132,0.042412,0.037921,0.001358,0.006575,0.000175,0.042775,0.020826,0.033902,0.068490,0.058419
11.620000,2.749000,0.934148,0.528546,1.329816,0.001588,0.006443,0.000177,0.475360,0.236658,0.164308,0.037694,-0.010003,0.000068,0.976171,0.488086,1.292851,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.042023,0.040460,0.036965,0.001588,0.006443,0.000177,0.043426,0.020691,0.034728,0.069061,0.059329
11.630000,2.759000,0.938151,0.530538,1.330534,0.001499,0.005976,0.000179,0.473401,0.235241,0.162840,0.037099,-0.014504,0.000002,0.976171,0.488086,1.292851,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.038020,0.042452,0.037683,0.001499,0.005976,0.000179,0.041467,0.019274,0.033260,0.068321,0.056544
11.640000,2.769000,0.943841,0.533366,1.332131,0.001326,0.005997,0.000177,0.477514,0.236857,0.163971,0.034485,-0.017106,-0.000266,0.984810,0.492405,1.295443,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.040969,0.040961,0.036688,0.001326,0.005997,0.000177,0.045580,0.020890,0.034391,0.068573,0.060800
11.653000,2.782000,0.949046,0.535949,1.333548,0.001593,0.005972,0.000174,0.479717,0.237535,0.164651,0.060880,-0.004792,-0.000371,0.984810,0.492405,1.295443,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.035764,0.043544,0.038105,0.001593,0.005972,0.000174,0.047783,0.021568,0.035071,0.068023,0.063074
11.661000,2.790000,0.953950,0.538377,1.334872,0.001221,0.005638,0.000169,0.480723,0.237633,0.165037,0.026745,-0.014066,-0.000532,0.994313,0.497156,1.298294,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.040363,0.041221,0.036578,0.001221,0.005638,0.000169,0.048789,0.021666,0.035457,0.068310,0.064086
11.670000,2.799000,0.958696,0.540723,1.336152,0.001202,0.005410,0.000163,0.481096,0.237431,0.164954,0.019409,-0.017722,-0.000619,0.994313,0.497156,1.298294,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.035617,0.043567,0.037858,0.001202,0.005410,0.000163,0.049162,0.021464,0.035374,0.067822,0.064257
11.680000,2.809000,0.963507,0.543097,1.337801,0.001396,0.005233,0.000156,0.481632,0.237312,0.165960,0.037997,-0.012845,-0.000628,1.002087,0.501044,1.300626,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.038580,0.042053,0.037175,0.001396,0.005233,0.000156,0.049698,0.021345,0.036380,0.068109,0.065184
11.690000,2.819000,0.966098,0.544371,1.338058,0.001336,0.004389,0.000147,0.474247,0.233317,0.162872,0.031024,-0.012967,-0.000761,1.002087,0.501044,1.300626,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.035989,0.043327,0.037432,0.001336,0.004389,0.000147,0.042313,0.017350,0.033292,0.067628,0.056567
11.700000,2.829000,0.970840,0.546704,1.339687,0.001647,0.004259,0.000139,0.474681,0.233185,0.163858,0.069226,-0.003384,-0.000700,1.011590,0.505795,1.303477,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.040750,0.040909,0.036210,0.001647,0.004259,0.000139,0.042747,0.017218,0.034278,0.068156,0.057435
11.710000,2.839000,0.973562,0.548041,1.340208,0.001428,0.003417,0.000127,0.467864,0.229519,0.161927,0.023497,-0.006948,-0.000876,1.011590,0.505795,1.303477,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.038028,0.042246,0.036731,0.001428,0.003417,0.000127,0.035930,0.013552,0.032347,0.067676,0.050209
11.720000,2.849000,0.977477,0.549964,1.341221,0.001436,0.003041,0.000117,0.465532,0.228082,0.161482,0.026261,-0.005032,-0.000904,1.019365,0.509682,1.305809,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.041888,0.040282,0.035412,0.001436,0.003041,0.000117,0.033598,0.012115,0.031902,0.068053,0.047889
11.732000,2.861000,0.983276,0.552810,1.342649,0.001197,0.003316,0.000108,0.470134,0.230077,0.162477,0.029514,0.005244,-0.000726,1.019365,0.509682,1.305809,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.036089,0.043128,0.036840,0.001197,0.003316,0.000108,0.038200,0.014110,0.032897,0.067228,0.052350
