t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.522000,7.012000,14.627055,0.165586,0.832571,-0.017189,474.750741,804.296673,505.518781,763.688573,-1.160097,0.564721,-0.481344,-0.017189,1.072152,-0.399135,1.313915,0.000000,14.627055,0.165586,0.832571,-0.017189,1.000000,0.192294,0.068548,1.000000,0.656300,0.201718,0.357384
14.543000,7.033000,14.624390,0.147011,0.795784,-0.020518,487.563277,798.531734,509.523827,758.784359,-1.160662,0.547819,-0.518469,-0.020518,1.070052,-0.400808,1.314253,0.000000,14.624390,0.147011,0.795784,-0.020518,1.000000,0.201058,0.070405,1.000000,0.656454,0.202595,0.356684
14.562000,7.052000,14.617318,0.057665,0.379637,-0.016188,584.430648,727.445323,585.313205,704.687452,-1.165594,0.460194,-0.934896,-0.016188,1.067912,-0.402529,1.314533,0.000000,14.617318,0.057665,0.379637,-0.016188,1.000000,0.278463,0.122193,1.000000,0.656596,0.203440,0.355971
14.584000,7.074000,14.614967,0.131582,0.717026,-0.022571,508.194083,786.485674,523.406884,747.570100,-1.165769,0.535742,-0.597894,-0.022571,1.065735,-0.404159,1.314920,0.000000,14.614967,0.131582,0.717026,-0.022571,1.000000,0.207734,0.078091,1.000000,0.656779,0.204284,0.355245
14.605000,7.095000,14.604949,0.121751,0.626477,-0.017612,526.692536,770.711100,543.106320,736.274266,-1.173568,0.527559,-0.689209,-0.017612,1.063517,-0.405808,1.315687,0.000000,14.604949,0.121751,0.626477,-0.017612,1.000000,0.221219,0.089136,1.000000,0.657157,0.205116,0.354506
14.622000,7.112000,14.615758,0.141368,0.671933,-0.015184,513.455547,778.479085,537.506962,742.394350,-1.160512,0.548871,-0.644167,-0.015184,1.061270,-0.407503,1.316100,0.000000,14.615758,0.141368,0.671933,-0.015184,1.000000,0.206276,0.085112,1.000000,0.657374,0.205923,0.353757
14.644000,7.134000,14.615713,0.100767,0.429592,-0.008825,566.440241,736.621083,583.718065,711.007857,-1.158276,0.509924,-0.886906,-0.008825,1.058989,-0.409157,1.316498,0.000000,14.615713,0.100767,0.429592,-0.008825,1.000000,0.243677,0.118086,1.000000,0.657585,0.206701,0.352996
14.666000,7.156000,14.605526,0.182602,0.761355,-0.012954,486.254929,794.009123,524.666960,752.570726,-1.166141,0.593335,-0.555615,-0.012954,1.056667,-0.410733,1.316970,0.000000,14.605526,0.182602,0.761355,-0.012954,1.000000,0.187989,0.079691,1.000000,0.657822,0.207482,0.352222
14.682000,7.172000,14.618954,0.158548,0.722116,-0.011381,498.280388,786.042709,530.919635,749.720670,-1.150367,0.570868,-0.595448,-0.011381,1.054321,-0.412320,1.317565,0.000000,14.618954,0.158548,0.722116,-0.011381,1.000000,0.197639,0.081291,1.000000,0.658128,0.208239,0.351440
14.702000,7.192000,14.623882,0.108858,0.522035,-0.008357,546.766409,751.354124,567.022012,725.037336,-1.143065,0.522692,-0.796059,-0.008357,1.051947,-0.413834,1.318094,0.000000,14.623882,0.108858,0.522035,-0.008357,1.000000,0.224900,0.103765,1.000000,0.658400,0.208966,0.350649
14.724000,7.214000,14.617654,0.194164,0.903762,-0.015038,451.796204,815.790940,494.203882,772.061500,-1.146884,0.609391,-0.414949,-0.015038,1.049538,-0.415226,1.318711,0.000000,14.617654,0.194164,0.903762,-0.015038,1.000000,0.180388,0.067530,1.000000,0.658696,0.209695,0.349846
14.743000,7.233000,14.619989,0.158974,0.802931,-0.014665,481.246814,798.629602,512.114393,760.628283,-1.142112,0.575595,-0.516409,-0.014665,1.047101,-0.416621,1.319339,0.000000,14.619989,0.158974,0.802931,-0.014665,1.000000,0.188329,0.072865,1.000000,0.659004,0.210406,0.349034
14.765000,7.255000,14.630626,0.094803,0.476145,-0.013696,560.276477,745.101244,572.362367,717.484695,-1.129002,0.512699,-0.843595,-0.013696,1.044628,-0.417896,1.319740,0.000000,14.630626,0.094803,0.476145,-0.013696,1.000000,0.231137,0.110217,1.000000,0.659197,0.211062,0.348209
14.787000,7.277000,14.632239,0.166927,0.901311,-0.019251,459.180335,814.707358,489.353484,773.043219,-1.124905,0.586095,-0.419209,-0.019251,1.042144,-0.419167,1.320520,0.000000,14.632239,0.166927,0.901311,-0.019251,1.000000,0.186836,0.064616,1.000000,0.659575,0.211731,0.347381
14.804000,7.294000,14.635267,0.090668,0.562474,-0.015595,544.134512,758.370508,553.946596,730.716415,-1.119370,0.511079,-0.758829,-0.015595,1.039637,-0.420411,1.321303,0.000000,14.635267,0.090668,0.562474,-0.015595,1.000000,0.231884,0.096257,1.000000,0.659959,0.212370,0.346546
14.825000,7.315000,14.621316,0.169386,0.824287,-0.019184,476.949543,803.996067,506.801820,761.341480,-1.130780,0.590953,-0.497777,-0.019184,1.037096,-0.421567,1.322063,0.000000,14.621316,0.169386,0.824287,-0.019184,1.000000,0.187908,0.072524,1.000000,0.660319,0.213005,0.345699
14.844000,7.334000,14.615610,0.154410,0.718725,-0.016993,502.125341,786.950780,528.544749,747.616951,-1.133915,0.577145,-0.603681,-0.016993,1.034525,-0.422735,1.322405,0.000000,14.615610,0.154410,0.718725,-0.016993,1.000000,0.189722,0.082639,1.000000,0.660479,0.213618,0.344842
14.864000,7.354000,14.625713,0.091355,0.465439,-0.011672,561.885060,742.367828,574.737278,716.760844,-1.121223,0.515289,-0.857692,-0.011672,1.031936,-0.423934,1.323132,0.000000,14.625713,0.091355,0.465439,-0.011672,1.000000,0.242184,0.112701,1.000000,0.660848,0.214193,0.343979
14.885000,7.375000,14.627814,0.114399,0.606044,-0.013381,530.782741,766.083290,548.789415,735.768922,-1.116508,0.539472,-0.717940,-0.013381,1.029322,-0.425073,1.323984,0.000000,14.627814,0.114399,0.606044,-0.013381,1.000000,0.222785,0.093131,1.000000,0.661274,0.214759,0.343107
14.903000,7.393000,14.626413,0.173448,0.837197,-0.016752,472.261849,805.473014,505.754257,763.786818,-1.115271,0.599568,-0.487713,-0.016752,1.026684,-0.426121,1.324910,0.000000,14.626413,0.173448,0.837197,-0.016752,1.000000,0.194482,0.072201,1.000000,0.661728,0.215308,0.342228
14.932000,7.422000,14.615098,0.153613,0.842366,-0.015914,561.139003,743.290062,575.781126,715.544129,-1.123916,0.580816,-0.483533,-0.015914,1.024014,-0.427204,1.325899,0.000000,14.615098,0.153613,0.842366,-0.015914,1.000000,0.194985,0.069772,1.000000,0.662217,0.215861,0.341338
14.950000,7.440000,14.625632,0.100511,0.464622,-0.012223,561.139003,743.290062,575.781126,715.544129,-1.110682,0.528727,-0.862014,-0.012223,1.021315,-0.428216,1.326636,0.000000,14.625632,0.100511,0.464622,-0.012223,1.000000,0.244448,0.114613,1.000000,0.662588,0.216357,0.340438
14.969000,7.459000,14.628095,0.134402,0.728145,-0.015715,502.562147,786.344042,524.797565,751.567905,-1.105500,0.563561,-0.599735,-0.015715,1.018595,-0.429158,1.327880,0.000000,14.628095,0.134402,0.728145,-0.015715,1.000000,0.217882,0.079974,1.000000,0.663204,0.216843,0.339532
14.989000,7.479000,14.618068,0.165493,0.789459,-0.018938,485.436918,798.631503,513.964758,756.557035,-1.112778,0.595531,-0.539700,-0.018938,1.015846,-0.430038,1.329159,0.000000,14.618068,0.165493,0.789459,-0.018938,1.000000,0.205589,0.077012,1.000000,0.663829,0.217326,0.338615
15.007000,7.497000,14.630241,0.153049,0.818328,-0.018404,480.620133,801.658833,506.494158,762.387466,-1.097843,0.583973,-0.512219,-0.018404,1.013084,-0.430925,1.330546,0.000000,14.630241,0.153049,0.818328,-0.018404,1.000000,0.212947,0.072426,1.000000,0.664515,0.217791,0.337695
15.027000,7.517000,14.621532,0.151519,0.768193,-0.018649,492.286686,794.377748,516.945892,754.844036,-1.103775,0.583331,-0.563538,-0.018649,1.010307,-0.431812,1.331730,0.000000,14.621532,0.151519,0.768193,-0.018649,1.000000,0.208072,0.078003,1.000000,0.665099,0.218254,0.336769
15.044000,7.534000,14.621160,0.081458,0.401660,-0.013813,576.455913,732.355173,584.949157,706.788656,-1.101349,0.514184,-0.930786,-0.013813,1.007509,-0.432726,1.332446,0.000000,14.621160,0.081458,0.401660,-0.013813,1.000000,0.253235,0.125224,1.000000,0.665462,0.218691,0.335836
15.062000,7.552000,14.635170,0.116439,0.501552,-0.015441,553.284946,751.617142,569.402332,718.838318,-1.084531,0.549989,-0.832025,-0.015441,1.004701,-0.433550,1.333577,0.000000,14.635170,0.116439,0.501552,-0.015441,1.000000,0.242482,0.111261,1.000000,0.666032,0.219089,0.334900
15.082000,7.572000,14.641750,0.149451,0.783771,-0.019201,489.874665,796.947625,513.591084,757.556135,-1.075129,0.583775,-0.551154,-0.019201,1.001878,-0.434325,1.334925,0.000000,14.641750,0.149451,0.783771,-0.019201,1.000000,0.210618,0.076052,1.000000,0.666699,0.219495,0.333959
15.102000,7.592000,14.646521,0.100292,0.602142,-0.012970,533.787335,764.446609,548.471284,737.020802,-1.067523,0.535420,-0.734175,-0.012970,0.999044,-0.435128,1.336317,0.000000,14.646521,0.100292,0.602142,-0.012970,1.000000,0.241992,0.093982,1.000000,0.667398,0.219887,0.333015
15.121000,7.611000,14.642566,0.208721,0.876900,-0.016420,457.718099,814.207160,502.388782,766.832201,-1.068626,0.644514,-0.460761,-0.016420,0.996192,-0.435793,1.337661,0.000000,14.642566,0.208721,0.876900,-0.016420,1.000000,0.194529,0.074217,1.000000,0.668057,0.220256,0.332064
15.143000,7.633000,14.652384,0.139633,0.575485,-0.011824,533.934733,763.836660,559.463905,729.713053,-1.055950,0.576115,-0.763497,-0.011824,0.993334,-0.436482,1.338982,0.000000,14.652384,0.139633,0.575485,-0.011824,1.000000,0.234031,0.102648,1.000000,0.668722,0.220586,0.331111
15.161000,7.651000,14.655488,0.123190,0.623788,-0.012078,526.040938,769.573745,547.554771,738.645990,-1.049976,0.560323,-0.716589,-0.012078,0.990465,-0.437133,1.340377,0.000000,14.655488,0.123190,0.623788,-0.012078,1.000000,0.234582,0.093785,1.000000,0.669421,0.220905,0.330155
15.184000,7.674000,14.648899,0.185899,0.909134,-0.017186,453.843055,817.057381,491.726177,773.469579,-1.053681,0.623608,-0.432744,-0.017186,0.987580,-0.437709,1.341877,0.000000,14.648899,0.185899,0.909134,-0.017186,1.000000,0.201018,0.068747,1.000000,0.670159,0.221229,0.329193
15.204000,7.694000,14.649627,0.159323,0.792828,-0.016901,485.517529,798.494747,514.209247,758.919636,-1.050056,0.597574,-0.550495,-0.016901,0.984683,-0.438251,1.343323,0.000000,14.649627,0.159323,0.792828,-0.016901,1.000000,0.208783,0.077069,1.000000,0.670874,0.221526,0.328228
15.229000,7.719000,14.657101,0.158007,0.889074,-0.017542,463.438811,812.162383,492.440292,773.100827,-1.039680,0.596831,-0.456206,-0.017542,0.981781,-0.438824,1.345280,0.000000,14.657101,0.158007,0.889074,-0.017542,1.000000,0.230211,0.067273,1.000000,0.671854,0.221807,0.327260
15.243000,7.733000,14.661574,0.144342,0.751663,-0.019108,498.445445,792.290021,520.490360,753.662543,-1.032297,0.583620,-0.595205,-0.019108,0.978871,-0.439277,1.346869,0.000000,14.661574,0.144342,0.751663,-0.019108,1.000000,0.228180,0.080181,1.000000,0.672640,0.222059,0.326290
15.265000,7.755000,14.659601,0.114914,0.737454,-0.020623,506.347756,788.127117,518.890930,753.709345,-1.031351,0.554657,-0.611110,-0.020623,0.975951,-0.439743,1.348564,0.000000,14.659601,0.114914,0.737454,-0.020623,1.000000,0.237344,0.078789,1.000000,0.673482,0.222310,0.325317
15.282000,7.772000,14.662562,0.108079,0.636531,-0.021481,529.649271,773.313588,539.154669,738.900797,-1.025464,0.548274,-0.713772,-0.021481,0.973026,-0.440195,1.350303,0.000000,14.662562,0.108079,0.636531,-0.021481,1.000000,0.252543,0.091569,1.000000,0.674348,0.222545,0.324342
15.304000,7.794000,14.666304,0.124001,0.499330,-0.019600,555.348363,753.999812,569.870216,716.911827,-1.018791,0.564634,-0.852637,-0.019600,0.970095,-0.440632,1.351967,0.000000,14.666304,0.124001,0.499330,-0.019600,1.000000,0.254399,0.114998,1.000000,0.675183,0.222758,0.323365
15.321000,7.811000,14.673541,0.132128,0.533342,-0.017388,546.638614,759.197445,565.217666,722.373307,-1.008622,0.573216,-0.820312,-0.017388,0.967164,-0.441088,1.353654,0.000000,14.673541,0.132128,0.533342,-0.017388,1.000000,0.242841,0.110352,1.000000,0.676035,0.222959,0.322388
15.343000,7.833000,14.684837,0.092379,0.326360,-0.010964,590.135380,722.033880,603.166930,695.993560,-0.994398,0.533912,-1.028955,-0.010964,0.964235,-0.441533,1.355314,0.000000,14.684837,0.092379,0.326360,-0.010964,1.000000,0.279073,0.144281,1.000000,0.676887,0.223117,0.321412
15.362000,7.852000,14.688066,0.165228,0.711385,-0.015053,503.480483,787.575415,534.356598,747.584919,-0.988240,0.607123,-0.645763,-0.015053,0.961306,-0.441895,1.357148,0.000000,14.688066,0.165228,0.711385,-0.015053,1.000000,0.219737,0.088350,1.000000,0.677809,0.223282,0.320435
15.385000,7.875000,14.693439,0.156467,0.756173,-0.011799,493.238232,792.228587,525.270317,756.305025,-0.979941,0.598696,-0.603260,-0.011799,0.958379,-0.442230,1.359433,0.000000,14.693439,0.156467,0.756173,-0.011799,1.000000,0.239637,0.081853,1.000000,0.678958,0.223433,0.319460
15.404000,7.894000,14.697512,0.179727,0.839828,-0.011227,470.190941,805.922688,510.601386,766.803801,-0.972944,0.622224,-0.521472,-0.011227,0.955456,-0.442497,1.361300,0.000000,14.697512,0.179727,0.839828,-0.011227,1.000000,0.205342,0.075388,1.000000,0.679891,0.223571,0.318485
15.422000,7.912000,14.699616,0.094775,0.585053,-0.008769,537.721120,761.034404,554.436466,737.442734,-0.967919,0.537552,-0.778157,-0.008769,0.952535,-0.442777,1.363211,0.000000,14.699616,0.094775,0.585053,-0.008769,1.000000,0.239492,0.098825,1.000000,0.680855,0.223686,0.317512
15.447000,7.937000,14.697159,0.191874,0.898025,-0.016517,456.881904,816.691917,496.837505,772.448877,-0.967455,0.634783,-0.467123,-0.016517,0.949614,-0.442909,1.365149,0.000000,14.697159,0.191874,0.898025,-0.016517,1.000000,0.203634,0.071502,1.000000,0.681811,0.223793,0.316538
15.462000,7.952000,14.697154,0.166888,0.749774,-0.017416,495.971964,794.112609,525.643238,752.560358,-0.964542,0.609882,-0.617238,-0.017416,0.946696,-0.442994,1.367013,0.000000,14.697154,0.166888,0.749774,-0.017416,1.000000,0.208686,0.084628,1.000000,0.682732,0.223874,0.315565
15.483000,7.973000,14.695049,0.170766,0.752749,-0.018813,495.344217,795.283473,524.844458,752.131183,-0.963728,0.613803,-0.616126,-0.018813,0.943777,-0.443037,1.368875,0.000000,14.695049,0.170766,0.752749,-0.018813,1.000000,0.207978,0.084960,1.000000,0.683650,0.223938,0.314592
15.500000,7.990000,14.691224,0.153553,0.768274,-0.019750,494.563946,796.202221,518.676340,755.645797,-0.964634,0.596659,-0.602543,-0.019750,0.940858,-0.443106,1.370817,0.000000,14.691224,0.153553,0.768274,-0.019750,1.000000,0.212559,0.081250,1.000000,0.684615,0.223995,0.313619
15.526000,8.016000,14.692602,0.076328,0.418397,-0.014806,576.021882,736.200682,582.506532,711.063894,-0.960339,0.519504,-0.954309,-0.014806,0.937940,-0.443176,1.372706,0.000000,14.692602,0.076328,0.418397,-0.014806,1.000000,0.261052,0.127303,1.000000,0.685560,0.224030,0.312647
15.548000,8.038000,14.694172,0.159416,0.820882,-0.021914,482.735068,804.847627,507.039544,762.233667,-0.955852,0.602542,-0.554230,-0.021914,0.935025,-0.443126,1.375111,0.000000,14.694172,0.159416,0.820882,-0.021914,1.000000,0.232218,0.076207,1.000000,0.686747,0.224056,0.311675
15.562000,8.052000,14.699675,0.157588,0.734103,-0.017421,500.884116,791.119912,527.828052,751.124343,-0.947439,0.600660,-0.642958,-0.017421,0.932115,-0.443071,1.377061,0.000000,14.699675,0.157588,0.734103,-0.017421,1.000000,0.212911,0.086426,1.000000,0.687713,0.224061,0.310705
15.584000,8.074000,14.700777,0.166081,0.861406,-0.016833,469.918470,809.581997,501.450401,769.399637,-0.943431,0.609132,-0.517731,-0.016833,0.929208,-0.443051,1.379137,0.000000,14.700777,0.166081,0.861406,-0.016833,1.000000,0.213343,0.072838,1.000000,0.688752,0.224051,0.309736
15.607000,8.097000,14.699376,0.173200,0.823911,-0.015671,477.164948,804.577793,511.250493,763.611104,-0.941928,0.616137,-0.557712,-0.015671,0.926303,-0.442938,1.381623,0.000000,14.699376,0.173200,0.823911,-0.015671,1.000000,0.237717,0.077964,1.000000,0.689985,0.224029,0.308768
15.625000,8.115000,14.698366,0.169992,0.769997,-0.016801,490.669359,797.068107,522.019967,755.522252,-0.940035,0.612852,-0.613660,-0.016801,0.923401,-0.442860,1.383658,0.000000,14.698366,0.169992,0.769997,-0.016801,1.000000,0.216355,0.084082,1.000000,0.691004,0.223989,0.307800
15.643000,8.133000,14.697149,0.153287,0.798553,-0.017511,486.778109,799.838876,513.214815,761.029393,-0.938353,0.596060,-0.587603,-0.017511,0.920502,-0.442772,1.386156,0.000000,14.697149,0.153287,0.798553,-0.017511,1.000000,0.246712,0.078892,1.000000,0.692258,0.223936,0.306834
15.662000,8.152000,14.697238,0.138773,0.689850,-0.019360,514.090229,783.718090,533.822174,745.514443,-0.935367,0.581382,-0.698442,-0.019360,0.917605,-0.442608,1.388292,0.000000,14.697238,0.138773,0.689850,-0.019360,1.000000,0.232462,0.091369,1.000000,0.693320,0.223878,0.305868
15.683000,8.173000,14.705108,0.118772,0.655609,-0.021009,525.140516,777.687709,537.910946,741.796739,-0.924610,0.561192,-0.735094,-0.021009,0.914717,-0.442420,1.390704,0.000000,14.705108,0.118772,0.655609,-0.021009,1.000000,0.256810,0.094123,1.000000,0.694524,0.223794,0.304906
15.702000,8.192000,14.708655,0.128716,0.607074,-0.020531,534.029975,771.442892,549.524400,733.694144,-0.918180,0.570941,-0.785794,-0.020531,0.911836,-0.442225,1.392868,0.000000,14.708655,0.128716,0.607074,-0.020531,1.000000,0.240528,0.102817,1.000000,0.695605,0.223708,0.303945
15.723000,8.213000,14.713735,0.126967,0.611685,-0.018922,532.725233,771.521200,549.173594,735.226330,-0.910228,0.569030,-0.783398,-0.018922,0.908963,-0.442063,1.395083,0.000000,14.713735,0.126967,0.611685,-0.018922,1.000000,0.244095,0.102072,1.000000,0.696722,0.223601,0.302988
15.746000,8.236000,14.724960,0.147242,0.616394,-0.016851,528.469790,773.562284,551.946746,734.969068,-0.896144,0.589082,-0.780872,-0.016851,0.906105,-0.441840,1.397266,0.000000,14.724960,0.147242,0.616394,-0.016851,1.000000,0.231441,0.103737,1.000000,0.697816,0.223488,0.302035
15.765000,8.255000,14.734774,0.148212,0.634268,-0.015346,524.130239,775.933532,549.313495,738.323051,-0.883488,0.589859,-0.765553,-0.015346,0.903262,-0.441647,1.399821,0.000000,14.734774,0.148212,0.634268,-0.015346,1.000000,0.251365,0.101230,1.000000,0.699105,0.223359,0.301087
15.782000,8.272000,14.740682,0.107061,0.399364,-0.010298,575.427163,735.590741,592.768303,707.642831,-0.874752,0.548463,-1.002549,-0.010298,0.900434,-0.441402,1.401913,0.000000,14.740682,0.107061,0.399364,-0.010298,1.000000,0.259269,0.138254,1.000000,0.700167,0.223192,0.300145
15.802000,8.292000,14.748156,0.195507,0.768558,-0.015044,488.024055,799.440960,527.876572,754.513134,-0.864468,0.636546,-0.635524,-0.015044,0.897624,-0.441039,1.404082,0.000000,14.748156,0.195507,0.768558,-0.015044,1.000000,0.213953,0.088404,1.000000,0.701252,0.223016,0.299208
15.827000,8.317000,14.766887,0.175488,0.812584,-0.013271,480.391820,803.657185,517.041921,763.828926,-0.842954,0.616137,-0.593653,-0.013271,0.894841,-0.440648,1.406237,0.000000,14.766887,0.175488,0.812584,-0.013271,1.000000,0.207327,0.080328,1.000000,0.702324,0.222844,0.298280
15.842000,8.332000,14.770798,0.177041,0.883025,-0.013939,463.830036,813.869077,501.504195,773.846238,-0.836280,0.617314,-0.525404,-0.013939,0.892078,-0.440273,1.408428,0.000000,14.770798,0.177041,0.883025,-0.013939,1.000000,0.205834,0.072726,1.000000,0.703419,0.222664,0.297359
15.861000,8.351000,14.764024,0.160589,0.897395,-0.014918,463.090453,814.632575,495.308170,776.958260,-0.840304,0.600451,-0.513294,-0.014918,0.889329,-0.439862,1.410690,0.000000,14.764024,0.160589,0.897395,-0.014918,1.000000,0.210846,0.069485,1.000000,0.704549,0.222466,0.296443
15.885000,8.375000,14.769696,0.071010,0.489930,-0.015417,564.790004,748.270717,569.607427,724.145901,-0.831914,0.510359,-0.923180,-0.015417,0.886610,-0.439350,1.413110,0.000000,14.769696,0.071010,0.489930,-0.015417,1.000000,0.268276,0.118217,1.000000,0.705748,0.222252,0.295537
15.902000,8.392000,14.768650,0.167066,0.805109,-0.023306,488.201128,805.099857,513.063830,760.166972,-0.830250,0.605879,-0.610189,-0.023306,0.883901,-0.438813,1.415298,0.000000,14.768650,0.167066,0.805109,-0.023306,1.000000,0.209144,0.080889,1.000000,0.706830,0.222030,0.294634
15.923000,8.413000,14.762213,0.105429,0.475292,-0.018182,564.404565,750.068276,575.357523,717.405171,-0.833992,0.543697,-0.942128,-0.018182,0.881205,-0.438268,1.417420,0.000000,14.762213,0.105429,0.475292,-0.018182,1.000000,0.251394,0.125310,1.000000,0.707888,0.221775,0.293735
15.944000,8.434000,14.759551,0.168076,0.800513,-0.022130,488.284716,804.006380,514.478944,759.613823,-0.833975,0.605720,-0.619503,-0.022130,0.878525,-0.437644,1.420015,0.000000,14.759551,0.168076,0.800513,-0.022130,1.000000,0.232152,0.082072,1.000000,0.709167,0.221530,0.292842
15.961000,8.451000,14.751087,0.158372,0.769492,-0.017839,494.481698,797.281395,521.593944,757.185501,-0.839769,0.595448,-0.652749,-0.017839,0.875856,-0.437076,1.422240,0.000000,14.751087,0.158372,0.769492,-0.017839,1.000000,0.211566,0.085148,1.000000,0.710272,0.221279,0.291952
15.982000,8.472000,14.740681,0.169131,0.845230,-0.016181,474.238320,808.110893,506.937596,767.731519,-0.847512,0.605689,-0.579278,-0.016181,0.873193,-0.436557,1.424508,0.000000,14.740681,0.169131,0.845230,-0.016181,1.000000,0.211650,0.077451,1.000000,0.711411,0.221012,0.291064
16.005000,8.495000,14.734546,0.168666,0.793436,-0.015570,485.957763,800.521795,518.340674,760.235342,-0.850993,0.604620,-0.633669,-0.015570,0.870538,-0.435954,1.427105,0.000000,14.734546,0.168666,0.793436,-0.015570,1.000000,0.235118,0.083976,1.000000,0.712704,0.220735,0.290179
16.022000,8.512000,14.727358,0.159773,0.763388,-0.017023,494.588240,795.844876,522.793608,755.965891,-0.855530,0.595136,-0.665938,-0.017023,0.867889,-0.435363,1.429326,0.000000,14.727358,0.159773,0.763388,-0.017023,1.000000,0.214168,0.087114,1.000000,0.713813,0.220451,0.289296
16.043000,8.533000,14.725942,0.076552,0.393577,-0.013519,581.146201,732.636904,588.643485,708.258108,-0.854306,0.511376,-1.037871,-0.013519,0.865247,-0.434824,1.431448,0.000000,14.725942,0.076552,0.393577,-0.013519,1.000000,0.269402,0.141185,1.000000,0.714887,0.220150,0.288416
16.065000,8.555000,14.726906,0.174917,0.708998,-0.020414,506.265780,790.544659,534.855310,745.248353,-0.850709,0.609073,-0.724586,-0.020414,0.862615,-0.434157,1.433584,0.000000,14.726906,0.174917,0.708998,-0.020414,1.000000,0.211637,0.096878,1.000000,0.715951,0.219838,0.287538
16.082000,8.572000,14.728257,0.162682,0.706514,-0.016967,506.958509,788.021250,535.317742,747.221381,-0.846734,0.596173,-0.729235,-0.016967,0.859991,-0.433491,1.435749,0.000000,14.728257,0.162682,0.706514,-0.016967,1.000000,0.214069,0.095919,1.000000,0.717032,0.219515,0.286664
16.101000,8.591000,14.724149,0.169010,0.810297,-0.016067,481.913421,802.885999,514.195576,762.328774,-0.848223,0.601872,-0.627686,-0.016067,0.857372,-0.432862,1.437983,0.000000,14.724149,0.169010,0.810297,-0.016067,1.000000,0.211256,0.082845,1.000000,0.718158,0.219181,0.285791
16.121000,8.611000,14.720664,0.163371,0.855797,-0.014951,471.349980,808.334501,503.777818,769.826967,-0.849094,0.595534,-0.584505,-0.014951,0.854759,-0.432163,1.440301,0.000000,14.720664,0.163371,0.855797,-0.014951,1.000000,0.212311,0.076863,1.000000,0.719316,0.218843,0.284920
16.141000,8.631000,14.721554,0.156103,0.750362,-0.016583,497.679431,793.431360,525.135057,754.400549,-0.845599,0.587529,-0.692141,-0.016583,0.852153,-0.431426,1.442503,0.000000,14.721554,0.156103,0.750362,-0.016583,1.000000,0.213734,0.089603,1.000000,0.720414,0.218494,0.284051
16.161000,8.651000,14.719066,0.150165,0.793707,-0.017308,488.901553,799.221422,514.567466,761.087930,-0.845486,0.580908,-0.651054,-0.017308,0.849552,-0.430742,1.444762,0.000000,14.719066,0.150165,0.793707,-0.017308,1.000000,0.216695,0.083311,1.000000,0.721552,0.218132,0.283184
16.182000,8.672000,14.720029,0.150422,0.694073,-0.019329,512.219410,785.771507,535.088056,745.521296,-0.841929,0.580368,-0.752928,-0.019329,0.846958,-0.429947,1.447001,0.000000,14.720029,0.150422,0.694073,-0.019329,1.000000,0.226980,0.097499,1.000000,0.722670,0.217749,0.282319
16.200000,8.690000,14.722022,0.076684,0.401624,-0.015617,580.311697,734.535298,586.191808,708.685656,-0.837350,0.505888,-1.047580,-0.015617,0.844372,-0.429204,1.449204,0.000000,14.722022,0.076684,0.401624,-0.015617,1.000000,0.278735,0.142371,1.000000,0.723781,0.217355,0.281457
16.221000,8.711000,14.725766,0.101836,0.473065,-0.016934,563.833935,748.263508,574.935015,717.105739,-0.831030,0.530250,-0.978346,-0.016934,0.841796,-0.428413,1.451411,0.000000,14.725766,0.101836,0.473065,-0.016934,1.000000,0.256334,0.130767,1.000000,0.724890,0.216952,0.280599
16.244000,8.734000,14.729036,0.164161,0.774634,-0.019845,492.783463,798.749177,519.743597,756.314227,-0.825193,0.591735,-0.679092,-0.019845,0.839229,-0.427574,1.453726,0.000000,14.729036,0.164161,0.774634,-0.019845,1.000000,0.212520,0.087980,1.000000,0.726042,0.216556,0.279743
16.262000,8.752000,14.731473,0.179330,0.820601,-0.016401,478.388039,805.459961,513.395849,762.934705,-0.820199,0.606058,-0.635449,-0.016401,0.836673,-0.426729,1.456050,0.000000,14.731473,0.179330,0.820601,-0.016401,1.000000,0.208618,0.083864,1.000000,0.727202,0.216153,0.278891
16.282000,8.772000,14.732918,0.201391,0.902639,-0.014890,454.608188,818.268903,498.934819,773.476571,-0.816208,0.627248,-0.555738,-0.014890,0.834126,-0.425857,1.458377,0.000000,14.732918,0.201391,0.902639,-0.014890,1.000000,0.203450,0.076913,1.000000,0.728361,0.215741,0.278042
16.302000,8.792000,14.732436,0.194394,0.883558,-0.014944,460.376202,815.052400,502.210020,771.301911,-0.814151,0.619368,-0.577140,-0.014944,0.831588,-0.424974,1.460698,0.000000,14.732436,0.194394,0.883558,-0.014944,1.000000,0.205764,0.078321,1.000000,0.729519,0.215321,0.277196
16.321000,8.811000,14.730590,0.179455,0.833150,-0.016625,475.492089,807.276039,510.529145,764.679578,-0.813468,0.603535,-0.629863,-0.016625,0.829058,-0.424080,1.463013,0.000000,14.730590,0.179455,0.833150,-0.016625,1.000000,0.211199,0.082743,1.000000,0.730674,0.214893,0.276353
