timestamp,x,y,theta,v,omega
1771062957147559325,-3.3881317890172014e-21,0.0,-1.6263032587282567e-19,0.0,0.0
1771062957198048006,-3.3881317890172014e-21,0.0,-1.6263032587282567e-19,0.0,0.0
1771062957247809644,2.531068607717732e-05,4.0039427862126336e-09,0.00031638358124297367,0.0005086385319437818,0.006357981649297273
1771062957297583676,2.531068607717732e-05,4.0039427862126336e-09,0.00031638358124297367,0.0,0.0
1771062957347659176,0.00012655341012113096,6.80670225493138e-08,0.0009491507437758171,0.002021801999011558,0.012636262494290491
1771062957397788759,0.00032903881090835373,2.602562490238547e-07,0.0009491507437758171,0.0040392414992860256,0.0
1771062957447753481,0.0006327669120966912,5.485400887427878e-07,0.0009491507437758171,0.006078853756071298,0.0
1771062957497445718,0.0012655339373667152,4.484415391340799e-07,-0.001265534324971895,0.012733722623610324,-0.044568029182258634
1771062957547830773,0.0016705044078964624,-1.9218903403656315e-07,-0.0018983014874578428,0.008037521919912758,-0.012558627999631
1771062957597521547,0.002151406432482598,-1.181162209204127e-06,-0.0022146850687477125,0.009677914123466367,-0.006367048766233137
1771062957647641983,0.002784172613224208,-2.2822458874776843e-06,-0.001265534324971895,0.012624933320556165,0.018937399981433074
1771062957697655156,0.0031638326763686777,-2.7026597958390055e-06,-0.0009491507437289211,0.007591205970856356,0.006326004975588607
1771062957747752117,0.003695356764775437,-3.291239267549841e-06,-0.0012655343249718945,0.010609913373851214,-0.006315424627114077
1771062957797557267,0.004758404249918836,-4.9728945221272325e-06,-0.0018983014874578413,0.021344154831355835,-0.012704854066014196
1771062957847591710,0.005568344758587449,-6.510407641320048e-06,-0.0018983014874578413,0.016187688309046856,-9.3727054617446e-13
1771062957898044013,0.006428906549046678,-8.144015330460189e-06,-0.0018983014874578413,0.017056968459886704,9.295078109347137e-13
1771062957947495835,0.007795680245341134,-1.1170993576903206e-05,-0.002531068649943788,0.027638558413472823,-0.012795628894845309
1771062957998105615,0.008554998965503054,-1.2852648158256743e-05,-0.0018983014874578404,0.015003435995930901,0.01250286332969532
1771062958047699085,0.00944087111605824,-1.4674440849317713e-05,-0.0022146850687008147,0.01786271514178856,-0.006379541121905245
1771062958097574899,0.010706402337442333,-1.747719853164321e-05,-0.0022146850687008147,0.02537370768521506,-9.402515158578644e-13
1771062958148229112,0.011516343237968615,-1.8758459613923054e-05,-0.0009491507436820228,0.01598962692403831,0.02498379206915705
1771062958197649215,0.012300974270754723,-1.9379070683572102e-05,-0.0006327671624390493,0.015876763379015658,0.006401920717222574
1771062958247667397,0.013591819131509043,-1.999167390904021e-05,-0.0003163835811960745,0.02580751558505958,0.006325371466779316
1771062958297796389,0.014376450399920299,-2.0115796135397373e-05,9.379476362258998e-14,0.0156522453414051,0.00631138925135118
1771062958347653557,0.01564198464046634,-2.051619040378322e-05,-0.0006327671624390492,0.02538319715628768,-0.012691598578821083
1771062958398389044,0.016477237197424357,-2.0912580726085867e-05,-0.00031638358114917923,0.016462888283701883,0.006235942532489536
1771062958447791092,0.017312489754382373,-2.1308971048388515e-05,-0.0006327671624390492,0.01690724753962041,-0.006404260432479843
1771062958497800167,0.01860333392600752,-2.2738378289109047e-05,-0.001581917906167971,0.025812215312947633,-0.01897957008260844
1771062958548214969,0.01943858573049356,-2.3927548899779683e-05,-0.0012655343249249966,0.01656760755494899,0.006275608922216419
1771062958597609262,0.020273837869417395,-2.4852459498181236e-05,-0.0009491507436820226,0.016909902010419725,0.006405265912865159
1771062958647529730,0.021665924767616286,-2.639397716217552e-05,-0.001265534324924996,0.0278861119150385,-0.006337752707826646
1771062958697707173,0.0227036618580422,-2.7871431557256664e-05,-0.0015819179061679696,0.02068136765158528,-0.006305295015590441
1771062958747436149,0.023867951980243874,-2.9713244485899257e-05,-0.0015819179061679696,0.023412739868208937,-9.430278580066657e-13
1771062958797938857,0.025589076508718365,-3.243592446737478e-05,-0.0015819179061679696,0.03407988898343919,9.28580101450102e-13
1771062958847537977,0.02682929888507665,-3.420166264685575e-05,-0.0012655343249249962,0.025004952476877965,0.006378814407251045
1771062958897504863,0.028018900416269157,-3.551895955972842e-05,-0.0009491507436820228,0.02380781274829884,0.006331865092472912
1771062958947862075,0.029815958048488314,-3.750891872597422e-05,-0.0012655343249249975,0.03568622388184652,-0.006282785894560143
1771062958997616730,0.0310561804248541,-3.9274656905465866e-05,-0.001581917906167971,0.02492678601635306,-0.006358873983609643
1771062959047620044,0.03234702265830034,-4.1929269023815484e-05,-0.0025310686499437885,0.025815189199211778,-0.01898175676467799
1771062959097660548,0.034169386248973865,-4.654180622675123e-05,-0.0025310686499437885,0.036417887157987015,9.371570222023519e-13
1771062959147701763,0.035561470081562636,-4.984505593911668e-05,-0.002214685068700815,0.027818824093281874,0.0063224600210641056
1771062959197535797,0.03804191127548026,-5.53384609964853e-05,-0.002214685068700815,0.04977416191113868,-9.41067001938083e-13
1771062959247565351,0.040142692331932135,-6.0323365107872495e-05,-0.00253106864994379,0.04199091959721181,-0.006323933674143384
1771062959297640751,0.04242064484409792,-6.680974360154192e-05,-0.0031638358124297366,0.0454906358212203,-0.01263628772782538
1771062959348498388,0.04654626396139179,-8.051521460617162e-05,-0.0034802193936727087,0.08112138398208353,-0.006220965029165081
1771062959397707182,0.04981132448980605,-9.136187570800757e-05,-0.003163835812429734,0.06635152567450694,0.006429411402420771
1771062959447703863,0.053329490485533426,-0.00010304936325182708,-0.003480219393672706,0.07036837952297079,-0.006328091683585398
1771062959498155915,0.05932808345600264,-0.00012487480731478517,-0.003796602974915678,0.11889769519189912,-0.00627097548466358
1771062959547892635,0.06365618218153116,-0.00014062227961337526,-0.003480219393672701,0.08702076436687876,0.006361166985739661
1771062959597775021,0.06818675946471131,-0.00015853987635077398,-0.00442937013744852,0.09082590563131203,-0.01902777352662759
1771062959647694807,0.07519773505883105,-0.00019292159424351096,-0.005378520881130545,0.14044651875106434,-0.019013517880105187
1771062959697631765,0.07998138146465719,-0.00021940754056018152,-0.005694904462420414,0.0957951773614757,-0.006335659879199475
1771062959747635500,0.08516997325548142,-0.00025141885912651857,-0.006644055206149336,0.10376606332501603,-0.01898159694928632
1771062959797810438,0.09296549263367981,-0.00030321348236957705,-0.006644055206149336,0.15537022570908712,0.0
1771062959847704425,0.0982046835048321,-0.00033885230241601286,-0.006960438787439205,0.10500888825541138,-0.006341116441343308
1771062959898670197,0.10326669818085213,-0.000374086714720248,-0.006960438787439205,0.09932425432504254,0.0
1771062959947734087,0.11123937994130059,-0.00042831970174742756,-0.0066440552061493305,0.16249967639131896,0.0064483998576116705
1771062959997527344,0.11668107377070362,-0.0004618925480487203,-0.005694904462420409,0.1092878418758428,0.019061832884900896
1771062960047863206,0.12212280536690312,-0.0004885787171952399,-0.004112986556158646,0.10810975279419979,0.03142725371946075
1771062960097645131,0.13055121658494556,-0.0005165782349112584,-0.002531068649943775,0.16930760721889337,0.031776953306142164
1771062960147770716,0.13642328762393477,-0.000525867376982947,-0.0006327671624390347,0.11714734637014018,0.03787090938698751
1771062960197641309,0.14234598786969865,-0.0005277412221589954,9.381211085734975e-14,0.1187613839081436,0.012688182042127448
1771062960247781170,0.15150845577126446,-0.0005248423676540555,0.000632767162579767,0.18273821128062384,0.012620042215233803
1771062960297515476,0.15786143776479997,-0.0005238373780481838,-0.0003163835811960464,0.12773843293395362,-0.019084427231694224
1771062960347657241,0.1642144193343896,-0.0005268523468637204,-0.0006327671624390185,0.12670041255032563,-0.006309781501368612
1771062960397846656,0.17393370932995444,-0.0005422274785685789,-0.0025310686499437534,0.19365245871062656,-0.03782274584202137
1771062960447659871,0.18043851918892567,-0.0005638367159653032,-0.0041129865562055164,0.13058475407583825,-0.031756992722950385
1771062960497677732,0.18714578027945064,-0.0005946069074465586,-0.005062137299934438,0.13409873569965564,-0.01897623618348897
1771062960547691866,0.1967889856460722,-0.0006510501612047722,-0.006644055206196201,0.19281292677185388,-0.031629417121603325
1771062960597619748,0.2037745951512887,-0.0006952533942123256,-0.006011288043663354,0.13991679987544195,0.012673623177783644
1771062960647615828,0.21073492699101745,-0.0007337911455039365,-0.005062137299934433,0.13921969057380087,0.01898450325963399
1771062960697506288,0.2213652954330141,-0.0007842406348148737,-0.004429370137448478,0.2130765747599145,0.012683129449717542
1771062960747730830,0.22847755052151839,-0.0008101180574631923,-0.00284745223118671,0.14161010978464222,0.03149691053950813
1771062960797487958,0.23526078700423778,-0.0008294330515224958,-0.00284745223118671,0.13632748220515112,0.0
1771062960848002728,0.24599248352582617,-0.0008565957701538973,-0.002214685068653874,0.2124473906542191,0.012526379166585059
1771062960897781287,0.25335787769184864,-0.0008717426750995301,-0.0018983014874108964,0.14796349913426593,0.006355820409405132
1771062960947831169,0.26084981639799143,-0.0008907053267793607,-0.0031638358123827898,0.14968992742078183,-0.025285460712412743
1771062960997752918,0.27246736897695956,-0.0009256236593847816,-0.0028474522311867094,0.23271630774596586,0.0063375900791472735
1771062961047641545,0.2803642548144817,-0.0009531066655835568,-0.004112986556158603,0.15829127123496914,-0.025367190902485525
1771062961097586068,0.2884888579039772,-0.00099809071812815,-0.006960438787439157,0.16267510186251352,-0.057012302055233444
1771062961147622934,0.30073887619571443,-0.0010911094176348543,-0.008225973112457947,0.24482692952835652,-0.025292038174788783
1771062961198017938,0.30888861975274007,-0.0011607291274959805,-0.008858740274943891,0.16172319488255396,-0.012556148670728236
1771062961247786698,0.31701306425515274,-0.0012288474060649795,-0.007909589531168073,0.16324960409910555,0.019071215432649294
1771062961297613438,0.3292884074520218,-0.001320116438317217,-0.006960438787439146,0.24636737126485705,0.01904902355098742
1771062961347672547,0.3375648435611809,-0.0013711783918419673,-0.005378520881177383,0.16533643228648012,0.03160100005499025
1771062961397558048,0.34599323340614213,-0.0014045111176621452,-0.0025310686498968295,0.16895607812980382,0.057079756125543446
1771062961447708088,0.3586232455309668,-0.001426488746414077,-0.0009491507436819584,0.2518449150488642,0.031543701783984045
1771062961497798146,0.3667732758425076,-0.0014393814360545102,-0.002214685068700749,0.16270775835401985,-0.025265179869002966
1771062961548063995,0.3752776456502198,-0.0014582159676797615,-0.002214685068700749,0.16918824277689454,0.0
1771062961597528721,0.3881860542021312,-0.0014908881056563694,-0.002847452231186704,0.2609627336255428,-0.012792290863714782
1771062961648035746,0.3964626027073009,-0.0015183831293920796,-0.0037966029749156205,0.1638701643089012,-0.018792450034998423
1771062961697624386,0.4092443993796236,-0.0015689327755062925,-0.004112986556158593,0.25775856491529653,-0.006380162497761022
1771062961748105622,0.4173690439458767,-0.0016062053470741868,-0.005062137299934412,0.16094555146185202,-0.018802050404942917
1771062961797636674,0.4254683722826389,-0.0016446430532158674,-0.004429370137448468,0.1635220604642157,0.01277516097348274
1771062961847572019,0.4381236082786022,-0.001696694162242783,-0.003796602974915621,0.25343458125703006,0.01267172906350896
1771062961897955871,0.44629893424038114,-0.0017160932404439125,-0.0009491507436819586,0.16226134793152133,0.05651517536280597
1771062961947838577,0.4545755236169471,-0.0017252582636462076,-0.0012655343249249307,0.16592112074866738,-0.006342550487196346
1771062961997677560,0.46745864993468306,-0.0017436003194308595,-0.0015819179062148054,0.2584952311025843,-0.006348114713534075
1771062962047627482,0.47608958092801773,-0.00175861910130124,-0.0018983014874108858,0.17279194342885382,-0.006334015520506325
1771062962097719273,0.4848217428592679,-0.0017793394851691481,-0.002847452231139813,0.17432370989692036,-0.018948229336198563
1771062962148284577,0.49785662310478523,-0.0018350141219841364,-0.005694904462467259,0.25778552715710756,-0.05631237243876643
1771062962197684811,0.5064367988174152,-0.0018852352898044258,-0.006011288043663339,0.17368992064897476,-0.0064044955980589145
1771062962247649462,0.5149157485130804,-0.0019321812777414547,-0.005062137299934412,0.16970157516959908,0.018996444981251387
1771062962297695115,0.5276974709775927,-0.001998906681481476,-0.005378520881177384,0.2554047338037785,-0.0063218993514376175
1771062962347649255,0.536328334583337,-0.0020357708633998574,-0.003163835812429666,0.1727773533184569,0.04433436485439882
1771062962397596011,0.5447061412056062,-0.0020583010216411817,-0.002214685068653847,0.16773536266294808,0.01900325105750249
1771062962447602751,0.5573108401614656,-0.0020822285691574757,-0.0015819179062147946,0.2520604597900494,0.012653637538440867
1771062962498095779,0.5657646050803798,-0.0020902524688267725,-0.00031638358114911207,0.1674244866241701,0.02506354590312315
1771062962548507374,0.5742436840676781,-0.002094276431190137,-0.000632767162392095,0.16819701851328617,-0.0062760081533421615
1771062962597721747,0.5871268219916627,-0.002100390451616861,-0.00031638358114912296,0.2617759537137458,0.0064286825566785555
1771062962648052899,0.595707143713139,-0.002104462461291424,-0.0006327671624389867,0.1704773759897406,-0.006286038938466258
1771062962697621732,0.6043886994786731,-0.002116822627309766,-0.002214685068653858,0.1751416150850735,-0.03191355959933274
1771062962747625095,0.6171958754390957,-0.0021451865350543336,-0.002214685068653858,0.2561269202832808,-9.377718046683792e-13
1771062962797735070,0.6256242858134662,-0.0021731860499674444,-0.004429370137354673,0.16819921791021464,-0.0441964911916403
1771062962847750205,0.6341286146180554,-0.00220547376514048,-0.0031638358123827737,0.1700363432788639,0.025303027273082423
1771062962897599107,0.6467333036904935,-0.0022333892274638448,-0.0012655343248780383,0.2528585660121752,0.03808110933927362
1771062962947598352,0.6552376920844233,-0.002233389227463099,0.0012655343251126519,0.17009038164481227,0.050622137394088454
1771062962998444848,0.6637420787757947,-0.00222531728008468,0.0006327671626266968,0.16725617954084232,-0.01244465621556213
1771062963047613695,0.6765999066597608,-0.0022212492743153163,1.4075264391510967e-13,0.26150356427921895,-0.012869269895345403
1771062963097597521,0.6852055394954866,-0.002218526593288375,0.0006327671625798051,0.17216836122149237,0.012659438323890061
1771062963147777798,0.693861792545532,-0.0022212652897193276,-0.0012655343248780383,0.1725031287292984,-0.037829633492414624
1771062963197755102,0.7063652558231802,-0.002241044758664572,-0.0018983014874108853,0.25018314575344436,-0.012661090372798958
1771062963247722547,0.7149202467370268,-0.0022599914002811076,-0.002531068649849938,0.171211716688763,-0.01266358851126073
1771062963297614570,0.7234752313710195,-0.0022816446999274135,-0.002531068649849938,0.17147053822614783,-9.398645542995534e-13
1771062963347458182,0.7362824148096728,-0.002305956624500921,-0.0012655343248311468,0.2569478184886953,0.025390100641558458
1771062963397642006,0.7447614918165691,-0.002312663227770397,-0.00031638358110221956,0.16896041994526528,0.018913479844200935
1771062963447550179,0.7531899474682014,-0.00231932979161737,-0.0012655343248311468,0.1688793257268786,-0.019017942085937052
1771062963497433335,0.7658199756068341,-0.0023173318248318397,0.0015819179064025155,0.25319233136533886,0.057082439435741844
1771062963547651854,0.7742484160722933,-0.0022999987692336817,0.0025310686501314426,0.1678356664500681,0.018900412888100643
1771062963597662160,0.7828793289227951,-0.0022767879407809806,0.0028474522314213065,0.1725833090583301,0.006326367634900371
1771062963647644253,0.7958383478748544,-0.0022398876536198725,0.0028474522314213065,0.25927428625282534,0.0
1771062963697704915,0.8039377414760587,-0.0022193874886136064,0.0022146850688884705,0.16179210095152083,-0.012640007887487302
1771062963747709470,0.8120877717875957,-0.0022064947989712713,0.0009491507439165824,0.162985973037838,-0.025308380905937233
1771062963797614137,0.8248949776609495,-0.0022024428091737677,-0.000316383581055306,0.25663346013311156,-0.02535903756199572
1771062963847610637,0.8333487465288443,-0.0022051174429308486,-0.000316383581055306,0.16908722192553166,0.0
1771062963897738936,0.8418278246673988,-0.0022010934809661873,0.0012655343251595655,0.16914757026763033,0.031557382511919495
1771062963947729966,0.8545337451996692,-0.0021689338551609404,0.003796602975150245,0.2541648896411857,0.05063045610363858
1771062963997777071,0.8630380518711153,-0.002131264886802112,0.005062137300169036,0.16992772437091958,0.02528686374604067
1771062964047524992,0.8716182839831409,-0.0020919022644901417,0.00411298655644012,0.17247600605253502,-0.019079204208934
1771062964097452481,0.8844000955823412,-0.0020453965729935316,0.0031638358127112033,0.25600920331685956,-0.01901058440429312
1771062964148267748,0.892853822562869,-0.002018650279579404,0.0031638358127112033,0.1663627840625849,-9.230018604787202e-13
1771062964198467802,0.9013834927492886,-0.0019957117196759844,0.002214685068982276,0.169914186755619,-0.018907364994645764
1771062964247657568,0.9138869554011474,-0.0019759322517150235,0.000949150743963485,0.2541886279962421,-0.025727593927134987
1771062964297486531,0.9225178982017331,-0.001971836218516208,2.3455770745833826e-13,0.1732113930708013,-0.019048173724364428
1771062964347580205,0.9349201337591009,-0.001967912354681088,0.0006327671626736102,0.24758088985444443,0.012631678052583096
1771062964397576825,0.9429436188363236,-0.0019615661059992355,0.0009491507439634848,0.16048060089858365,0.006328099405317294
1771062964447724631,0.9510177252705031,-0.001955179817892574,0.0006327671627205129,0.16100622614478433,-0.006309021400516945
1771062964497390276,0.9636730507855644,-0.0019351601151481675,0.0025310686502252482,0.254810810370032,0.038221621555599154
1771062964547644763,0.9720255149036457,-0.0019034489726636875,0.0050621373002159385,0.166204592736134,0.050365028101683536
1771062964597585417,0.9805803876423299,-0.001854729263032926,0.006327671625234729,0.171303564366645,0.025340763959935148
1771062964647895399,0.993463281835751,-0.0017752474986672422,0.006011288043944855,0.256075214427681,-0.006288684048622293
1771062964697508405,1.0020687428204398,-0.0017207942406114267,0.006644055206477691,0.17345519056031844,0.012754058130096693
1771062964747728878,1.0098136724367055,-0.0016742366770113465,0.005378520881458895,0.15422136842472242,-0.02519957000442422
1771062964797565235,1.0223676479045003,-0.001618630109309924,0.0034802193939541494,0.25190646467201805,-0.03809069526299336
1771062964847763466,1.030644204694401,-0.0015937536509610787,0.0025310686502252222,0.16487821025996466,-0.018908051634905762
1771062964897816523,1.0388954730758284,-0.0015780902371017955,0.0012655343252064312,0.16485074625912638,-0.025283856788583182
1771062964947562900,1.0512470559419909,-0.001550735326226377,0.0031638358127111773,0.24829175021126806,0.03815959275797604
1771062964997580740,1.0593717219244003,-0.001518603772207461,0.00474575371897294,0.16243664993337179,0.03162707358537999
1771062965047649276,1.0675469475033244,-0.0014733394346179009,0.006327671625187801,0.1632832192157271,0.03159505015714581
1771062965098158825,1.0796958338020366,-0.0013964642454922956,0.006327671625187801,0.24053134032141754,0.0
1771062965147796987,1.087668548283228,-0.0013472761201994456,0.00601128804399172,0.16061969110579213,-0.006373797265017194
1771062965197801502,1.095767836488532,-0.0013011509490092595,0.0053785208814588845,0.16197376736888586,-0.012654200576344674
1771062965247615096,1.107764965986909,-0.0012442150996349569,0.004112986556486986,0.2408432003720949,-0.025405400882576333
1771062965297427508,1.116066820328922,-0.001215322708500332,0.0028474522314681948,0.1666633844592682,-0.025406003728925854
1771062965347762708,1.1244699411901682,-0.001194053787306237,0.0022146850689822506,0.1669437673437469,-0.012571066817772538
1771062965398016483,1.1368974781025047,-0.0011802922414581869,1.8765154360944614e-13,0.24729579163956608,-0.04407002396923612
1771062965447741480,1.1446931695445042,-0.001180292241456724,1.8765154360944614e-13,0.15677610683414325,0.0
1771062965497771964,1.1567410555145188,-0.001176480488017458,0.0006327671627204982,0.24081091787956344,0.01264763224223149
1771062965548064944,1.1642330032198764,-0.0011622584954594176,0.0031638358127111833,0.14896638067584075,0.050326479957852666
1771062965597687226,1.1723323412854973,-0.001126383294680156,0.005694904462701862,0.16322142701934705,0.05100669594338042
1771062965647661524,1.184506524155921,-0.0010474221001750595,0.007276822368963625,0.2436140314868156,0.031654629871174234
1771062965697707357,1.192302009199544,-0.0009906947389507039,0.007276822368963625,0.15577103975868387,0.0
1771062965747678879,1.2004771714938323,-0.0009350844080739132,0.006327671625234709,0.1636002149283851,-0.018993833002103007
1771062965797700086,1.212297079683796,-0.0008696403038806783,0.004745753718926043,0.23630158695491135,-0.031624944722118874
1771062965848396397,1.2203458093743966,-0.0008365358001936169,0.003480219393954144,0.15876497023622357,-0.024963045634067912
1771062965898046693,1.2277618129288312,-0.0008165921871273708,0.0018983014877392726,0.14936529571747933,-0.03186119789124463
1771062965947553347,1.2396578141498886,-0.0007940099631859029,0.0018983014877392726,0.24029138901203934,0.0
1771062965997549246,1.2471244553318053,-0.0007810171753475091,0.0015819179064963005,0.1493452996514625,-0.006328190663057625
1771062966047774708,1.2587673417916023,-0.0007552318063880082,0.0028474522314682,0.23181301527906414,0.02519706687759088
1771062966097705743,1.2663098801876975,-0.0007289820120038588,0.0041129865564400936,0.15106004866507514,0.025345645748618948
1771062966148258163,1.2739536323999514,-0.0006951247827949082,0.004745753718972935,0.15120596250385387,0.012517049876798012
1771062966197616888,1.2848623892284492,-0.0006381769648667196,0.005694904462701851,0.2210127162218604,0.01922964468245313
1771062966247827341,1.2920758112877404,-0.0005959556290859256,0.006011288043991721,0.1436662133381096,0.006301149708604885
1771062966297797240,1.2998713618792366,-0.000549093764557293,0.006011288043991721,0.15600774862489122,-9.385083001840867e-13
1771062966347791215,1.3116153681788127,-0.0004896434844035546,0.004112986556486986,0.2349114775530062,-0.037970605208022264
1771062966397525058,1.3194869392824757,-0.0004610033456799109,0.0031638358127580642,0.15827498996001108,-0.019084604898296754
1771062966447489617,1.3274091657856941,-0.00044471131715880305,0.0009491507440103513,0.15855728606551683,-0.044325119906446345
1771062966497534458,1.3391027015831063,-0.00044101167429918625,-0.0003163835809615479,0.23366119123053924,-0.02528800770836497
1771062966547739602,1.3466959058862902,-0.00044581640528001536,-0.0009491507434943893,0.15124358472112334,-0.012603632060747428
1771062966597876156,1.3543397315514942,-0.00045065316780071595,-0.000316383580961548,0.1524601655510483,0.012620874632365863
1771062966647560495,1.365881390539292,-0.00043604679438333916,0.002847452231515086,0.2323000220251003,0.0636787341072734
1771062966698486130,1.3730189418548633,-0.00040668997623609783,0.005378520881505776,0.1401575766899187,0.04970126832960827
1771062966747892605,1.3807638714711366,-0.0003601324126352928,0.006644055206524567,0.15676224764070557,0.025614746346886534
1771062966797951051,1.3923305616908144,-0.00027779202707841526,0.0075932059502534935,0.23106957276496834,0.01896085115644475
1771062966847884211,1.399923583198144,-0.00022494041214668443,0.0063276716252347025,0.15206740270393856,-0.02534456711769876
1771062966897663450,1.4075925752229084,-0.00017762612019563755,0.006011288044038622,0.15406298215001862,-0.006355733585965031
1771062966947590809,1.4191340609154635,-0.00011189775124964126,0.005378520881505775,0.2311693082744984,-0.012673755936756976
1771062966997814077,1.4270056007643366,-7.578632139054053e-05,0.0037966029752909093,0.15673260253589563,-0.03149770951215014
1771062967047524656,1.4348771805353062,-4.963661991382336e-05,0.0028474522315150956,0.15834906090113168,-0.019093536282806394
1771062967097598801,1.4467478495291044,-1.771322242675941e-05,0.0025310686502721235,0.23706269909349417,-0.006318302214505552
1771062967148149968,1.4545435217227853,-4.4823538875323447e-07,0.0018983014877861739,0.1542138768428324,-0.01251736013306972
1771062967197773202,1.4622379565551316,1.4158139246094165e-05,0.0018983014877861739,0.1550573809035038,0.0
1771062967247669593,1.473551791329299,4.4584060887190796e-05,0.003480219394001045,0.22674739873463706,0.03170405463222523
1771062967297510197,1.481220847070351,7.976657584582225e-05,0.005694904462795655,0.15387329594766275,0.04443535774154362
1771062967347694692,1.488813915701623,0.0001254112483265836,0.006327671625234708,0.1513058156707604,0.01260881797134857
1771062967397698224,1.5004565486795283,0.00020645039122190421,0.007593205950253499,0.2328418678504611,0.025308898679773078
1771062967447454540,1.508277315817386,0.00026707348211374486,0.007909589531496477,0.1571861174066603,0.006358661707248935
1771062967497777335,1.516072800340798,0.0003238008395529184,0.006644055206524578,0.15491372134634915,-0.0251483313868377
1771062967547778393,1.5278168195716713,0.0003795354809167452,0.0028474522315150973,0.23487820069730936,-0.07593045281180812
1771062967597777116,1.5351822130004245,0.0003946823843483801,0.0012655343252533347,0.14731195777735667,-0.031639166189539734
1771062967647749129,1.5425223101261376,0.00039932695740095477,2.814411030616082e-13,0.14688419866140007,-0.025324861837602852
1771062967697542565,1.5541652251391784,0.0003956433301338423,-0.0006327671622513948,0.2338243094933296,-0.012707842907905288
1771062967747538293,1.5619102946913284,0.00039564333013588065,0.0006327671627674016,0.15491463728654625,0.025312849230214155
1771062967797641553,1.5696553611424005,0.00040299456792830134,0.0012655343252533512,0.15458215830667657,0.012629261299283712
1771062967847515982,1.5810451191428265,0.00043542644741564857,0.004429370137776877,0.2283697107590379,0.06343603076685903
1771062967897611668,1.588663543885897,0.00047278708671680893,0.005378520881552691,0.15207929554053087,0.01894675608945276
1771062967947767789,1.5963072731441519,0.0005114810242224482,0.004745753719019849,0.15240068750530114,-0.012615950953081906
1771062967997520047,1.607696935946191,0.0005691375536165643,0.005378520881505793,0.22893049246131042,0.012718360692010084
1771062968047706475,1.615340639189942,0.0006126681839272753,0.006011288044038635,0.1523086545031472,0.01260833232707539
1771062968097684168,1.6232121278230636,0.0006587412906915828,0.0056949044627487705,0.1575027383016963,-0.006330495913244013
1771062968147526796,1.6346017900550547,0.000716397817200849,0.0044293701377299795,0.2285154170642531,-0.02539060189640865
1771062968197784208,1.6424480457973833,0.0007461870782263416,0.003163835812758086,0.1561225001995393,-0.025181048418726648
1771062968247754357,1.6503449478395522,0.0007686731903402029,0.00253106865022525,0.15803303264116655,-0.012662903257159309
1771062968297538686,1.6618612992457267,0.0007814257413087229,-0.00031638358096150974,0.23132504924389685,-0.05719575393266342
1771062968347473077,1.6694291928679006,0.000785017277510974,0.0012655343253002533,0.15155677503908596,0.03167992789301792
1771062968397966264,1.677073000297373,0.0008019459313728261,0.003163835812758097,0.1513833405485541,0.03759520046650736
1771062968447799505,1.6885892375794247,0.0008547777537147336,0.00601128804399176,0.23109800057948485,0.057139615527588554
1771062968497635000,1.696182275428112,0.0009052270587041935,0.007276822369010551,0.15236541645668808,0.02539423607649108
1771062968547838640,1.7039524224546858,0.0009654577651211402,0.008225973112739478,0.15477723837355248,0.018906014458890372
1771062968597836351,1.715544381912569,0.001053479592343343,0.0069604387877206875,0.23185650273072353,-0.025311845276652586
1771062968647880129,1.7232640074832053,0.0010986638198340892,0.004745753719019866,0.15426012365615438,-0.0442549535069239
1771062968697649159,1.7310343352184625,0.001126935591928768,0.0025310686502721534,0.15612883665798316,-0.04449926126242993
1771062968747538105,1.7427025428127418,0.0011472395736057102,0.0009491507440103906,0.233884004614965,-0.03170878587536732
1771062968797827026,1.750624786497738,0.0011509992756327761,2.8146332920614414e-13,0.1575345964273949,-0.01887395324566473
1771062968847857790,1.7584457884957583,0.0011497620573145536,-0.0003163835809615142,0.15632385962562736,-0.006323780729052579
1771062968897760171,1.7701140143882717,0.001151607874880442,0.0006327671627205103,0.23382103704630325,0.01902014943299047
1771062968947641412,1.777808459489988,0.001158911065366486,0.001265534325253357,0.15425535816155714,0.012685473533684672
1771062968998089975,1.785275089460901,0.0011766284920968874,0.0034802193940010693,0.14800525671074136,0.043899864278546696
1771062969047623479,1.7965635594043208,0.0012230580790293106,0.00474575371901986,0.22789758986161504,0.02554905715975173
1771062969097822731,1.8041566679390086,0.0012614957652920295,0.0053785208815058045,0.15126133652342957,0.012605111376678364
1771062969147778252,1.8118003566452638,0.0013074447332898918,0.006644055206477704,0.15301266346522188,0.025333222427444988
1771062969198824704,1.8234936103517894,0.0013888362243584453,0.007276822369010551,0.22907639424184034,0.012395908779964705
1771062969247794183,1.831516912046187,0.0014434135459939032,0.006327671625281623,0.1638467017486932,-0.019382496263211767
1771062969297565115,1.839135297896714,0.0014880052008916743,0.00537852088150581,0.153071608876033,-0.01907038316613829
1771062969347610086,1.8509553042897788,0.0015310114341272108,0.0018983014877393114,0.2361893784592286,-0.0695418405530997
1771062969397718235,1.8583966327131645,0.0015451373359118756,0.0018983014877393114,0.1485056219298745,0.0
1771062969447914010,1.865989832075897,0.001554746795474161,0.000632767162767412,0.15127181421138425,-0.025211969034682688
1771062969497657802,1.8775061869403868,0.001567499350272226,0.0015819179065432308,0.23151355967199108,0.01908078788556809
1771062969547698704,1.8852765299724312,0.0015908543056854217,0.004429370137729996,0.15528058937666658,0.0569024961058209
