timestamp,x,y,theta
1771066373765868009,-3.026714068964313,-2.564254754280432,1.642760664113733
1771066373865922533,-3.0276259988111134,-2.551765885047457,1.644299859548255
1771066373965870065,-3.0287779833946846,-2.5360247919479493,1.6436325799862084
1771066374065898720,-3.0299149401790273,-2.5201680317859845,1.6410112807194064
1771066374165977880,-3.030845396902631,-2.5068679976019004,1.6403156293590966
1771066374265929279,-3.031917382776298,-2.4912018034040884,1.638213641877462
1771066374365837536,-3.0329783988599983,-2.475295921559151,1.6375736695170708
1771066374465990856,-3.033977683413799,-2.46010080454976,1.6373759076792629
1771066374565978524,-3.0348546645115997,-2.4470701220412776,1.6393836918807179
1771066374665963807,-3.035889442707809,-2.4320525840355662,1.639751658652083
1771066374765865863,-3.036973568124727,-2.4161612069613883,1.6375807570640377
1771066374865832801,-3.0378472661437366,-2.4028248362340223,1.6343023317469725
1771066374966013293,-3.0388465952105284,-2.3868093704102264,1.6324416237191337
1771066375065908596,-3.039820629052185,-2.3711610083776264,1.6340345213271028
1771066375165969632,-3.0408099982304266,-2.3558251925036435,1.6360696642923869
1771066375265975914,-3.041648238320824,-2.3430155545351194,1.6358885473583051
1771066375365945718,-3.0426521454541504,-2.3276050955822134,1.6361191610641739
1771066375465977509,-3.0437081338538516,-2.31184160503697,1.6392933883187502
1771066375565916945,-3.0448450079085836,-2.2958905909790275,1.6446056079547589
1771066375665986628,-3.045878849537613,-2.282680114369116,1.6524195018310461
1771066375765993902,-3.047264731946025,-2.2666980889056028,1.6625501223189303
1771066375865932818,-3.0488227655403324,-2.251118161462503,1.676571464115378
1771066375965999033,-3.050351732111283,-2.2387390288890625,1.6835896695672186
1771066376065987492,-3.0517214091903617,-2.2233812064675953,1.6766186671306311
1771066376165993855,-3.0522308618057856,-2.2069439904107613,1.6715180323421368
1771066376265930426,-3.053622807359078,-2.193564391347026,1.6785538367901922
1771066376365938733,-3.0554347633189654,-2.177448170154907,1.68744423849572
1771066376465940026,-3.0573500486641265,-2.1617316672066247,1.6969691249049403
1771066376565993728,-3.05901487743028,-2.1490217679758468,1.70657837832777
1771066376665966978,-3.061234899744991,-2.133506073588709,1.7194365492931198
1771066376765964063,-3.0636986702157936,-2.1177658652808597,1.7312493261023558
1771066376865904732,-3.0658608420966917,-2.1048050807300314,1.7400318813305948
1771066376965969004,-3.068569724894365,-2.0893464327889535,1.7484097103272878
1771066377065992008,-3.071489412286609,-2.0734406971438415,1.7574023277010558
1771066377166013309,-3.0739775407395484,-2.060576966658788,1.7665968852823253
1771066377266011567,-3.0771411791221333,-2.045065837077853,1.7783462843021014
1771066377365993103,-3.080372216912348,-2.030195132852847,1.7909926709175408
1771066377465994766,-3.083255907241962,-2.017475282711476,1.7975653765077049
1771066377565996751,-3.086827996500653,-2.0020198883302696,1.7979897228337263
1771066377665994648,-3.090447654388284,-1.9863544349016249,1.7969370030622427
1771066377765904999,-3.093379734533463,-1.9735647828503693,1.7940708257970353
1771066377865981855,-3.0969653826411276,-1.9578492655636337,1.7962313355162585
1771066377965993227,-3.100524055685735,-1.9424318260152336,1.799121293524354
1771066378065907386,-3.103533849471443,-1.929506600736688,1.8011313848453763
1771066378165994952,-3.1070831976004296,-1.9143851408717292,1.8018547323561815
1771066378265987899,-3.110657145394641,-1.8992594488830665,1.8033952245152602
1771066378365885958,-3.1137525797002503,-1.8862016724914175,1.8021980131127102
1771066378465981719,-3.117491253831999,-1.8703378833192863,1.8020718225050085
1771066378565966992,-3.1211980322513955,-1.8561506085840003,1.7987616197446212
1771066378665967434,-3.1236175947087643,-1.8462821416029844,1.7827197937665409
1771066378765969488,-3.1254704259045187,-1.8323842619423965,1.7728916940009942
1771066378865972214,-3.1286718655548595,-1.8167751515147397,1.774167133118031
1771066378965936418,-3.13131749909906,-1.803966017610009,1.7738120429593374
1771066379065968238,-3.1344449514200665,-1.7887149183863609,1.7711599001011737
1771066379165971886,-3.1375797195093913,-1.7732385165902136,1.7695153808913824
1771066379265968620,-3.140784955640102,-1.7570996025127847,1.7644459183478118
1771066379365912335,-3.1431476444461772,-1.7447969811426942,1.7581369092371069
1771066379465926182,-3.1459731172306684,-1.729573168539463,1.751118906183998
1771066379565986616,-3.1486984546163885,-1.7141381402121048,1.7410316361758806
1771066379665941793,-3.1512325910401815,-1.6987853692448662,1.7293552881273921
1771066379765942505,-3.153188901814562,-1.6860471805285484,1.7177483206154083
1771066379865907109,-3.155441992012478,-1.6701499500028718,1.7047209204445706
1771066379965912079,-3.1574989501626263,-1.6542530925597214,1.6938508154165821
1771066380065913833,-3.1590491795874467,-1.6413921441052226,1.686522564724546
1771066380165927439,-3.160856513269615,-1.6255963412852767,1.6823790850496856
1771066380265928161,-3.1625477719900994,-1.6099183185587997,1.674131459001493
1771066380365947238,-3.1638182310917946,-1.596848989849093,1.6613214836143761
1771066380465928513,-3.1651851425136277,-1.5807656634513934,1.6487361490845782
1771066380565843714,-3.166347610590858,-1.5645565355164046,1.6374269528950955
1771066380665852011,-3.167166832373093,-1.5515767415343737,1.630897361613008
1771066380765818358,-3.1680383502648457,-1.536023182652524,1.6237821866642368
1771066380865818308,-3.168670661105656,-1.5231237569424474,1.615602708743282
1771066380965815394,-3.170300702227804,-1.5100091261694655,1.5986659443935176
1771066381065813992,-3.1725011038188713,-1.503195742706581,1.5646720896969963
1771066381165856292,-3.171706588674665,-1.4956160590016927,1.5344820612690362
1771066381265864368,-3.1710237128594336,-1.4796468834026915,1.5204883603844288
1771066381365838540,-3.1701684124707246,-1.4638250928085186,1.5116825696785077
1771066381465856365,-3.1693532738570083,-1.450925478035803,1.5035066020760708
1771066381565905969,-3.1682253192987453,-1.4350540135213692,1.4962378237769431
1771066381665906941,-3.1669585263254483,-1.4194886259192854,1.4846106892326987
1771066381765848832,-3.165744475207431,-1.4062918514768667,1.4734319669854328
1771066381865910079,-3.1640660433923236,-1.3897902464067509,1.4648830916232738
1771066381965947460,-3.162362408465369,-1.3743182685505484,1.457406777464035
1771066382065902356,-3.160562740809091,-1.3590728761471509,1.4497777385055304
1771066382165913808,-3.1589819171799634,-1.3467041806072155,1.4381711236284835
1771066382265924739,-3.156850058500603,-1.3314164955851704,1.4247578850063518
1771066382365983771,-3.1528856688012814,-1.3155191814376466,1.4144715970538426
1771066382466005062,-3.1447946147753174,-1.3022773637716882,1.404121078178818
1771066382565923088,-3.1376104091210744,-1.2861576064399183,1.394192947358403
1771066382666018259,-3.1347733881102426,-1.2707569083149803,1.3846707433892078
1771066382766082360,-3.1323538061071483,-1.2581962185101228,1.3767252765119506
1771066382865977243,-3.129205210062601,-1.2425710860587575,1.3676433633909046
1771066382966010867,-3.1259198457279886,-1.2271405488574139,1.3561084155344147
1771066383065945554,-3.122995667119799,-1.2141589467951757,1.3431355983040532
1771066383166009345,-3.119291621308394,-1.1985696785394577,1.3311716527733963
1771066383265838694,-3.1154161641064935,-1.1829911066549335,1.3223153429795562
1771066383365905371,-3.1121404235301773,-1.1702266008839135,1.3159833652615829
1771066383466011431,-3.1081666642305397,-1.1551401503974585,1.310008655598882
1771066383565874103,-3.1041915114618277,-1.1405659288247765,1.2996059464503944
1771066383666035378,-3.1006211284284344,-1.128006289256663,1.2882243758746956
1771066383765997858,-3.095620165081062,-1.110793534497315,1.278422265922
1771066383866005182,-3.0894162921269195,-1.0892296688856833,1.2692929439971685
1771066383966015893,-3.0843908892799377,-1.072208525227541,1.261701631489027
1771066384066023138,-3.0795614599240624,-1.0573664327127799,1.2509020058778675
1771066384165990397,-3.0745598963655905,-1.0424770142641662,1.242768389251774
1771066384265989786,-3.070257520629349,-1.0300168552471805,1.2328801123739472
1771066384365956234,-3.064862076406337,-1.0148662776248467,1.2227092903028276
1771066384466012350,-3.0593066800488327,-0.9998883597157868,1.2088200282934927
1771066384565996892,-3.054587221702053,-0.9875481117157205,1.2004235018822784
1771066384665993806,-3.0487568960952736,-0.9726096326882256,1.1953642956756347
1771066384765912153,-3.0428915495530804,-0.9578859071220349,1.1881624956472276
1771066384865929256,-3.03824466121626,-0.9465447046959072,1.177351745121172
1771066384965992466,-3.0321490897540535,-0.932132161267262,1.1640173810283583
1771066385065919599,-3.0258986760819075,-0.917873417173376,1.1513056908768196
1771066385166018316,-3.019365204919505,-0.9033882309539627,1.14236143601542
1771066385265975486,-3.0138596636859294,-0.8914863458073565,1.1338166307757578
1771066385365950450,-3.007150939728753,-0.877344400416499,1.121342972128123
1771066385466006346,-3.000217443588607,-0.8632463190500643,1.107469374298498
1771066385565991218,-2.994324740990045,-0.8515644966160907,1.0985457922580422
1771066385666014933,-2.986915624621064,-0.837248161375844,1.0870752228624367
1771066385765939001,-2.9796029833177347,-0.8235012771753074,1.0761548344566643
1771066385865913914,-2.9720968708548563,-0.8097948802564727,1.0655123604463617
1771066385965966865,-2.9657759610025263,-0.7984536270051459,1.0599338700255587
1771066386065832372,-2.9580517173539898,-0.7847769406882121,1.0535956363110321
1771066386166021479,-2.950711903537612,-0.7708878826883314,1.0397882249004922
1771066386265974331,-2.9457592793335508,-0.7588736307595121,1.0165971137711767
1771066386365912926,-2.93810339056599,-0.7446962848045637,0.9937740400661418
1771066386465993058,-2.9293701704635717,-0.7314386573438547,0.9828561864625897
1771066386565908589,-2.9219279282635933,-0.7203585232469982,0.9740837676662115
1771066386666015171,-2.9130537748411847,-0.7073808675252065,0.9673045608810614
1771066386765933507,-2.9041632830473194,-0.6945976307196284,0.9597456123553967
1771066386865846464,-2.896738971415501,-0.6841072882573402,0.9510993514008985
1771066386965932246,-2.8873239840515286,-0.6710624835589434,0.9390195792140092
1771066387065993553,-2.877845822853838,-0.6582633378468778,0.9274367011044965
1771066387166000176,-2.8681926062960765,-0.6455424079780103,0.9174518787684487
1771066387265964099,-2.8605739632817784,-0.635678415101419,0.9102855630957496
1771066387365935906,-2.851003367042951,-0.6234659104842275,0.9016776275367003
1771066387466019204,-2.841358488043814,-0.6113669065687586,0.8925221714448518
1771066387565937220,-2.831474862588414,-0.5992152186613295,0.8821620879947464
1771066387665956837,-2.8233243526835947,-0.5894280231687721,0.870157576567455
1771066387766020027,-2.812885456225846,-0.5772094406554336,0.8557966378203002
1771066387865842784,-2.8023404458468795,-0.5651639786689788,0.8465816706901617
1771066387966016402,-2.7935578424518583,-0.5553304285833238,0.8371982972572704
1771066388065920963,-2.7830808375834843,-0.543792951153411,0.8297503815682522
1771066388166014430,-2.7724127542659587,-0.5322770408008062,0.8188966715367573
1771066388265983281,-2.763376718825601,-0.5227067405096102,0.8092497343931915
1771066388365949508,-2.7519487690972397,-0.5108468442896699,0.7973565734415
1771066388465920735,-2.740766523131664,-0.4995211598954512,0.7858068143156894
1771066388565847998,-2.730082924665907,-0.4920927081417381,0.7764656598405382
1771066388666008842,-2.712710764777288,-0.4873873116806222,0.7639679208549165
1771066388765919314,-2.696841660801428,-0.48133379882193217,0.7529266436609626
1771066388865921880,-2.685330226932658,-0.4706384880226113,0.7431834947067277
1771066388966006139,-2.675565594591867,-0.4617708281551238,0.7318221248707822
1771066389065922522,-2.663662265613211,-0.45119692197875283,0.7210147831981505
1771066389166063920,-2.651747025055508,-0.44084019270488106,0.711461671101212
1771066389266046387,-2.642130170205662,-0.4326181717556754,0.7035174977640126
1771066389365933996,-2.6298784714299313,-0.4223053469593341,0.6948231611232106
1771066389466017825,-2.61784292577223,-0.4124257632298798,0.6818614349397181
1771066389566011333,-2.6076232185416233,-0.4042380710666027,0.6700016489665979
1771066389666021102,-2.594850844455186,-0.3942419943091122,0.6571612960742795
1771066389765907676,-2.5818076422296334,-0.3842909314265399,0.6458605494111899
1771066389865927418,-2.571293670525076,-0.37643998690267577,0.63641822611924
1771066389966022983,-2.557370483623437,-0.3668498866584453,0.6288778651723878
1771066390065842158,-2.5398148188330696,-0.3566803392168554,0.6183643902939978
1771066390166014297,-2.525496315520296,-0.34845267847643324,0.606573840825821
1771066390265934539,-2.5121699141917606,-0.33931834770373603,0.5946940114829805
1771066390365928941,-2.498741081210378,-0.3303931605526187,0.5806125138976613
1771066390466006631,-2.4876442144602695,-0.3231898138464966,0.5718537264207674
1771066390565837042,-2.474616105102074,-0.31488753736384534,0.5625460900185736
1771066390666018600,-2.4611898851418017,-0.3064827985623493,0.5557222010355877
1771066390765936076,-2.4501520413171263,-0.2997046612226524,0.5445353380991973
1771066390865898618,-2.4365084631147926,-0.29152342459811265,0.5340465298230783
1771066390965954887,-2.4228683482221562,-0.28357000273675026,0.5220291747792666
1771066391065935873,-2.411196592031554,-0.2769305144016372,0.5117588549774246
1771066391165914934,-2.3970577951084957,-0.2690633672321794,0.5024000358947032
1771066391266004645,-2.3832334980572556,-0.26156835762996367,0.49200309657052393
1771066391365907601,-2.3720459924803476,-0.2556438470234439,0.48319105241876825
1771066391466019545,-2.3580964401266744,-0.24842140761657783,0.4729811359236721
1771066391566089408,-2.343658670042565,-0.24113792542183687,0.46206491313038767
1771066391666016400,-2.331747597682777,-0.23526684857522628,0.4528378425513382
1771066391766000290,-2.3172739050617412,-0.22831513186802566,0.4411430174609
1771066391865993528,-2.303144589769105,-0.22174392256946307,0.430664445870883
1771066391966015591,-2.2910162662185076,-0.21621937564357308,0.4225010596361904
1771066392065983169,-2.2767543388106013,-0.20986328799308374,0.4142879199753621
1771066392165982757,-2.2622523493438687,-0.2035767496712242,0.40324644937588683
1771066392265982915,-2.250187076025216,-0.19852916054188818,0.39056784197816014
1771066392366051394,-2.236245585658861,-0.18965093864676708,0.3846409469582509
