t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
16.662000,8.061000,3.987122,-0.004935,0.827938,-0.000274,0.010035,-0.000053,0.483470,0.031760,-0.260915,0.024290,0.017603,0.000869,4.031000,0.000000,0.805309,0.000000,0.000000,0.000000,0.500000,0.000000,-0.286820,0.000000,0.000000,0.000000,-0.043878,-0.004935,0.022629,-0.000274,0.010035,-0.000053,-0.016530,0.031760,0.025905,0.049616,0.044193
16.670000,8.069000,3.993073,-0.004545,0.824239,-0.000193,0.010616,-0.000044,0.488639,0.032050,-0.260249,0.028997,0.020620,0.000686,4.031000,0.000000,0.805309,0.000000,0.000000,0.000000,0.500000,0.000000,-0.286820,0.000000,0.000000,0.000000,-0.037927,-0.004545,0.018930,-0.000193,0.010616,-0.000044,-0.011361,0.032050,0.026571,0.042632,0.043154
16.680000,8.079000,3.997959,-0.004225,0.821637,0.000097,0.010822,-0.000037,0.489722,0.032070,-0.256377,0.046956,0.019829,0.000524,4.040000,0.000000,0.800196,0.000000,0.000000,0.000000,0.500000,0.000000,-0.281213,0.000000,0.000000,0.000000,-0.042041,-0.004225,0.021441,0.000097,0.010822,-0.000037,-0.010278,0.032070,0.024836,0.047382,0.041844
16.690000,8.089000,4.000330,-0.004071,0.819777,0.000005,0.010385,-0.000031,0.481799,0.031484,-0.249399,0.042858,0.020085,0.000409,4.040000,0.000000,0.800196,0.000000,0.000000,0.000000,0.500000,0.000000,-0.281213,0.000000,0.000000,0.000000,-0.039670,-0.004071,0.019581,0.000005,0.010385,-0.000031,-0.018201,0.031484,0.031814,0.044426,0.048318
16.700000,8.099000,4.004235,-0.003818,0.817296,-0.000009,0.010386,-0.000028,0.479665,0.031273,-0.244433,0.037208,0.018448,0.000135,4.050000,0.000000,0.794636,0.000000,0.000000,0.000000,0.500000,0.000000,-0.274815,0.000000,0.000000,0.000000,-0.045765,-0.003818,0.022660,-0.000009,0.010386,-0.000028,-0.020335,0.031273,0.030382,0.051210,0.048110
16.710000,8.109000,4.008571,-0.003536,0.814629,0.000024,0.010487,-0.000027,0.479159,0.031167,-0.240994,0.032131,0.018262,0.000072,4.050000,0.000000,0.794636,0.000000,0.000000,0.000000,0.500000,0.000000,-0.274815,0.000000,0.000000,0.000000,-0.041429,-0.003536,0.019993,0.000024,0.010487,-0.000027,-0.020841,0.031167,0.033821,0.046137,0.050493
16.720000,8.119000,4.014678,-0.003141,0.810769,0.000009,0.011130,-0.000025,0.485193,0.031477,-0.241147,0.031517,0.016828,0.000023,4.060000,0.000000,0.789205,0.000000,0.000000,0.000000,0.500000,0.000000,-0.268243,0.000000,0.000000,0.000000,-0.045322,-0.003141,0.021564,0.000009,0.011130,-0.000025,-0.014807,0.031477,0.027096,0.050289,0.044094
16.730000,8.129000,4.019530,-0.002826,0.808358,0.000324,0.011298,-0.000025,0.486329,0.031476,-0.237145,0.063822,0.023318,0.000019,4.060000,0.000000,0.789205,0.000000,0.000000,0.000000,0.500000,0.000000,-0.268243,0.000000,0.000000,0.000000,-0.040470,-0.002826,0.019153,0.000324,0.011298,-0.000025,-0.013671,0.031476,0.031098,0.044863,0.046311
16.740000,8.139000,4.024623,-0.002500,0.804874,-0.000014,0.011569,-0.000024,0.488479,0.031530,-0.236393,0.034378,0.021772,0.000042,4.070000,0.000000,0.783907,0.000000,0.000000,0.000000,0.500000,0.000000,-0.261501,0.000000,0.000000,0.000000,-0.045377,-0.002500,0.020967,-0.000014,0.011569,-0.000024,-0.011521,0.031530,0.025108,0.050049,0.041920
16.750000,8.149000,4.029508,-0.002185,0.802510,0.000330,0.011787,-0.000024,0.489665,0.031532,-0.231999,0.052538,0.017824,0.000049,4.070000,0.000000,0.783907,0.000000,0.000000,0.000000,0.500000,0.000000,-0.261501,0.000000,0.000000,0.000000,-0.040492,-0.002185,0.018603,0.000330,0.011787,-0.000024,-0.010335,0.031532,0.029502,0.044614,0.044401
16.760000,8.159000,4.032774,-0.001977,0.800326,0.000111,0.011538,-0.000025,0.485063,0.031146,-0.227207,0.020908,0.013052,-0.000064,4.080000,0.000000,0.778746,0.000000,0.000000,0.000000,0.500000,0.000000,-0.254594,0.000000,0.000000,0.000000,-0.047226,-0.001977,0.021580,0.000111,0.011538,-0.000025,-0.014937,0.031146,0.027387,0.051961,0.044082
16.770000,8.169000,4.036980,-0.001708,0.797869,0.000016,0.011553,-0.000028,0.484012,0.030991,-0.222983,0.016753,0.009419,-0.000270,4.080000,0.000000,0.778746,0.000000,0.000000,0.000000,0.500000,0.000000,-0.254594,0.000000,0.000000,0.000000,-0.043020,-0.001708,0.019123,0.000016,0.011553,-0.000028,-0.015988,0.030991,0.031611,0.047110,0.047067
16.780000,8.179000,4.041478,-0.001422,0.795323,0.000186,0.011607,-0.000030,0.484059,0.030912,-0.219141,0.040138,0.004646,-0.000268,4.090000,0.000000,0.773725,0.000000,0.000000,0.000000,0.500000,0.000000,-0.247527,0.000000,0.000000,0.000000,-0.048522,-0.001422,0.021598,0.000186,0.011607,-0.000030,-0.015941,0.030912,0.028386,0.053131,0.044894
16.790000,8.189000,4.047728,-0.001025,0.791698,-0.000366,0.012177,-0.000034,0.490545,0.031268,-0.218726,0.009609,0.011803,-0.000276,4.090000,0.000000,0.773725,0.000000,0.000000,0.000000,0.500000,0.000000,-0.247527,0.000000,0.000000,0.000000,-0.042272,-0.001025,0.017973,-0.000366,0.012177,-0.000034,-0.009455,0.031268,0.028801,0.045946,0.043550
16.801000,8.200000,4.054030,-0.000624,0.788379,-0.000678,0.012632,-0.000038,0.496968,0.031644,-0.217451,0.003611,0.007994,-0.000278,4.100000,0.000000,0.768846,0.000000,0.000000,0.000000,0.500000,0.000000,-0.240303,0.000000,0.000000,0.000000,-0.045970,-0.000624,0.019533,-0.000678,0.012632,-0.000038,-0.003032,0.031644,0.022852,0.049952,0.039150
16.810000,8.209000,4.059000,-0.000308,0.786204,-0.000642,0.012712,-0.000041,0.498271,0.031714,-0.212365,0.047846,0.005016,-0.000187,4.100000,0.000000,0.768846,0.000000,0.000000,0.000000,0.500000,0.000000,-0.240303,0.000000,0.000000,0.000000,-0.041000,-0.000308,0.017358,-0.000642,0.012712,-0.000041,-0.001729,0.031714,0.027938,0.044524,0.042300
16.821000,8.220000,4.062982,-0.000056,0.783532,-0.001315,0.012481,-0.000042,0.496106,0.031606,-0.208875,0.018059,-0.003003,-0.000037,4.110000,0.000000,0.764113,0.000000,0.000000,0.000000,0.500000,0.000000,-0.232928,0.000000,0.000000,0.000000,-0.047018,-0.000056,0.019419,-0.001315,0.012481,-0.000042,-0.003894,0.031606,0.024053,0.050870,0.039908
16.830000,8.229000,4.067943,0.000260,0.781443,-0.001134,0.012451,-0.000042,0.497397,0.031742,-0.203516,0.046897,-0.009443,0.000035,4.110000,0.000000,0.764113,0.000000,0.000000,0.000000,0.500000,0.000000,-0.232928,0.000000,0.000000,0.000000,-0.042057,0.000260,0.017330,-0.001134,0.012451,-0.000042,-0.002603,0.031742,0.029412,0.045488,0.043352
16.840000,8.239000,4.072411,0.000545,0.778685,-0.001643,0.012331,-0.000039,0.497005,0.031798,-0.200261,0.012664,-0.013649,0.000266,4.120000,0.000000,0.759530,0.000000,0.000000,0.000000,0.500000,0.000000,-0.225405,0.000000,0.000000,0.000000,-0.047589,0.000545,0.019155,-0.001643,0.012331,-0.000039,-0.002995,0.031798,0.025144,0.051302,0.040649
16.851000,8.250000,4.078413,0.000930,0.775783,-0.001810,0.012506,-0.000036,0.502094,0.032221,-0.197682,0.018256,-0.015317,0.000294,4.120000,0.000000,0.759530,0.000000,0.000000,0.000000,0.500000,0.000000,-0.225405,0.000000,0.000000,0.000000,-0.041587,0.000930,0.016253,-0.001810,0.012506,-0.000036,0.002094,0.032221,0.027723,0.044660,0.042558
16.861000,8.260000,4.083894,0.001282,0.773126,-0.001963,0.012473,-0.000032,0.505112,0.032531,-0.194461,0.019492,-0.019130,0.000350,4.130000,0.000000,0.755098,0.000000,0.000000,0.000000,0.500000,0.000000,-0.217740,0.000000,0.000000,0.000000,-0.046106,0.001282,0.018028,-0.001963,0.012473,-0.000032,0.005112,0.032531,0.023279,0.049522,0.040328
16.870000,8.269000,4.088945,0.001607,0.771181,-0.001768,0.012282,-0.000028,0.506406,0.032734,-0.188787,0.065255,-0.020024,0.000298,4.130000,0.000000,0.755098,0.000000,0.000000,0.000000,0.500000,0.000000,-0.217740,0.000000,0.000000,0.000000,-0.041055,0.001607,0.016083,-0.001768,0.012282,-0.000028,0.006406,0.032734,0.028953,0.044122,0.044168
16.880000,8.279000,4.092060,0.001812,0.769140,-0.002244,0.011571,-0.000023,0.500788,0.032530,-0.183559,0.037238,-0.023215,0.000315,4.140000,0.000000,0.750821,0.000000,0.000000,0.000000,0.500000,0.000000,-0.209937,0.000000,0.000000,0.000000,-0.047940,0.001812,0.018319,-0.002244,0.011571,-0.000023,0.000788,0.032530,0.026378,0.051353,0.041888
16.892000,8.291000,4.097907,0.002193,0.766534,-0.002302,0.011576,-0.000019,0.505093,0.032973,-0.180234,0.026541,-0.027569,0.000297,4.140000,0.000000,0.750821,0.000000,0.000000,0.000000,0.500000,0.000000,-0.209937,0.000000,0.000000,0.000000,-0.042093,0.002193,0.015713,-0.002302,0.011576,-0.000019,0.005093,0.032973,0.029703,0.044984,0.044670
16.900000,8.299000,4.102958,0.002523,0.764731,-0.002036,0.011301,-0.000015,0.506293,0.033211,-0.174647,0.052311,-0.028955,0.000241,4.150000,0.000000,0.746702,0.000000,0.000000,0.000000,0.500000,0.000000,-0.202002,0.000000,0.000000,0.000000,-0.047042,0.002523,0.018029,-0.002036,0.011301,-0.000015,0.006293,0.033211,0.027355,0.050442,0.043484
16.910000,8.309000,4.106453,0.002756,0.762631,-0.002166,0.010629,-0.000011,0.501950,0.033092,-0.170081,0.052653,-0.026328,0.000254,4.150000,0.000000,0.746702,0.000000,0.000000,0.000000,0.500000,0.000000,-0.202002,0.000000,0.000000,0.000000,-0.043547,0.002756,0.015929,-0.002166,0.010629,-0.000011,0.001950,0.033092,0.031921,0.046451,0.046020
16.920000,8.319000,4.112370,0.003147,0.760159,-0.002105,0.010588,-0.000009,0.506372,0.033538,-0.166754,0.057424,-0.028348,0.000063,4.160000,0.000000,0.742742,0.000000,0.000000,0.000000,0.500000,0.000000,-0.193939,0.000000,0.000000,0.000000,-0.047630,0.003147,0.017417,-0.002105,0.010588,-0.000009,0.006372,0.033538,0.027185,0.050812,0.043640
16.930000,8.329000,4.117434,0.003483,0.758491,-0.001530,0.010305,-0.000008,0.507467,0.033756,-0.161446,0.090576,-0.020674,0.000010,4.160000,0.000000,0.742742,0.000000,0.000000,0.000000,0.500000,0.000000,-0.193939,0.000000,0.000000,0.000000,-0.042566,0.003483,0.015749,-0.001530,0.010305,-0.000008,0.007467,0.033756,0.032493,0.045520,0.047445
16.941000,8.340000,4.120992,0.003723,0.756462,-0.001570,0.009614,-0.000008,0.503199,0.033595,-0.157344,0.060303,-0.021851,-0.000131,4.170500,0.000000,0.738759,0.000000,0.000000,0.000000,0.500000,0.000000,-0.185341,0.000000,0.000000,0.000000,-0.049508,0.003723,0.017703,-0.001570,0.009614,-0.000008,0.003199,0.033595,0.027997,0.052710,0.043848
16.950000,8.349000,4.126935,0.004120,0.754138,-0.001248,0.009672,-0.000008,0.507573,0.033975,-0.153595,0.051030,-0.017411,-0.000056,4.170500,0.000000,0.738759,0.000000,0.000000,0.000000,0.500000,0.000000,-0.185341,0.000000,0.000000,0.000000,-0.043565,0.004120,0.015379,-0.001248,0.009672,-0.000008,0.007573,0.033975,0.031746,0.046383,0.047111
16.961000,8.360000,4.132403,0.004487,0.752001,-0.000940,0.009626,-0.000008,0.510063,0.034195,-0.149409,0.048478,-0.012715,-0.000025,4.180000,0.000000,0.735313,0.000000,0.000000,0.000000,0.500000,0.000000,-0.177451,0.000000,0.000000,0.000000,-0.047597,0.004487,0.016688,-0.000940,0.009626,-0.000008,0.010063,0.034195,0.028042,0.050637,0.045353
16.970000,8.369000,4.137503,0.004829,0.750507,-0.000687,0.009480,-0.000008,0.511060,0.034295,-0.143899,0.060143,-0.010677,0.000057,4.180000,0.000000,0.735313,0.000000,0.000000,0.000000,0.500000,0.000000,-0.177451,0.000000,0.000000,0.000000,-0.042497,0.004829,0.015194,-0.000687,0.009480,-0.000008,0.011060,0.034295,0.033552,0.045389,0.049236
16.980000,8.379000,4.140604,0.005037,0.748776,-0.000422,0.008886,-0.000006,0.504945,0.033879,-0.139234,0.058498,-0.007135,0.000170,4.190000,0.000000,0.731848,0.000000,0.000000,0.000000,0.500000,0.000000,-0.169036,0.000000,0.000000,0.000000,-0.049396,0.005037,0.016928,-0.000422,0.008886,-0.000006,0.004945,0.033879,0.029802,0.052458,0.045392
16.990000,8.389000,4.146503,0.005432,0.746692,-0.000219,0.009089,-0.000003,0.509025,0.034124,-0.135243,0.052697,-0.004994,0.000253,4.190000,0.000000,0.731848,0.000000,0.000000,0.000000,0.500000,0.000000,-0.169036,0.000000,0.000000,0.000000,-0.043497,0.005432,0.014844,-0.000219,0.009089,-0.000003,0.009025,0.034124,0.033793,0.046280,0.048866
17.000000,8.399000,4.151594,0.005773,0.745340,0.000308,0.009040,-0.000001,0.509971,0.034147,-0.129222,0.080791,-0.002328,0.000244,4.200000,0.000000,0.728552,0.000000,0.000000,0.000000,0.500000,0.000000,-0.160515,0.000000,0.000000,0.000000,-0.048406,0.005773,0.016788,0.000308,0.009040,-0.000001,0.009971,0.034147,0.031293,0.051559,0.047378
17.011000,8.410000,4.155132,0.006007,0.743564,0.000207,0.008631,0.000003,0.505422,0.033764,-0.125866,0.037700,-0.006812,0.000266,4.200000,0.000000,0.728552,0.000000,0.000000,0.000000,0.500000,0.000000,-0.160515,0.000000,0.000000,0.000000,-0.044868,0.006007,0.015012,0.000207,0.008631,0.000003,0.005422,0.033764,0.034649,0.047693,0.048682
17.020000,8.419000,4.160186,0.006344,0.742305,0.000584,0.008563,0.000006,0.506310,0.033743,-0.121104,0.054532,-0.009362,0.000205,4.210000,0.000000,0.725428,0.000000,0.000000,0.000000,0.500000,0.000000,-0.151892,0.000000,0.000000,0.000000,-0.049814,0.006344,0.016877,0.000584,0.008563,0.000006,0.006310,0.033743,0.030788,0.052977,0.046112
17.030000,8.429000,4.163232,0.006545,0.741003,0.000556,0.008040,0.000008,0.500005,0.033215,-0.116082,0.051008,0.001141,0.000152,4.210000,0.000000,0.725428,0.000000,0.000000,0.000000,0.500000,0.000000,-0.151892,0.000000,0.000000,0.000000,-0.046768,0.006545,0.015575,0.000556,0.008040,0.000008,0.000005,0.033215,0.035810,0.049726,0.048843
17.040000,8.439000,4.167465,0.006824,0.739566,0.000628,0.007845,0.000008,0.498164,0.032977,-0.111600,0.047151,0.001625,-0.000032,4.220000,0.000000,0.722477,0.000000,0.000000,0.000000,0.500000,0.000000,-0.143173,0.000000,0.000000,0.000000,-0.052535,0.006824,0.017089,0.000628,0.007845,0.000008,-0.001836,0.032977,0.031573,0.055664,0.045691
17.054000,8.453000,4.173692,0.007232,0.737417,0.000650,0.008297,0.000005,0.503674,0.033209,-0.109542,0.037469,0.006152,-0.000293,4.230000,0.000000,0.719701,0.000000,0.000000,0.000000,0.500000,0.000000,-0.134364,0.000000,0.000000,0.000000,-0.056308,0.007232,0.017716,0.000650,0.008297,0.000005,0.003674,0.033209,0.024822,0.059471,0.041623
17.060000,8.459000,4.178729,0.007564,0.736321,0.001025,0.008359,0.000002,0.504530,0.033141,-0.104464,0.066425,0.013204,-0.000337,4.230000,0.000000,0.719701,0.000000,0.000000,0.000000,0.500000,0.000000,-0.134364,0.000000,0.000000,0.000000,-0.051271,0.007564,0.016620,0.001025,0.008359,0.000002,0.004530,0.033141,0.029900,0.054426,0.044865
17.070000,8.469000,4.184006,0.007906,0.734287,0.000785,0.008538,-0.000002,0.506399,0.033112,-0.101848,0.043079,0.008484,-0.000296,4.230000,0.000000,0.719701,0.000000,0.000000,0.000000,0.500000,0.000000,-0.134364,0.000000,0.000000,0.000000,-0.045994,0.007906,0.014586,0.000785,0.008538,-0.000002,0.006399,0.033112,0.032516,0.048895,0.046847
17.080000,8.479000,4.189070,0.008237,0.733268,0.001216,0.008623,-0.000005,0.507283,0.033030,-0.096343,0.078099,0.011334,-0.000227,4.240000,0.000000,0.717103,0.000000,0.000000,0.000000,0.500000,0.000000,-0.125470,0.000000,0.000000,0.000000,-0.050930,0.008237,0.016165,0.001216,0.008623,-0.000005,0.007283,0.033030,0.029127,0.054065,0.044636
17.090000,8.489000,4.193979,0.008551,0.731416,0.000968,0.008769,-0.000007,0.507753,0.032891,-0.093192,0.044072,0.010366,-0.000159,4.240000,0.000000,0.717103,0.000000,0.000000,0.000000,0.500000,0.000000,-0.125470,0.000000,0.000000,0.000000,-0.046021,0.008551,0.014313,0.000968,0.008769,-0.000007,0.007753,0.032891,0.032278,0.048948,0.046731
17.101000,8.500000,4.200185,0.008950,0.729803,0.001039,0.009259,-0.000008,0.512847,0.033051,-0.089454,0.045671,0.012341,0.000004,4.250000,0.000000,0.714683,0.000000,0.000000,0.000000,0.500000,0.000000,-0.116497,0.000000,0.000000,0.000000,-0.049815,0.008950,0.015120,0.001039,0.009259,-0.000008,0.012847,0.033051,0.027043,0.052823,0.044595
17.110000,8.509000,4.205313,0.009280,0.728909,0.001496,0.009382,-0.000007,0.513807,0.032943,-0.083889,0.076883,0.004472,0.000005,4.250000,0.000000,0.714683,0.000000,0.000000,0.000000,0.500000,0.000000,-0.116497,0.000000,0.000000,0.000000,-0.044687,0.009280,0.014226,0.001496,0.009382,-0.000007,0.013807,0.032943,0.032608,0.047806,0.048365
17.120000,8.519000,4.207786,0.009434,0.727936,0.001398,0.008829,-0.000006,0.505247,0.032193,-0.078712,0.048660,0.003977,0.000079,4.260000,0.000000,0.712443,0.000000,0.000000,0.000000,0.500000,0.000000,-0.107450,0.000000,0.000000,0.000000,-0.052214,0.009434,0.015493,0.001398,0.008829,-0.000006,0.005247,0.032193,0.028738,0.055275,0.043472
17.130000,8.529000,4.211893,0.009692,0.726856,0.001535,0.008680,-0.000004,0.502844,0.031829,-0.073732,0.032994,0.001836,0.000151,4.260000,0.000000,0.712443,0.000000,0.000000,0.000000,0.500000,0.000000,-0.107450,0.000000,0.000000,0.000000,-0.048107,0.009692,0.014413,0.001535,0.008680,-0.000004,0.002844,0.031829,0.033718,0.051146,0.046455
17.140000,8.539000,4.216460,0.009978,0.725747,0.001871,0.008624,-0.000003,0.502173,0.031558,-0.068984,0.049502,-0.002529,0.000154,4.270000,0.000000,0.710386,0.000000,0.000000,0.000000,0.500000,0.000000,-0.098335,0.000000,0.000000,0.000000,-0.053540,0.009978,0.015361,0.001871,0.008624,-0.000003,0.002173,0.031558,0.029351,0.056587,0.043152
17.150000,8.549000,4.222903,0.010379,0.724103,0.001646,0.009082,-0.000001,0.508405,0.031706,-0.066104,0.039534,0.001364,0.000136,4.270000,0.000000,0.710386,0.000000,0.000000,0.000000,0.500000,0.000000,-0.098335,0.000000,0.000000,0.000000,-0.047097,0.010379,0.013717,0.001646,0.009082,-0.000001,0.008405,0.031706,0.032231,0.050140,0.045986
17.161000,8.560000,4.229444,0.010784,0.722768,0.001577,0.009458,-0.000001,0.514736,0.031863,-0.062419,0.033785,-0.001917,-0.000018,4.280000,0.000000,0.708510,0.000000,0.000000,0.000000,0.500000,0.000000,-0.089158,0.000000,0.000000,0.000000,-0.050556,0.010784,0.014258,0.001577,0.009458,-0.000001,0.014736,0.031863,0.026739,0.053624,0.044129
17.170000,8.569000,4.234591,0.011102,0.722143,0.001915,0.009439,-0.000001,0.515720,0.031698,-0.056420,0.065958,-0.000228,-0.000052,4.280000,0.000000,0.708510,0.000000,0.000000,0.000000,0.500000,0.000000,-0.089158,0.000000,0.000000,0.000000,-0.045409,0.011102,0.013633,0.001915,0.009439,-0.000001,0.015720,0.031698,0.032738,0.048694,0.048204
17.180000,8.579000,4.237343,0.011266,0.721262,0.001533,0.008680,-0.000003,0.508085,0.030993,-0.051344,0.029097,-0.006008,-0.000147,4.290000,0.000000,0.706820,0.000000,0.000000,0.000000,0.500000,0.000000,-0.079925,0.000000,0.000000,0.000000,-0.052657,0.011266,0.014442,0.001533,0.008680,-0.000003,0.008085,0.030993,0.028581,0.055752,0.042928
17.190000,8.589000,4.241560,0.011519,0.720396,0.001463,0.008410,-0.000005,0.505964,0.030639,-0.045375,0.016525,-0.007584,-0.000171,4.290000,0.000000,0.706820,0.000000,0.000000,0.000000,0.500000,0.000000,-0.079925,0.000000,0.000000,0.000000,-0.048440,0.011519,0.013576,0.001463,0.008410,-0.000005,0.005964,0.030639,0.034550,0.051608,0.046562
17.201000,8.600000,4.247832,0.011895,0.719096,0.001364,0.008780,-0.000008,0.511412,0.030750,-0.040854,0.015123,-0.007426,-0.000219,4.300000,0.000000,0.705314,0.000000,0.000000,0.000000,0.500000,0.000000,-0.070641,0.000000,0.000000,0.000000,-0.052168,0.011895,0.013782,0.001364,0.008780,-0.000008,0.011412,0.030750,0.029787,0.055253,0.044306
17.210000,8.609000,4.252946,0.012202,0.718687,0.001245,0.008703,-0.000011,0.512324,0.030611,-0.035124,0.033005,0.000728,-0.000236,4.300000,0.000000,0.705314,0.000000,0.000000,0.000000,0.500000,0.000000,-0.070641,0.000000,0.000000,0.000000,-0.047054,0.012202,0.013373,0.001245,0.008703,-0.000011,0.012324,0.030611,0.035517,0.050416,0.048481
17.220000,8.619000,4.256691,0.012422,0.717835,0.001094,0.008284,-0.000015,0.508320,0.030180,-0.030857,0.029608,0.001488,-0.000342,4.310000,0.000000,0.703994,0.000000,0.000000,0.000000,0.500000,0.000000,-0.061313,0.000000,0.000000,0.000000,-0.053309,0.012422,0.013841,0.001094,0.008284,-0.000015,0.008320,0.030180,0.030456,0.056460,0.043676
17.230000,8.629000,4.261220,0.012688,0.717092,0.000939,0.008132,-0.000021,0.507267,0.029949,-0.026487,0.024031,-0.003211,-0.000488,4.310000,0.000000,0.703994,0.000000,0.000000,0.000000,0.500000,0.000000,-0.061313,0.000000,0.000000,0.000000,-0.048780,0.012688,0.013098,0.000939,0.008132,-0.000021,0.007267,0.029949,0.034826,0.052077,0.046504
17.240000,8.639000,4.266000,0.012969,0.716390,0.000824,0.008090,-0.000027,0.507145,0.029792,-0.022130,0.027618,-0.000393,-0.000583,4.320000,0.000000,0.702862,0.000000,0.000000,0.000000,0.500000,0.000000,-0.051946,0.000000,0.000000,0.000000,-0.054000,0.012969,0.013528,0.000824,0.008090,-0.000027,0.007145,0.029792,0.029816,0.057159,0.042751
17.250000,8.649000,4.270892,0.013255,0.715722,0.000757,0.008104,-0.000034,0.507432,0.029671,-0.017657,0.036947,0.008033,-0.000520,4.320000,0.000000,0.702862,0.000000,0.000000,0.000000,0.500000,0.000000,-0.051946,0.000000,0.000000,0.000000,-0.049108,0.013255,0.012860,0.000757,0.008104,-0.000034,0.007432,0.029671,0.034289,0.052466,0.045949
17.264000,8.663000,4.277572,0.013643,0.714729,0.000732,0.008708,-0.000040,0.514285,0.029936,-0.014159,0.039387,0.008605,-0.000430,4.330000,0.000000,0.701917,0.000000,0.000000,0.000000,0.500000,0.000000,-0.042546,0.000000,0.000000,0.000000,-0.052428,0.013643,0.012812,0.000732,0.008708,-0.000040,0.014285,0.029936,0.028387,0.055668,0.043658
